PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541368	1471949749910	1471949750663	SHIFT	16
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541370	1471949750517	1471949750761		82
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541372	1471949751109	1471949751300		85
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541374	1471949751398	1471949751609		84
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541376	1471949751627	1471949751823		72
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541378	1471949752628	1471949752762		188
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541394	1471949752879	1471949753090		32
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541396	1471949753442	1471949753638		84
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541398	1471949753621	1471949753786		72
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541399	1471949753758	1471949753953		69
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541400	1471949754260	1471949754386		32
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541424	1471949754506	1471949754664		77
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541425	1471949754680	1471949754876		65
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541426	1471949754995	1471949755136		82
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541427	1471949755317	1471949755486		75
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541428	1471949755496	1471949755674		69
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541454	1471949755720	1471949755889		84
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541456	1471949755949	1471949756120		32
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541459	1471949756252	1471949756411		70
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541461	1471949756554	1471949756655		82
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541463	1471949756710	1471949756866		79
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541490	1471949757131	1471949757270		8
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541492	1471949757329	1471949757398		8
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541496	1471949757470	1471949757561		8
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541499	1471949757984	1471949758173		68
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541501	1471949758352	1471949758513		82
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541534	1471949758912	1471949759072		79
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541535	1471949759505	1471949759649		86
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541536	1471949759803	1471949759989		69
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541537	1471949759975	1471949760174		32
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541538	1471949760387	1471949760571		85
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541549	1471949760642	1471949760794		83
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541550	1471949760812	1471949761001		32
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541551	1471949761167	1471949761315		66
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541552	1471949761363	1471949761484		65
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541553	1471949761737	1471949761880		67
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541578	1471949761945	1471949762094		75
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541579	1471949762138	1471949762332		32
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541580	1471949762350	1471949762547		70
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541582	1471949762745	1471949762904		79
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541587	1471949762905	1471949763068		82
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541583	1471949763074	1471949763277		32
1093	11288	Ruth, the market drove us back for the weekend.	Ruth, the market drove us back for the weekend.	541586	1471949763249	1471949763416		84
