PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6425	69044	Is that enough for this week?	IS that enough for this week?	3284067	1472002810145	1472002810304	SHIFT	16
6425	69044	Is that enough for this week?	IS that enough for this week?	3284071	1472002810193	1472002810372	I	73
6425	69044	Is that enough for this week?	IS that enough for this week?	3284075	1472002810283	1472002810540	S	83
6425	69044	Is that enough for this week?	IS that enough for this week?	3284080	1472002810493	1472002810683	 	32
6425	69044	Is that enough for this week?	IS that enough for this week?	3284087	1472002810664	1472002810913	t	84
6425	69044	Is that enough for this week?	IS that enough for this week?	3284127	1472002810804	1472002810933	h	72
6425	69044	Is that enough for this week?	IS that enough for this week?	3284130	1472002811274	1472002811464	a	65
6425	69044	Is that enough for this week?	IS that enough for this week?	3284136	1472002811395	1472002811605	t	84
6425	69044	Is that enough for this week?	IS that enough for this week?	3284139	1472002811525	1472002811805	 	32
6425	69044	Is that enough for this week?	IS that enough for this week?	3284142	1472002811855	1472002812105	e	69
6425	69044	Is that enough for this week?	IS that enough for this week?	3284168	1472002812045	1472002812225	n	78
6425	69044	Is that enough for this week?	IS that enough for this week?	3284171	1472002812245	1472002812466	o	79
6425	69044	Is that enough for this week?	IS that enough for this week?	3284174	1472002812416	1472002812536	u	85
6425	69044	Is that enough for this week?	IS that enough for this week?	3284176	1472002812556	1472002812696	g	71
6425	69044	Is that enough for this week?	IS that enough for this week?	3284182	1472002812666	1472002812846	h	72
6425	69044	Is that enough for this week?	IS that enough for this week?	3284199	1472002812807	1472002813027	 	32
6425	69044	Is that enough for this week?	IS that enough for this week?	3284203	1472002813207	1472002813397	f	70
6425	69044	Is that enough for this week?	IS that enough for this week?	3284207	1472002813367	1472002813567	o	79
6425	69044	Is that enough for this week?	IS that enough for this week?	3284211	1472002813518	1472002813668	r	82
6425	69044	Is that enough for this week?	IS that enough for this week?	3284214	1472002813628	1472002813788	 	32
6425	69044	Is that enough for this week?	IS that enough for this week?	3284239	1472002813773	1472002813968	t	84
6425	69044	Is that enough for this week?	IS that enough for this week?	3284241	1472002813888	1472002814068	h	72
6425	69044	Is that enough for this week?	IS that enough for this week?	3284246	1472002813979	1472002814238	i	73
6425	69044	Is that enough for this week?	IS that enough for this week?	3284251	1472002814130	1472002814359	s	83
6425	69044	Is that enough for this week?	IS that enough for this week?	3284257	1472002814319	1472002814569	 	32
6425	69044	Is that enough for this week?	IS that enough for this week?	3284261	1472002814609	1472002814779	w	87
6425	69044	Is that enough for this week?	IS that enough for this week?	3284328	1472002814730	1472002814900	e	69
6425	69044	Is that enough for this week?	IS that enough for this week?	3284333	1472002814990	1472002815130	e	69
