PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1817924	1471973791558	1471973791764	SHIFT	16
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1817928	1471973791724	1471973791812	H	72
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1817933	1471973791812	1471973791915	e	69
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1817941	1471973791880	1471973791962	 	32
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1817950	1471973792009	1471973792066	i	73
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1817962	1471973792066	1471973792179	s	83
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818011	1471973792115	1471973792215	 	32
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818013	1471973792304	1471973792411	t	84
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818017	1471973792599	1471973792693	BKSP	8
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818021	1471973792833	1471973792896	h	72
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818024	1471973792896	1471973792947	e	69
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818025	1471973793041	1471973793098	r	82
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818026	1471973793176	1471973793283	e	69
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818027	1471973793246	1471973793346	 	32
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818028	1471973793361	1471973793461	f	70
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818029	1471973793461	1471973793515	o	79
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818030	1471973793547	1471973793665	r	82
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818033	1471973793614	1471973793723	 	32
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818071	1471973793697	1471973793813	a	65
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818074	1471973793813	1471973793907	 	32
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818080	1471973793865	1471973793932	p	80
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818083	1471973794057	1471973794107	o	79
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818087	1471973794225	1471973794297	l	76
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818088	1471973794391	1471973794463	i	73
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818104	1471973794494	1471973794594	t	84
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818108	1471973794594	1471973794678	i	73
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818112	1471973794710	1471973794830	c	67
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818116	1471973794830	1471973794923	a	65
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818148	1471973794907	1471973794948	l	76
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818155	1471973794995	1471973795063	 	32
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818160	1471973795116	1471973795164	m	77
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818164	1471973795196	1471973795263	e	69
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818167	1471973795357	1471973795415	e	69
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818169	1471973795501	1471973795595	t	84
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818267	1471973795595	1471973795708	i	73
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818275	1471973795679	1471973795763	n	78
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818283	1471973795778	1471973795873	g	71
3598	38039	He is here for a political meeting.	He is here for a political meeting.	1818288	1471973795907	1471973795982	.	190
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818479	1471973798596	1471973798827	SHIFT	16
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818481	1471973798803	1471973798864	R	82
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818485	1471973798942	1471973799061	e	69
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818488	1471973799483	1471973799569	BKSP	8
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818490	1471973799757	1471973799946	SHIFT	16
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818493	1471973799851	1471973799961	I	73
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818496	1471973799961	1471973800047	 	32
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818498	1471973800219	1471973800281	BKSP	8
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818500	1471973800375	1471973800431	BKSP	8
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818505	1471973800526	1471973800563	BKSP	8
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818509	1471973800644	1471973800713	BKSP	8
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818513	1471973800916	1471973801095	SHIFT	16
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818542	1471973800979	1471973801120	I	73
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818544	1471973801229	1471973801407	 	32
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818548	1471973801705	1471973801811	s	83
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818555	1471973801796	1471973801848	h	72
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818561	1471973801910	1471973801965	o	79
3598	38050	I should have more info by our meeting this afternoon.	I should have more info by our meeting this afternoon.	1818567	1471973802090	1471973802149	u	85
