PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58031	1471936545626	1471936546919	SHIFT	16
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58032	1471936546854	1471936547022		73
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58033	1471936547102	1471936547238		32
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58034	1471936547302	1471936547457		84
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58035	1471936547446	1471936547582		72
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58036	1471936547606	1471936547734		73
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58057	1471936547790	1471936547926		78
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58058	1471936548286	1471936548406		75
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58059	1471936548470	1471936548574		32
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58060	1471936548710	1471936548854		84
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58061	1471936548894	1471936548998		72
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58078	1471936549006	1471936549166		65
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58079	1471936549078	1471936549238		84
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58080	1471936549214	1471936549374		32
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58081	1471936549590	1471936549782		87
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58090	1471936549766	1471936549975		69
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58093	1471936550286	1471936550390		32
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58095	1471936550454	1471936550627		83
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58098	1471936550598	1471936550694		72
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58101	1471936550758	1471936550886		79
147	1173	I think that we should enforce the agreement.	I think that we should enforce the agreement.	58114	1471936550862	1471936550919		85
