PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5940	63981	This is a golden moment.	This is golden moment.	3045341	1471996774677	1471996774913	SHIFT	16
5940	63981	This is a golden moment.	This is golden moment.	3045344	1471996774865	1471996775024		84
5940	63981	This is a golden moment.	This is golden moment.	3045347	1471996774928	1471996775096		72
5940	63981	This is a golden moment.	This is golden moment.	3045351	1471996775025	1471996775168		73
5940	63981	This is a golden moment.	This is golden moment.	3045354	1471996775064	1471996775192		83
5940	63981	This is a golden moment.	This is golden moment.	3045356	1471996775208	1471996775330		32
5940	63981	This is a golden moment.	This is golden moment.	3045380	1471996775312	1471996775472		73
5940	63981	This is a golden moment.	This is golden moment.	3045383	1471996775448	1471996775584		83
5940	63981	This is a golden moment.	This is golden moment.	3045386	1471996775560	1471996775712		32
5940	63981	This is a golden moment.	This is golden moment.	3045390	1471996775864	1471996775992		71
5940	63981	This is a golden moment.	This is golden moment.	3045392	1471996775952	1471996776040		79
5940	63981	This is a golden moment.	This is golden moment.	3045393	1471996776121	1471996776248		76
5940	63981	This is a golden moment.	This is golden moment.	3045403	1471996776160	1471996776272		68
5940	63981	This is a golden moment.	This is golden moment.	3045405	1471996776350	1471996776456		69
5940	63981	This is a golden moment.	This is golden moment.	3045407	1471996776457	1471996776627		78
5940	63981	This is a golden moment.	This is golden moment.	3045410	1471996776618	1471996776759		32
5940	63981	This is a golden moment.	This is golden moment.	3045414	1471996776898	1471996777024		77
5940	63981	This is a golden moment.	This is golden moment.	3045433	1471996776976	1471996777153		79
5940	63981	This is a golden moment.	This is golden moment.	3045434	1471996777137	1471996777248		77
5940	63981	This is a golden moment.	This is golden moment.	3045436	1471996777216	1471996777343		69
5940	63981	This is a golden moment.	This is golden moment.	3045438	1471996777342	1471996777440		78
5940	63981	This is a golden moment.	This is golden moment.	3045442	1471996777416	1471996777596		84
5940	63981	This is a golden moment.	This is golden moment.	3045447	1471996777738	1471996777868		190
5940	63985	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	3045537	1471996780431	1471996780544		87
5940	63985	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	3045539	1471996780472	1471996780633		69
5940	63985	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	3045541	1471996780648	1471996780776		32
5940	63985	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	3045544	1471996781040	1471996781144		8
5940	63985	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	3045546	1471996781184	1471996781288		8
5940	63985	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	3045595	1471996781334	1471996781421		8
