PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210581	1472000832533	1472000832676	SHIFT	16
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210586	1472000832646	1472000832741	T	84
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210589	1472000832975	1472000833035	h	72
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210593	1472000833332	1472000833435	e	69
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210598	1472000833482	1472000833665	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210601	1472000833758	1472000833849	g	71
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210649	1472000833956	1472000834047	r	82
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210655	1472000834064	1472000834214	o	79
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210660	1472000834186	1472000834309	u	85
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210662	1472000834515	1472000834681	p	80
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210665	1472000834705	1472000834823	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210690	1472000834894	1472000834988	i	73
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210693	1472000835047	1472000835120	s	83
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210696	1472000835098	1472000835206	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210701	1472000835296	1472000835405	m	77
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210704	1472000835421	1472000835524	a	65
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210732	1472000835597	1472000835688	k	75
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210737	1472000835798	1472000835864	i	73
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210742	1472000835939	1472000836042	n	78
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210747	1472000836050	1472000836124	g	71
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210750	1472000836129	1472000836249	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210773	1472000836265	1472000836379	a	65
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210777	1472000836371	1472000836480	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210778	1472000836614	1472000836763	p	80
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210781	1472000836932	1472000836998	i	73
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210785	1472000837162	1472000837244	l	76
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210847	1472000837440	1472000837525	g	71
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210850	1472000837702	1472000837794	r	82
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210853	1472000837818	1472000837895	i	73
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210856	1472000838711	1472000838791	m	77
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210861	1472000838966	1472000839069	a	65
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210878	1472000839159	1472000839282	g	71
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210881	1472000839221	1472000839353	e	69
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210885	1472000839375	1472000839513	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210888	1472000839517	1472000839583	t	84
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210890	1472000839605	1472000839697	o	79
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210921	1472000839709	1472000839847	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210923	1472000839934	1472000840034	t	84
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210925	1472000840089	1472000840153	h	72
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210927	1472000840153	1472000840243	e	69
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210930	1472000840367	1472000840499	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210969	1472000841236	1472000841383	SHIFT	16
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210971	1472000841326	1472000841423	C	67
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210975	1472000841540	1472000841657	a	65
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210977	1472000841752	1472000841838	t	84
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210981	1472000841897	1472000841982	h	72
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3210983	1472000842052	1472000842158	o	79
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211016	1472000842304	1472000842450	l	76
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211018	1472000842429	1472000842541	i	73
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211021	1472000842770	1472000842881	c	67
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211025	1472000842917	1472000843031	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211030	1472000843223	1472000843315	s	83
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211110	1472000843340	1472000843425	h	72
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211115	1472000843501	1472000843590	i	73
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211119	1472000843671	1472000843777	r	82
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211122	1472000844229	1472000844298	BKSP	8
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211123	1472000844362	1472000844444	BKSP	8
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211125	1472000844436	1472000844524	r	82
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211126	1472000844586	1472000844654	i	73
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211173	1472000845143	1472000845229	n	78
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211176	1472000845237	1472000845337	e	69
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211179	1472000845390	1472000845524	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211181	1472000845586	1472000845686	o	79
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211186	1472000845719	1472000845798	f	70
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211277	1472000845778	1472000845895	 	32
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211279	1472000846249	1472000846758	SHIFT	16
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211278	1472000846455	1472000846621	A	65
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211280	1472000846896	1472000846973	BKSP	8
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211285	1472000847148	1472000847343	SHIFT	16
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211282	1472000847233	1472000847329	F	70
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211290	1472000847416	1472000847531	a	65
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211296	1472000847672	1472000847758	t	84
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211304	1472000847805	1472000847887	i	73
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211392	1472000848014	1472000848137	m	77
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211394	1472000848096	1472000848211	a	65
6280	67487	The group is making a pilgrimage to the Catholic shrine of Fatima.	The group is making a pilgrimage to the Catholic shrine of Fatima.	3211395	1472000848341	1472000848432	.	190
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211574	1472000852078	1472000852278	SHIFT	16
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211578	1472000852227	1472000852301	L	76
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211580	1472000852713	1472000852815	e	69
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211583	1472000852826	1472000852946	t	84
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211587	1472000852950	1472000853028	s	83
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211588	1472000853291	1472000853365	BKSP	8
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211589	1472000853815	1472000853961	'	222
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211637	1472000854025	1472000854100	s	83
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211639	1472000854130	1472000854287	 	32
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211642	1472000854553	1472000854695	SHIFT	16
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211644	1472000854624	1472000854719	L	76
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211646	1472000855195	1472000855257	BKSP	8
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211648	1472000855415	1472000855501	l	76
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211649	1472000855545	1472000855654	e	69
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211685	1472000855676	1472000855839	a	65
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211688	1472000855870	1472000855957	v	67
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211690	1472000855928	1472000856071	e	69
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211691	1472000856345	1472000856411	BKSP	8
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211692	1472000856501	1472000856567	BKSP	8
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211694	1472000856710	1472000856808	BKSP	8
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211697	1472000856886	1472000856986	v	86
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211737	1472000856937	1472000857055	e	69
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211739	1472000857184	1472000857301	 	32
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211741	1472000857362	1472000857457	i	73
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211744	1472000857558	1472000857661	t	84
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211747	1472000857722	1472000857848	 	32
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211750	1472000858550	1472000858633	u	85
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211789	1472000858726	1472000858811	n	78
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211791	1472000858972	1472000859072	t	84
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211792	1472000859097	1472000859156	i	73
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211795	1472000859337	1472000859417	l	76
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211798	1472000859572	1472000859683	 	32
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211824	1472000859969	1472000860216	w	87
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211826	1472000860155	1472000860294	e	69
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211828	1472000860327	1472000860435	 	32
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211829	1472000860491	1472000860619	g	71
6280	67510	Let's leave it until we get going.	Let's leave it until we get going.	3211872	1472000860590	1472000860754	e	69
