PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606380	1471970443257	1471970443810	SHIFT	16
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606373	1471970443649	1471970443787	I	73
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606389	1471970443759	1471970443860	 	32
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606397	1471970443960	1471970444070	h	72
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606406	1471970444110	1471970444244	a	65
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606413	1471970444274	1471970444382	v	86
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606500	1471970444493	1471970444596	e	69
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606505	1471970444776	1471970444894	n	78
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606509	1471970445914	1471970446049	'	222
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606515	1471970446409	1471970446539	t	84
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606522	1471970446539	1471970446650	 	32
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606624	1471970446670	1471970446819	r	82
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606631	1471970446784	1471970446908	e	69
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606636	1471970446983	1471970447122	a	65
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606638	1471970447292	1471970447323	;	186
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606640	1471970447875	1471970447962	BKSP	8
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606643	1471970448145	1471970448203	;	186
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606775	1471970448305	1471970448370	;	186
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606781	1471970448770	1471970448832	BKSP	8
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606786	1471970448912	1471970448973	BKSP	8
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606794	1471970449199	1471970449227	l	76
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606801	1471970449450	1471970449548	l	76
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606808	1471970449778	1471970449804	u	85
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606814	1471970450348	1471970450435	BKSP	8
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606818	1471970450715	1471970450827	y	89
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606846	1471970450803	1471970450913	 	32
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606849	1471970451035	1471970451151	d	68
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606852	1471970451131	1471970451271	o	79
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606855	1471970451331	1471970451388	n	78
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606860	1471970451488	1471970451572	e	69
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606866	1471970451632	1471970451684	 	32
3204	33696	I haven't really done any studying for it.	I haven't really done any studying for it.	1606927	1471970451756	1471970451894	a	65
