PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316510	1471944217189	1471944217467	SHIFT	16
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316509	1471944217312	1471944217418	N	78
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316511	1471944217388	1471944217536	O	79
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316513	1471944217602	1471944217726	 	32
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316515	1471944217999	1471944218099	p	80
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316518	1471944219121	1471944219230	BKSP	8
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316521	1471944219262	1471944219375	BKSP	8
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316524	1471944219467	1471944219583	BKSP	8
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316527	1471944220205	1471944220277	o	79
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316549	1471944220371	1471944220459	 	32
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316550	1471944220528	1471944220648	p	80
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316552	1471944220728	1471944220815	r	82
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316555	1471944220866	1471944220949	o	79
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316560	1471944221167	1471944221234	b	66
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316628	1471944221717	1471944221814	l	76
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316630	1471944221884	1471944221972	e	69
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316631	1471944222012	1471944222107	m	77
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316633	1471944222302	1471944222406	 	32
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316635	1471944222672	1471944222908	SHIFT	16
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316708	1471944222857	1471944222925	M	77
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316710	1471944223060	1471944223155	a	65
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316711	1471944223181	1471944223249	r	82
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316713	1471944224095	1471944224158	i	73
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316715	1471944224223	1471944224315	a	65
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316717	1471944224544	1471944224636	,	188
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316794	1471944224860	1471944224963	 	32
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316796	1471944225704	1471944225784	p	80
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316798	1471944225886	1471944225982	l	76
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316799	1471944226015	1471944226103	e	69
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316800	1471944226252	1471944226372	a	65
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316821	1471944226565	1471944226664	s	83
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316823	1471944226759	1471944226874	e	69
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316825	1471944226905	1471944227004	 	32
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316827	1471944227128	1471944227200	c	67
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316829	1471944227291	1471944227370	o	79
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316864	1471944227516	1471944227599	n	78
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316868	1471944227754	1471944227825	t	84
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316872	1471944227888	1471944227972	a	65
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316875	1471944227994	1471944228062	c	67
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316878	1471944228234	1471944228301	t	84
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316980	1471944228490	1471944228621	 	32
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316984	1471944229585	1471944229825	SHIFT	16
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316982	1471944229742	1471944229801	R	82
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316986	1471944230066	1471944230142	i	73
669	6600	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	316988	1471944230826	1471944230905	c	67
