PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3939	41609	Just playing with you!	Just playing with you!	1985964	1471976698385	1471976698525	SHIFT	16
3939	41609	Just playing with you!	Just playing with you!	1985972	1471976698463	1471976698541	J	74
3939	41609	Just playing with you!	Just playing with you!	1985981	1471976698744	1471976698824	u	85
3939	41609	Just playing with you!	Just playing with you!	1985986	1471976698855	1471976698925	s	83
3939	41609	Just playing with you!	Just playing with you!	1985993	1471976699112	1471976699177	t	84
3939	41609	Just playing with you!	Just playing with you!	1985998	1471976699208	1471976699277	 	32
3939	41609	Just playing with you!	Just playing with you!	1986058	1471976699496	1471976699561	p	80
3939	41609	Just playing with you!	Just playing with you!	1986062	1471976699670	1471976699728	l	76
3939	41609	Just playing with you!	Just playing with you!	1986068	1471976699775	1471976699862	a	65
3939	41609	Just playing with you!	Just playing with you!	1986074	1471976700034	1471976700110	y	89
3939	41609	Just playing with you!	Just playing with you!	1986078	1471976700126	1471976700196	i	73
3939	41609	Just playing with you!	Just playing with you!	1986113	1471976700323	1471976700379	n	78
3939	41609	Just playing with you!	Just playing with you!	1986118	1471976700426	1471976700479	g	71
3939	41609	Just playing with you!	Just playing with you!	1986122	1471976700479	1471976700561	 	32
3939	41609	Just playing with you!	Just playing with you!	1986126	1471976700671	1471976700760	w	87
3939	41609	Just playing with you!	Just playing with you!	1986131	1471976700760	1471976700813	i	73
3939	41609	Just playing with you!	Just playing with you!	1986171	1471976700923	1471976700994	t	84
3939	41609	Just playing with you!	Just playing with you!	1986175	1471976700979	1471976701029	h	72
3939	41609	Just playing with you!	Just playing with you!	1986181	1471976701122	1471976701196	 	32
3939	41609	Just playing with you!	Just playing with you!	1986188	1471976701227	1471976701296	y	89
3939	41609	Just playing with you!	Just playing with you!	1986193	1471976701343	1471976701414	o	79
3939	41609	Just playing with you!	Just playing with you!	1986333	1471976701447	1471976701497	u	85
3939	41609	Just playing with you!	Just playing with you!	1986344	1471976701685	1471976702083	SHIFT	16
3939	41609	Just playing with you!	Just playing with you!	1986338	1471976701826	1471976701864	!	192
3939	41609	Just playing with you!	Just playing with you!	1986351	1471976702379	1471976702443	BKSP	8
3939	41609	Just playing with you!	Just playing with you!	1986358	1471976702511	1471976702599	BKSP	8
3939	41609	Just playing with you!	Just playing with you!	1986366	1471976702848	1471976703077	SHIFT	16
3939	41609	Just playing with you!	Just playing with you!	1986362	1471976702958	1471976703030	!	49
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986532	1471976706040	1471976706252	SHIFT	16
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986535	1471976706185	1471976706267	U	85
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986538	1471976706470	1471976706534	n	78
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986541	1471976706644	1471976706704	t	84
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986546	1471976706751	1471976706827	i	73
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986549	1471976706963	1471976707020	l	76
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986598	1471976707147	1471976707220	 	32
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986601	1471976707252	1471976707336	w	87
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986607	1471976707476	1471976707537	e	69
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986612	1471976707662	1471976707736	 	32
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986617	1471976707846	1471976707920	c	67
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986638	1471976708047	1471976708136	a	65
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986641	1471976708136	1471976708188	n	78
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986644	1471976708297	1471976708355	 	32
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986650	1471976708386	1471976708470	a	65
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986654	1471976708501	1471976708586	n	78
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986748	1471976708681	1471976708756	s	83
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986753	1471976708865	1471976708954	w	87
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986756	1471976709079	1471976709156	e	69
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986762	1471976709265	1471976709338	r	82
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986765	1471976709635	1471976709721	 	32
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986823	1471976709971	1471976710040	t	84
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986831	1471976710071	1471976710125	h	72
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986841	1471976710234	1471976710283	e	69
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986850	1471976710385	1471976710472	s	83
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986858	1471976710550	1471976710608	e	69
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986945	1471976710657	1471976710741	 	32
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986951	1471976711163	1471976711243	q	81
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986958	1471976711336	1471976711376	u	85
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986966	1471976711470	1471976711543	e	69
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1986973	1471976711636	1471976711723	s	83
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1987021	1471976711865	1471976711927	t	84
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1987028	1471976711973	1471976712042	i	73
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1987034	1471976712151	1471976712211	o	79
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1987037	1471976712336	1471976712410	n	78
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1987044	1471976712472	1471976712527	s	83
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1987191	1471976713563	1471976713642	,	188
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1987196	1471976714048	1471976714091	 	32
3939	41620	Until we can answer these questions, we cannot terminate anything.	Until we can answer these questions,  we cannot terminate anything.	1987199	1471976714285	1471976714349	 	32
