PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112182	1471998870825	1471998870952	SHIFT	16
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112185	1471998870889	1471998871035	O	79
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112189	1471998871210	1471998871425	SHIFT	16
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112193	1471998871320	1471998871425	K	75
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112198	1471998871520	1471998871648	 	32
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112202	1471998871721	1471998871816	t	84
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112210	1471998871785	1471998871902	o	79
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112213	1471998871881	1471998872002	 	32
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112220	1471998871976	1471998872040	m	77
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112225	1471998872072	1471998872168	a	65
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112231	1471998872132	1471998872235	k	75
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112239	1471998872256	1471998872323	e	69
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112253	1471998872344	1471998872412	 	32
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112257	1471998872473	1471998872568	c	67
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112260	1471998872553	1471998872618	h	72
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112263	1471998872683	1471998872808	a	65
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112289	1471998872746	1471998872824	n	78
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112292	1471998872872	1471998872976	g	71
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112295	1471998873000	1471998873096	e	69
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112297	1471998873209	1471998873336	s	83
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112299	1471998873336	1471998873436	,	188
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112314	1471998873396	1471998873504	 	32
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112317	1471998873585	1471998873672	c	67
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112321	1471998873673	1471998873724	h	72
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112325	1471998873776	1471998873880	a	65
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112329	1471998873840	1471998873948	n	78
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112331	1471998873968	1471998874064	g	71
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112353	1471998874128	1471998874236	e	69
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112358	1471998874256	1471998874344	 	32
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112366	1471998874345	1471998874528	o	79
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112371	1471998874424	1471998874528	u	85
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112377	1471998874529	1471998874624	t	84
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112391	1471998874625	1471998874713	 	32
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112394	1471998874693	1471998874817	o	79
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112398	1471998874817	1471998874897	r	82
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112401	1471998874897	1471998874972	i	73
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112404	1471998874992	1471998875056	g	71
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112446	1471998875096	1471998875328	i	73
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112451	1471998875296	1471998875432	n	78
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112456	1471998875528	1471998875600	a	65
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112460	1471998875586	1471998875672	l	76
6081	65409	OK to make changes, change out original.	OK to make changes, change out original.	3112463	1471998875760	1471998875848	.	190
6081	65417	We will get you a copy.	We will get you a copy.	3112570	1471998877416	1471998877568	SHIFT	16
6081	65417	We will get you a copy.	We will get you a copy.	3112573	1471998877448	1471998877593	W	87
6081	65417	We will get you a copy.	We will get you a copy.	3112580	1471998877569	1471998877664	e	69
6081	65417	We will get you a copy.	We will get you a copy.	3112587	1471998877696	1471998877776	 	32
6081	65417	We will get you a copy.	We will get you a copy.	3112594	1471998877800	1471998877904	w	87
6081	65417	We will get you a copy.	We will get you a copy.	3112613	1471998877880	1471998877960	i	73
6081	65417	We will get you a copy.	We will get you a copy.	3112616	1471998878016	1471998878080	l	76
6081	65417	We will get you a copy.	We will get you a copy.	3112620	1471998878160	1471998878249	l	76
6081	65417	We will get you a copy.	We will get you a copy.	3112625	1471998878216	1471998878304	 	32
6081	65417	We will get you a copy.	We will get you a copy.	3112632	1471998878336	1471998878384	g	71
6081	65417	We will get you a copy.	We will get you a copy.	3112640	1471998878384	1471998878528	e	69
6081	65417	We will get you a copy.	We will get you a copy.	3112665	1471998878744	1471998878816	t	84
6081	65417	We will get you a copy.	We will get you a copy.	3112667	1471998878968	1471998879096	 	32
