PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656660	1471988794173	1471988794357	SHIFT	16
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656663	1471988794261	1471988794365	I	73
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656664	1471988794492	1471988794612	 	32
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656667	1471988794605	1471988794685	m	77
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656668	1471988794733	1471988794861	e	69
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656687	1471988794845	1471988794972	a	65
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656689	1471988794932	1471988795021	n	78
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656693	1471988795077	1471988795181	t	84
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656696	1471988795197	1471988795276	 	32
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656699	1471988795317	1471988795396	t	84
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656703	1471988795413	1471988795493	o	79
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656717	1471988795605	1471988795685	 	32
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656719	1471988795756	1471988795868	t	84
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656720	1471988795828	1471988795933	r	82
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656721	1471988795908	1471988795988	y	89
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656722	1471988796060	1471988796116	 	32
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656737	1471988796165	1471988796244	a	65
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656741	1471988796253	1471988796332	n	78
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656746	1471988796341	1471988796444	d	68
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656749	1471988796428	1471988796493	 	32
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656753	1471988796532	1471988796629	e	69
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656784	1471988796709	1471988796805	x	88
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656786	1471988796821	1471988796894	p	80
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656789	1471988796852	1471988796933	l	76
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656794	1471988796917	1471988797013	a	65
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656797	1471988797165	1471988797229	i	73
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656813	1471988797310	1471988797381	n	78
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656816	1471988797517	1471988797589	,	188
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656820	1471988797645	1471988797741	 	32
5267	55876	I meant to try and explain, not to redo.	I meant to try and explain, not to redo.	2656822	1471988797772	1471988797844	n	78
