PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4349	46099	Because there is traffic.	Because there is traffic.	2196660	1471980343634	1471980343896	SHIFT	16
4349	46099	Because there is traffic.	Because there is traffic.	2196659	1471980343776	1471980343880	B	66
4349	46099	Because there is traffic.	Because there is traffic.	2196661	1471980344080	1471980344176	e	69
4349	46099	Because there is traffic.	Because there is traffic.	2196663	1471980344480	1471980344576	x	88
4349	46099	Because there is traffic.	Because there is traffic.	2196666	1471980344520	1471980344584	c	67
4349	46099	Because there is traffic.	Because there is traffic.	2196670	1471980344608	1471980344752	a	65
4349	46099	Because there is traffic.	Because there is traffic.	2196875	1471980345408	1471980345520	BKSP	8
4349	46099	Because there is traffic.	Because there is traffic.	2196881	1471980345584	1471980345688	BKSP	8
4349	46099	Because there is traffic.	Because there is traffic.	2196889	1471980345792	1471980345888	BKSP	8
4349	46099	Because there is traffic.	Because there is traffic.	2196895	1471980346424	1471980346536	c	67
4349	46099	Because there is traffic.	Because there is traffic.	2196904	1471980346552	1471980346696	a	65
4349	46099	Because there is traffic.	Because there is traffic.	2196910	1471980346728	1471980346864	u	85
4349	46099	Because there is traffic.	Because there is traffic.	2196914	1471980346792	1471980346928	s	83
4349	46099	Because there is traffic.	Because there is traffic.	2196919	1471980347040	1471980347184	e	69
4349	46099	Because there is traffic.	Because there is traffic.	2197000	1471980347289	1471980347408	 	32
4349	46099	Because there is traffic.	Because there is traffic.	2197004	1471980347824	1471980347912	t	84
4349	46099	Because there is traffic.	Because there is traffic.	2197012	1471980347984	1471980348120	h	72
4349	46099	Because there is traffic.	Because there is traffic.	2197016	1471980348104	1471980348240	e	69
4349	46099	Because there is traffic.	Because there is traffic.	2197022	1471980348256	1471980348360	r	82
4349	46099	Because there is traffic.	Because there is traffic.	2197072	1471980348368	1471980348496	e	69
4349	46099	Because there is traffic.	Because there is traffic.	2197076	1471980348599	1471980348728	 	32
4349	46099	Because there is traffic.	Because there is traffic.	2197080	1471980348800	1471980348976	i	73
4349	46099	Because there is traffic.	Because there is traffic.	2197084	1471980348960	1471980349088	s	83
4349	46099	Because there is traffic.	Because there is traffic.	2197087	1471980349137	1471980349232	 	32
4349	46099	Because there is traffic.	Because there is traffic.	2197170	1471980349785	1471980349880	t	84
4349	46099	Because there is traffic.	Because there is traffic.	2197178	1471980349936	1471980350032	r	82
4349	46099	Because there is traffic.	Because there is traffic.	2197186	1471980350040	1471980350176	a	65
4349	46099	Because there is traffic.	Because there is traffic.	2197192	1471980350392	1471980350488	f	70
4349	46099	Because there is traffic.	Because there is traffic.	2197196	1471980350552	1471980350640	f	70
4349	46099	Because there is traffic.	Because there is traffic.	2197305	1471980350680	1471980350792	i	73
4349	46099	Because there is traffic.	Because there is traffic.	2197307	1471980350936	1471980351056	c	67
4349	46099	Because there is traffic.	Because there is traffic.	2197313	1471980351768	1471980351840	.	190
4349	46116	The local forecasters are showing rain for Thanksgiving here.	The local forcasters are showing rain for Thanksgiving here.	2197514	1471980353704	1471980354047	SHIFT	16
4349	46116	The local forecasters are showing rain for Thanksgiving here.	The local forcasters are showing rain for Thanksgiving here.	2197517	1471980353968	1471980354096	T	84
4349	46116	The local forecasters are showing rain for Thanksgiving here.	The local forcasters are showing rain for Thanksgiving here.	2197520	1471980354296	1471980354416	h	72
4349	46116	The local forecasters are showing rain for Thanksgiving here.	The local forcasters are showing rain for Thanksgiving here.	2197524	1471980354424	1471980354552	e	69
4349	46116	The local forecasters are showing rain for Thanksgiving here.	The local forcasters are showing rain for Thanksgiving here.	2197527	1471980354576	1471980354680	 	32
4349	46116	The local forecasters are showing rain for Thanksgiving here.	The local forcasters are showing rain for Thanksgiving here.	2197531	1471980354840	1471980354944	l	76
4349	46116	The local forecasters are showing rain for Thanksgiving here.	The local forcasters are showing rain for Thanksgiving here.	2197579	1471980355016	1471980355112	o	79
4349	46116	The local forecasters are showing rain for Thanksgiving here.	The local forcasters are showing rain for Thanksgiving here.	2197582	1471980355144	1471980355256	c	67
4349	46116	The local forecasters are showing rain for Thanksgiving here.	The local forcasters are showing rain for Thanksgiving here.	2197585	1471980355360	1471980355488	a	65
