PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446330	1471988045757	1471988045989	SHIFT	16
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446327	1471988045820	1471988045893	B	66
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446336	1471988046792	1471988046906	u	85
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446339	1471988047065	1471988047187	t	84
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446346	1471988047226	1471988047314	 	32
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446351	1471988047580	1471988047702	h	72
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446453	1471988047733	1471988047896	o	79
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446455	1471988047843	1471988047982	t	84
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446458	1471988048140	1471988048155	h	72
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446463	1471988048750	1471988048822	BKSP	8
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446466	1471988048913	1471988048990	BKSP	8
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446473	1471988049082	1471988049182	BKSP	8
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446478	1471988049345	1471988049464	BKSP	8
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446482	1471988049746	1471988049893	b	66
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446487	1471988050169	1471988050292	o	79
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446505	1471988050339	1471988050475	t	84
4848	51382	But both reports were denied by the southern leadership.	But both reports were denied by the southern leadership. 	2446507	1471988050472	1471988050595	h	72
