PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941007	1471975805609	1471975805878	SHIFT	16
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941014	1471975805806	1471975805926	I	73
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941021	1471975805966	1471975806070	t	84
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941027	1471975806102	1471975806174	 	32
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941030	1471975806286	1471975806382	i	73
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941067	1471975806342	1471975806446	s	83
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941071	1471975806486	1471975806574	 	32
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941075	1471975806670	1471975806790	d	68
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941081	1471975806878	1471975806966	e	69
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941084	1471975807110	1471975807214	f	70
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941087	1471975807294	1471975807366	i	73
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941141	1471975807470	1471975807566	n	78
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941146	1471975807926	1471975808014	i	73
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941149	1471975808022	1471975808094	t	84
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941155	1471975808190	1471975808286	e	69
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941158	1471975808422	1471975808558	l	76
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941198	1471975808694	1471975808758	h	89
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941200	1471975808870	1471975808974	 	32
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941201	1471975809006	1471975809102	t	84
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941203	1471975809222	1471975809294	i	73
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941235	1471975809398	1471975809494	m	77
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941237	1471975809526	1471975809622	e	69
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941240	1471975809614	1471975809702	 	32
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941242	1471975809790	1471975809878	t	84
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941295	1471975809870	1471975809966	o	79
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941301	1471975810006	1471975810102	 	32
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941307	1471975810206	1471975810302	g	71
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941313	1471975810454	1471975810542	i	73
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941317	1471975810526	1471975810622	v	86
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941319	1471975810718	1471975810790	e	69
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941385	1471975810750	1471975810846	 	32
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941386	1471975811030	1471975811126	u	85
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941387	1471975811334	1471975811446	p	80
3842	40671	It is definitely time to give up on the disappointing wideout.	It is definitelyh time to give up on the disappointing wiedeout	1941388	1471975811806	1471975811918	 	32
