PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057845	1471978041147	1471978044067	SHIFT	16
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057843	1471978043940	1471978044051	U	85
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057847	1471978044051	1471978044145	S	83
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057850	1471978044177	1471978044246	 	32
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057853	1471978044592	1471978045195	SHIFT	16
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057858	1471978045097	1471978045242	P	80
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057860	1471978045367	1471978045499	r	82
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057923	1471978045462	1471978045594	e	69
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057925	1471978046111	1471978046226	s	83
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057927	1471978046616	1471978046681	i	73
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057929	1471978046728	1471978046829	d	68
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057931	1471978046954	1471978047049	e	69
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2057933	1471978047111	1471978047199	n	78
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058005	1471978047886	1471978047949	t	84
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058007	1471978047980	1471978048065	 	32
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058009	1471978048127	1471978048461	SHIFT	16
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058008	1471978048330	1471978048428	B	66
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058010	1471978048523	1471978048645	i	73
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058012	1471978048801	1471978048834	l	76
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058169	1471978049240	1471978049330	l	76
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058174	1471978049455	1471978049530	 	32
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058178	1471978049858	1471978050600	SHIFT	16
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058181	1471978050548	1471978050740	C	67
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058185	1471978050943	1471978051032	l	76
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058190	1471978051597	1471978051680	i	73
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058303	1471978051791	1471978051866	n	78
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058305	1471978051913	1471978051998	t	84
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058307	1471978052061	1471978052117	i	73
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058310	1471978052776	1471978052896	BKSP	8
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058312	1471978053302	1471978053414	o	79
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058317	1471978053508	1471978053629	n	78
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058404	1471978053629	1471978053716	 	32
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058408	1471978054577	1471978054806	f	65
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058411	1471978054962	1471978055048	v	86
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058416	1471978055094	1471978055167	o	79
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058590	1471978055372	1471978055497	r	82
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058593	1471978055590	1471978055745	w	87
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058597	1471978056135	1471978056231	BKSP	8
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058601	1471978056309	1471978056429	s	83
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058605	1471978056695	1471978056797	BKSP	8
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058609	1471978056860	1471978056950	BKSP	8
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058611	1471978057044	1471978057133	BKSP	8
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058613	1471978057211	1471978057299	BKSP	8
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058616	1471978057377	1471978057481	BKSP	8
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058620	1471978057668	1471978057751	BKSP	8
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058624	1471978058190	1471978058329	f	70
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058630	1471978058454	1471978058549	a	65
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058719	1471978058675	1471978058782	v	86
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058721	1471978058829	1471978058933	o	79
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058723	1471978058948	1471978059034	r	82
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058725	1471978059942	1471978060002	BKSP	8
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058727	1471978060644	1471978060733	u	85
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058729	1471978060796	1471978060899	r	82
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058927	1471978060995	1471978061147	s	83
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058929	1471978061147	1471978061219	 	32
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058930	1471978063696	1471978063786	l	76
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058932	1471978063942	1471978064022	i	73
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2058935	1471978064147	1471978064235	f	70
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2059006	1471978064362	1471978064483	t	84
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2059008	1471978064546	1471978064666	i	73
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2059011	1471978064808	1471978064949	n	78
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2059014	1471978065012	1471978065180	g	71
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2059017	1471978065461	1471978065552	 	32
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2059142	1471978066697	1471978066771	t	84
4081	43117	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2059145	1471978066818	1471978066902	h	72
