PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465313	1472006522571	1472006523071	SHIFT	16
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465312	1472006522862	1472006522991		84
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465314	1472006523083	1472006523218		82
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465315	1472006523213	1472006523332		73
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465316	1472006523338	1472006523445		69
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465317	1472006523533	1472006523648		68
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465318	1472006523640	1472006523738		32
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465319	1472006523864	1472006523977		82
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465320	1472006524015	1472006524135		69
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465321	1472006524170	1472006524268		65
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465322	1472006524356	1472006524481		67
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465323	1472006524502	1472006524602		72
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465344	1472006524696	1472006524822		73
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465345	1472006524781	1472006524940		78
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465346	1472006524921	1472006525022		71
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465347	1472006524969	1472006525104		32
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465348	1472006525172	1472006525292		89
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465363	1472006525330	1472006525470		79
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465364	1472006525398	1472006525518		85
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465365	1472006525437	1472006525538		32
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465366	1472006525661	1472006525768		69
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465367	1472006525825	1472006525919		65
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465378	1472006525969	1472006526069		82
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465380	1472006526170	1472006526276		76
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465381	1472006526392	1472006526500		73
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465383	1472006526516	1472006526643		69
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465384	1472006526660	1472006526774		82
6769	72859	Tried reaching you earlier.	Tried reaching you earlier.	3465428	1472006526922	1472006527044		190
6769	72867	Here's the September purchase for September.	Here's the September purchase for 	3465505	1472006531413	1472006531637	SHIFT	16
6769	72867	Here's the September purchase for September.	Here's the September purchase for 	3465507	1472006531563	1472006531643		72
6769	72867	Here's the September purchase for September.	Here's the September purchase for 	3465509	1472006531744	1472006531849		69
6769	72867	Here's the September purchase for September.	Here's the September purchase for 	3465511	1472006531913	1472006532019		82
6769	72867	Here's the September purchase for September.	Here's the September purchase for 	3465525	1472006532013	1472006532155		69
6769	72867	Here's the September purchase for September.	Here's the September purchase for 	3465527	1472006532414	1472006532520		8
6769	72867	Here's the September purchase for September.	Here's the September purchase for 	3465528	1472006532582	1472006532686		8
6769	72867	Here's the September purchase for September.	Here's the September purchase for 	3465529	1472006532762	1472006532870		8
6769	72867	Here's the September purchase for September.	Here's the September purchase for 	3465530	1472006532864	1472006532980		82
6769	72867	Here's the September purchase for September.	Here's the September purchase for 	3465532	1472006533019	1472006533135		69
