PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177400	1472001637868	1472001638195	SHIFT	16
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177403	1472001638169	1472001638300	T	84
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177405	1472001638259	1472001638348	h	72
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177408	1472001638397	1472001638613	e	69
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177409	1472001638571	1472001638771	r	82
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177412	1472001639131	1472001639266	e	69
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177461	1472001639301	1472001639440	 	32
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177464	1472001639624	1472001639809	w	87
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177468	1472001639813	1472001639989	e	69
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177473	1472001639996	1472001640245	r	82
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177479	1472001640375	1472001640458	 	32
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177551	1472001640672	1472001640819	BKSP	8
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177554	1472001640774	1472001640927	e	69
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177557	1472001640930	1472001641043	 	32
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177560	1472001641164	1472001641311	f	70
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177562	1472001641455	1472001641631	r	82
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177564	1472001641711	1472001641887	e	69
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177658	1472001642356	1472001642539	q	81
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177659	1472001642665	1472001642807	u	85
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177661	1472001643271	1472001643421	e	69
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177663	1472001643672	1472001643740	n	78
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177665	1472001643830	1472001644012	t	84
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177719	1472001644055	1472001644160	 	32
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177720	1472001644609	1472001644757	e	69
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177721	1472001644915	1472001645063	l	76
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177724	1472001645104	1472001645240	e	69
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177727	1472001645405	1472001645552	c	67
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177883	1472001645722	1472001645897	t	84
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177885	1472001646163	1472001646341	r	82
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177889	1472001646373	1472001646516	i	73
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177894	1472001646605	1472001646784	c	67
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177900	1472001647542	1472001647654	i	73
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177976	1472001647685	1472001647829	t	84
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177980	1472001647939	1472001648111	y	89
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177983	1472001648148	1472001648296	 	32
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177986	1472001648604	1472001648747	a	65
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3177990	1472001648768	1472001648878	n	78
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178074	1472001648886	1472001649057	d	68
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178080	1472001649020	1472001649128	 	32
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178086	1472001649426	1472001649606	w	87
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178091	1472001649625	1472001649831	r	82
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178099	1472001650118	1472001650269	BKSP	8
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178136	1472001650234	1472001650386	a	65
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178139	1472001650389	1472001650560	t	84
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178143	1472001650616	1472001650867	e	69
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178150	1472001650789	1472001650974	r	82
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178154	1472001650976	1472001651080	 	32
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178156	1472001651146	1472001651396	s	83
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178271	1472001651327	1472001651468	h	72
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178275	1472001652115	1472001652256	o	79
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178280	1472001652258	1472001652455	r	82
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178283	1472001652730	1472001652922	t	84
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178287	1472001653099	1472001653276	a	65
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178298	1472001653414	1472001653477	h	72
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178547	1472001653948	1472001654089	BKSP	8
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178550	1472001654606	1472001654736	g	71
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178552	1472001654818	1472001654998	e	69
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178556	1472001655776	1472001655954	s	83
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178561	1472001656734	1472001656880	.	190
6225	66796	There were frequent electricity and water shortages.	There were frequent electricity and water shortages. 	3178563	1472001657048	1472001657153	 	32
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179078	1472001662586	1472001663049	SHIFT	16
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179084	1472001662940	1472001663088	A	65
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179091	1472001663252	1472001663392	r	82
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179096	1472001663443	1472001663585	e	69
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179103	1472001663692	1472001663842	 	32
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179106	1472001664162	1472001664304	y	89
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179101	1472001664386	1472001664558	o	79
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179105	1472001664584	1472001664729	u	85
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179107	1472001664787	1472001664927	 	32
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179110	1472001665315	1472001665458	g	71
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179111	1472001665549	1472001665721	e	69
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179162	1472001665864	1472001665972	t	84
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179165	1472001666041	1472001666194	t	84
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179167	1472001666224	1472001666341	i	73
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179171	1472001666382	1472001666532	n	78
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179174	1472001666536	1472001666673	g	71
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179243	1472001666719	1472001666821	 	32
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179245	1472001666928	1472001667107	a	65
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179249	1472001667218	1472001667322	l	76
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179253	1472001667399	1472001667543	l	76
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179255	1472001667634	1472001667741	 	32
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179310	1472001668090	1472001668233	t	84
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179311	1472001668281	1472001668396	h	72
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179313	1472001668412	1472001668593	e	69
6225	66836	Are you getting all the information you need?	Are you getting all the information you need?	3179315	1472001668594	1472001668701	 	32
