PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734840	1471955081947	1471955082139	SHIFT	16
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734843	1471955082072	1471955082170	B	66
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734847	1471955082248	1471955082353	u	85
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734850	1471955082416	1471955082505	d	68
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734854	1471955082536	1471955082621	g	71
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734857	1471955082668	1471955082770	e	69
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734880	1471955082834	1471955082999	t	84
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734884	1471955082983	1471955083104	 	32
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734890	1471955083213	1471955083321	a	65
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734894	1471955083336	1471955083373	l	76
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734900	1471955083451	1471955083554	l	76
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734947	1471955083634	1471955083753	o	79
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734952	1471955084036	1471955084136	c	67
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734957	1471955084183	1471955084287	a	65
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734962	1471955084318	1471955084420	t	84
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	734967	1471955084451	1471955084649	i	73
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735008	1471955084601	1471955084791	o	79
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735012	1471955084754	1471955084937	n	78
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735017	1471955084900	1471955085019	 	32
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735021	1471955085191	1471955085333	f	70
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735025	1471955085333	1471955085391	o	79
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735028	1471955085391	1471955085519	r	82
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735065	1471955085802	1471955085873	BKSP	8
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735068	1471955085936	1471955085990	BKSP	8
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735071	1471955086068	1471955086190	r	82
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735075	1471955086123	1471955086284	o	79
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735080	1471955086268	1471955086456	m	77
1511	15368	Budget allocation from Glisan has been postponed.	Budget allocation from Glisan has been postponed.	735085	1471955086402	1471955086550	 	32
