PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021751	1471996260454	1471996260663	CAPS_LOCK	20
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021755	1471996260974	1471996261079	T	84
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021760	1471996261071	1471996261247	CAPS_LOCK	20
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021764	1471996261254	1471996261390	h	72
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021768	1471996261383	1471996261535	e	69
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021771	1471996261799	1471996261947	 	32
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021773	1471996262221	1471996262381	m	77
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021812	1471996262438	1471996262619	i	73
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021814	1471996262592	1471996262842	l	76
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021817	1471996262805	1471996262991	i	73
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021826	1471996263144	1471996263273	t	84
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3021830	1471996263456	1471996263610	a	65
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3022022	1471996263714	1471996263874	r	82
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3022025	1471996265996	1471996266125	y	89
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3022026	1471996266231	1471996266366	 	32
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3022031	1471996266985	1471996267171	r	82
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3022032	1471996267177	1471996267361	e	69
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3022106	1471996267407	1471996267560	f	70
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3022108	1471996268044	1471996268167	u	85
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3022111	1471996268149	1471996268336	s	83
5899	63482	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy be May 21	3022115	1471996268285	1471996268427	e	69
