PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462419	1471967765316	1471967765666	SHIFT	16
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462421	1471967765578	1471967765667	P	80
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462423	1471967765802	1471967765890	i	73
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462424	1471967766018	1471967766082	l	76
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462425	1471967766202	1471967766338	o	79
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462484	1471967766330	1471967766458	t	84
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462487	1471967766482	1471967766602	 	32
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462491	1471967766658	1471967766906	SHIFT	16
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462489	1471967766754	1471967766882	N	78
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462495	1471967766890	1471967767026	I	73
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462499	1471967767114	1471967767218	c	67
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462503	1471967767250	1471967767386	k	75
2896	30616	Pilot Nick Young said communications at Sanaa airport were excellent.	Pilot NIck Young said communications at Sanaa airport were excellent.	1462599	1471967767379	1471967767522	 	32
