PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3524	37259	Name just one person for each color.	Name just one person for each color.	1779385	1471973218260	1471973218489	SHIFT	16
3524	37259	Name just one person for each color.	Name just one person for each color.	1779391	1471973218401	1471973218504		78
3524	37259	Name just one person for each color.	Name just one person for each color.	1779397	1471973218552	1471973218704		65
3524	37259	Name just one person for each color.	Name just one person for each color.	1779400	1471973218665	1471973218792		77
3524	37259	Name just one person for each color.	Name just one person for each color.	1779405	1471973218785	1471973218904		69
3524	37259	Name just one person for each color.	Name just one person for each color.	1779434	1471973218864	1471973219032		32
3524	37259	Name just one person for each color.	Name just one person for each color.	1779437	1471973219016	1471973219168		74
3524	37259	Name just one person for each color.	Name just one person for each color.	1779440	1471973219120	1471973219280		85
3524	37259	Name just one person for each color.	Name just one person for each color.	1779445	1471973219264	1471973219392		83
3524	37259	Name just one person for each color.	Name just one person for each color.	1779451	1471973219336	1471973219488		84
3524	37259	Name just one person for each color.	Name just one person for each color.	1779469	1471973219400	1471973219560		32
3524	37259	Name just one person for each color.	Name just one person for each color.	1779472	1471973219520	1471973219680		79
3524	37259	Name just one person for each color.	Name just one person for each color.	1779476	1471973219592	1471973219736		78
3524	37259	Name just one person for each color.	Name just one person for each color.	1779479	1471973219728	1471973219840		69
3524	37259	Name just one person for each color.	Name just one person for each color.	1779484	1471973219808	1471973219976		32
3524	37259	Name just one person for each color.	Name just one person for each color.	1779526	1471973219920	1471973220048		80
3524	37259	Name just one person for each color.	Name just one person for each color.	1779530	1471973220368	1471973220520		69
3524	37259	Name just one person for each color.	Name just one person for each color.	1779535	1471973220472	1471973220632		82
3524	37259	Name just one person for each color.	Name just one person for each color.	1779537	1471973220600	1471973220752		83
3524	37259	Name just one person for each color.	Name just one person for each color.	1779539	1471973220672	1471973220968		79
3524	37259	Name just one person for each color.	Name just one person for each color.	1779577	1471973220776	1471973220984		78
3524	37259	Name just one person for each color.	Name just one person for each color.	1779580	1471973220944	1471973221128		32
3524	37259	Name just one person for each color.	Name just one person for each color.	1779585	1471973221112	1471973221240		70
3524	37259	Name just one person for each color.	Name just one person for each color.	1779591	1471973221288	1471973221424		79
3524	37259	Name just one person for each color.	Name just one person for each color.	1779598	1471973221416	1471973221544		82
3524	37259	Name just one person for each color.	Name just one person for each color.	1779607	1471973221504	1471973221720		32
3524	37259	Name just one person for each color.	Name just one person for each color.	1779640	1471973221664	1471973221840		69
3524	37259	Name just one person for each color.	Name just one person for each color.	1779645	1471973221793	1471973221976		65
3524	37259	Name just one person for each color.	Name just one person for each color.	1779651	1471973221920	1471973222112		67
3524	37259	Name just one person for each color.	Name just one person for each color.	1779655	1471973222064	1471973222240		72
3524	37259	Name just one person for each color.	Name just one person for each color.	1779659	1471973222152	1471973222376		32
3524	37259	Name just one person for each color.	Name just one person for each color.	1779682	1471973222360	1471973222536		67
3524	37259	Name just one person for each color.	Name just one person for each color.	1779685	1471973222456	1471973222544		79
3524	37259	Name just one person for each color.	Name just one person for each color.	1779688	1471973222672	1471973222793		76
3524	37259	Name just one person for each color.	Name just one person for each color.	1779690	1471973222856	1471973222952		79
3524	37259	Name just one person for each color.	Name just one person for each color.	1779692	1471973222960	1471973223080		82
3524	37259	Name just one person for each color.	Name just one person for each color.	1779694	1471973223104	1471973223248		190
3524	37271	Now go get washed up for dinner.	Now go get washed up for dinner.	1779953	1471973225487	1471973225976	SHIFT	16
3524	37271	Now go get washed up for dinner.	Now go get washed up for dinner.	1779950	1471973225880	1471973225952		78
3524	37271	Now go get washed up for dinner.	Now go get washed up for dinner.	1779958	1471973226120	1471973226200		79
