PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6814	73318	What number should he call you on?	What number should he call you on?	3487542	1472007200211	1472007200454	SHIFT	16
6814	73318	What number should he call you on?	What number should he call you on?	3487543	1472007200343	1472007200468	W	87
6814	73318	What number should he call you on?	What number should he call you on?	3487544	1472007200579	1472007200698	h	72
6814	73318	What number should he call you on?	What number should he call you on?	3487545	1472007200679	1472007200899	a	65
6814	73318	What number should he call you on?	What number should he call you on?	3487565	1472007200790	1472007200915	t	84
6814	73318	What number should he call you on?	What number should he call you on?	3487567	1472007200830	1472007200955	 	32
6814	73318	What number should he call you on?	What number should he call you on?	3487568	1472007201046	1472007201183	n	78
6814	73318	What number should he call you on?	What number should he call you on?	3487571	1472007201162	1472007201302	u	85
6814	73318	What number should he call you on?	What number should he call you on?	3487572	1472007201377	1472007201525	m	77
6814	73318	What number should he call you on?	What number should he call you on?	3487575	1472007201518	1472007201623	b	66
6814	73318	What number should he call you on?	What number should he call you on?	3487580	1472007201598	1472007201764	e	69
6814	73318	What number should he call you on?	What number should he call you on?	3487581	1472007201689	1472007201814	r	82
6814	73318	What number should he call you on?	What number should he call you on?	3487583	1472007201769	1472007201886	 	32
6814	73318	What number should he call you on?	What number should he call you on?	3487585	1472007201875	1472007202025	s	83
6814	73318	What number should he call you on?	What number should he call you on?	3487622	1472007201960	1472007202070	h	72
6814	73318	What number should he call you on?	What number should he call you on?	3487624	1472007201995	1472007202085	o	79
6814	73318	What number should he call you on?	What number should he call you on?	3487627	1472007202156	1472007202261	u	85
6814	73318	What number should he call you on?	What number should he call you on?	3487629	1472007202502	1472007202643	l	76
6814	73318	What number should he call you on?	What number should he call you on?	3487631	1472007202688	1472007202798	d	68
6814	73318	What number should he call you on?	What number should he call you on?	3487633	1472007202819	1472007202934	 	32
6814	73318	What number should he call you on?	What number should he call you on?	3487635	1472007203009	1472007203130	h	72
6814	73318	What number should he call you on?	What number should he call you on?	3487637	1472007203140	1472007203275	e	69
6814	73318	What number should he call you on?	What number should he call you on?	3487638	1472007203236	1472007203351	 	32
6814	73318	What number should he call you on?	What number should he call you on?	3487639	1472007203366	1472007203483	c	67
6814	73318	What number should he call you on?	What number should he call you on?	3487672	1472007203406	1472007203557	a	65
6814	73318	What number should he call you on?	What number should he call you on?	3487667	1472007203472	1472007203547	l	76
6814	73318	What number should he call you on?	What number should he call you on?	3487678	1472007203607	1472007203687	l	76
6814	73318	What number should he call you on?	What number should he call you on?	3487684	1472007203728	1472007203814	 	32
6814	73318	What number should he call you on?	What number should he call you on?	3487687	1472007203803	1472007203924	y	89
6814	73318	What number should he call you on?	What number should he call you on?	3487693	1472007203878	1472007204009	o	79
6814	73318	What number should he call you on?	What number should he call you on?	3487698	1472007204019	1472007204094	u	85
6814	73318	What number should he call you on?	What number should he call you on?	3487747	1472007204536	1472007204641	 	32
6814	73318	What number should he call you on?	What number should he call you on?	3487750	1472007204687	1472007204817	o	79
6814	73318	What number should he call you on?	What number should he call you on?	3487753	1472007204757	1472007204867	n	78
6814	73318	What number should he call you on?	What number should he call you on?	3487761	1472007205033	1472007205264	SHIFT	16
6814	73318	What number should he call you on?	What number should he call you on?	3487757	1472007205139	1472007205259	?	191
6814	73329	I will tell them.	i will tell them	3487918	1472007208930	1472007209005	i	73
6814	73329	I will tell them.	i will tell them	3487921	1472007209076	1472007209161	 	32
6814	73329	I will tell them.	i will tell them	3487927	1472007209116	1472007209214	w	87
6814	73329	I will tell them.	i will tell them	3487934	1472007209207	1472007209292	i	73
6814	73329	I will tell them.	i will tell them	3487940	1472007209377	1472007209447	l	76
6814	73329	I will tell them.	i will tell them	3487963	1472007209513	1472007209578	l	76
6814	73329	I will tell them.	i will tell them	3487967	1472007209638	1472007209744	 	32
6814	73329	I will tell them.	i will tell them	3487972	1472007209704	1472007209816	t	84
6814	73329	I will tell them.	i will tell them	3487975	1472007209799	1472007209894	e	69
6814	73329	I will tell them.	i will tell them	3487981	1472007209925	1472007210030	l	76
6814	73329	I will tell them.	i will tell them	3487992	1472007210101	1472007210191	l	76
6814	73329	I will tell them.	i will tell them	3487993	1472007210251	1472007210362	 	32
6814	73329	I will tell them.	i will tell them	3487994	1472007210316	1472007210447	t	84
6814	73329	I will tell them.	i will tell them	3487995	1472007210407	1472007210502	h	72
6814	73329	I will tell them.	i will tell them	3488007	1472007210482	1472007210578	m	69
6814	73333	Go for the dollars.	Go for the dollars.	3488153	1472007213938	1472007214043	g	71
6814	73333	Go for the dollars.	Go for the dollars.	3488157	1472007214214	1472007214309	BKSP	8
6814	73333	Go for the dollars.	Go for the dollars.	3488162	1472007214339	1472007214495	SHIFT	16
6814	73333	Go for the dollars.	Go for the dollars.	3488168	1472007214415	1472007214515	G	71
6814	73333	Go for the dollars.	Go for the dollars.	3488176	1472007214596	1472007214676	o	79
6814	73333	Go for the dollars.	Go for the dollars.	3488184	1472007214771	1472007214868	 	32
6814	73333	Go for the dollars.	Go for the dollars.	3488205	1472007214857	1472007214947	f	70
6814	73333	Go for the dollars.	Go for the dollars.	3488207	1472007214927	1472007215017	o	79
6814	73333	Go for the dollars.	Go for the dollars.	3488212	1472007215002	1472007215083	r	82
6814	73333	Go for the dollars.	Go for the dollars.	3488214	1472007215078	1472007215198	 	32
6814	73333	Go for the dollars.	Go for the dollars.	3488217	1472007215173	1472007215303	t	84
6814	73333	Go for the dollars.	Go for the dollars.	3488225	1472007215238	1472007215384	h	72
6814	73333	Go for the dollars.	Go for the dollars.	3488227	1472007215349	1472007215444	e	69
6814	73333	Go for the dollars.	Go for the dollars.	3488228	1472007215394	1472007215479	 	32
6814	73333	Go for the dollars.	Go for the dollars.	3488229	1472007215514	1472007215609	d	68
6814	73333	Go for the dollars.	Go for the dollars.	3488231	1472007215550	1472007215635	o	79
6814	73333	Go for the dollars.	Go for the dollars.	3488233	1472007215715	1472007215775	l	76
6814	73333	Go for the dollars.	Go for the dollars.	3488241	1472007215841	1472007215913	l	76
6814	73333	Go for the dollars.	Go for the dollars.	3488243	1472007215906	1472007215986	a	65
6814	73333	Go for the dollars.	Go for the dollars.	3488247	1472007215991	1472007216150	r	82
6814	73333	Go for the dollars.	Go for the dollars.	3488253	1472007216092	1472007216213	s	83
6814	73333	Go for the dollars.	Go for the dollars.	3488254	1472007216142	1472007216237	.	190
6814	73337	We could do it at my house.	We could do it at my house.	3488635	1472007218693	1472007218914	SHIFT	16
6814	73337	We could do it at my house.	We could do it at my house.	3488638	1472007218834	1472007218949	W	87
6814	73337	We could do it at my house.	We could do it at my house.	3488640	1472007219030	1472007219133	e	69
6814	73337	We could do it at my house.	We could do it at my house.	3488643	1472007219125	1472007219215	 	32
6814	73337	We could do it at my house.	We could do it at my house.	3488649	1472007219180	1472007219295	c	67
6814	73337	We could do it at my house.	We could do it at my house.	3488633	1472007219250	1472007219326	o	79
6814	73337	We could do it at my house.	We could do it at my house.	3488637	1472007219386	1472007219471	u	85
6814	73337	We could do it at my house.	We could do it at my house.	3488641	1472007219527	1472007219632	l	76
6814	73337	We could do it at my house.	We could do it at my house.	3488644	1472007219627	1472007219732	d	68
6814	73337	We could do it at my house.	We could do it at my house.	3488647	1472007219712	1472007219818	 	32
6814	73337	We could do it at my house.	We could do it at my house.	3488651	1472007219833	1472007219918	d	68
6814	73337	We could do it at my house.	We could do it at my house.	3488636	1472007219893	1472007219970	o	79
6814	73337	We could do it at my house.	We could do it at my house.	3488639	1472007220030	1472007220119	 	32
6814	73337	We could do it at my house.	We could do it at my house.	3488642	1472007220164	1472007220260	i	73
6814	73337	We could do it at my house.	We could do it at my house.	3488645	1472007220235	1472007220343	t	84
6814	73337	We could do it at my house.	We could do it at my house.	3488648	1472007220335	1472007220455	 	32
6814	73337	We could do it at my house.	We could do it at my house.	3488527	1472007220430	1472007220602	a	65
6814	73337	We could do it at my house.	We could do it at my house.	3488532	1472007220536	1472007220672	t	84
6814	73337	We could do it at my house.	We could do it at my house.	3488541	1472007220637	1472007220727	 	32
6814	73337	We could do it at my house.	We could do it at my house.	3488547	1472007220792	1472007220887	m	77
6814	73337	We could do it at my house.	We could do it at my house.	3488554	1472007220862	1472007220953	y	89
6814	73337	We could do it at my house.	We could do it at my house.	3488560	1472007220958	1472007221060	 	32
6814	73337	We could do it at my house.	We could do it at my house.	3488523	1472007221053	1472007221149	h	72
