PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340069	1471982520911	1471982521078	CAPS_LOCK	20
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340075	1471982521198	1471982521310		73
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340083	1471982521305	1471982521473	CAPS_LOCK	20
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340089	1471982521516	1471982521646		32
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340096	1471982522436	1471982522533		77
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340101	1471982522537	1471982522683		69
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340103	1471982522748	1471982522857		84
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340181	1471982522987	1471982523095		32
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340184	1471982523233	1471982523346		77
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340186	1471982523978	1471982524114		89
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340190	1471982524270	1471982524392		32
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340194	1471982524522	1471982524612		78
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340265	1471982524684	1471982524827		69
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340267	1471982524995	1471982525121		73
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340272	1471982525207	1471982525284		71
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340273	1471982525307	1471982525414		72
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340275	1471982525602	1471982525709		66
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340397	1471982526139	1471982526430		79
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340626	1471982526433	1471982529625		82
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340401	1471982526542	1471982526729		83
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340404	1471982526948	1471982527052		32
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340406	1471982527598	1471982527717		73
4610	49074	I met my neighbors in the park across the street tonight.	I met my neighbors in the prk across the street tonight.	2340475	1471982527787	1471982527884		78
