PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107691	1471998762845	1471998763132	SHIFT	16
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107694	1471998762988	1471998763142	L	76
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107695	1471998763275	1471998763437	e	69
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107696	1471998763847	1471998764030	t	84
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107697	1471998763969	1471998764117	 	32
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107698	1471998764185	1471998764327	m	77
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107724	1471998764312	1471998764460	e	69
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107725	1471998764435	1471998764561	 	32
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107726	1471998764843	1471998764982	k	75
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107727	1471998765022	1471998765144	n	78
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107728	1471998765171	1471998765336	o	79
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107731	1471998765369	1471998765513	w	87
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107774	1471998765486	1471998765615	 	32
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107776	1471998765688	1471998765814	i	73
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107777	1471998765874	1471998766024	f	70
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107779	1471998765997	1471998766154	 	32
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107781	1471998766426	1471998766614	SHIFT	16
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107784	1471998766517	1471998766647	I	73
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107787	1471998766684	1471998766802	 	32
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107826	1471998767100	1471998767257	c	67
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107827	1471998767231	1471998767385	a	65
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107828	1471998767349	1471998767491	n	78
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107829	1471998767814	1471998767946	 	32
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107830	1471998768079	1471998768233	b	66
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107841	1471998768287	1471998768421	e	69
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107842	1471998768509	1471998768613	 	32
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107843	1471998768664	1471998768865	o	79
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107844	1471998768859	1471998768977	f	70
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107908	1471998768920	1471998769057	 	32
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107910	1471998769383	1471998769490	h	72
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107912	1471998769754	1471998769896	e	69
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107914	1471998769961	1471998770069	l	76
6070	65299	Let me know if I can be of help.	Let me know if I can be of help	3107916	1471998770156	1471998770285	p	80
6070	65311	Budget allocation from Glisan has been postponed.	BUdget allocation from Glisan has been postponed.	3108124	1471998773219	1471998774273	SHIFT	16
6070	65311	Budget allocation from Glisan has been postponed.	BUdget allocation from Glisan has been postponed.	3108123	1471998774049	1471998774140	B	66
6070	65311	Budget allocation from Glisan has been postponed.	BUdget allocation from Glisan has been postponed.	3108125	1471998774252	1471998774391	U	85
6070	65311	Budget allocation from Glisan has been postponed.	BUdget allocation from Glisan has been postponed.	3108126	1471998774552	1471998774706	d	68
6070	65311	Budget allocation from Glisan has been postponed.	BUdget allocation from Glisan has been postponed.	3108127	1471998775525	1471998775673	g	71
6070	65311	Budget allocation from Glisan has been postponed.	BUdget allocation from Glisan has been postponed.	3108128	1471998776008	1471998776172	e	69
