PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889432	1471958637552	1471958637726	SHIFT	16
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889437	1471958637663	1471958637854		73
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889439	1471958638318	1471958638478		84
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889440	1471958638494	1471958638687		222
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889441	1471958638750	1471958638862		32
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889442	1471958639374	1471958639551		65
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889495	1471958639918	1471958639966		8
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889498	1471958640062	1471958640110		8
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889503	1471958640222	1471958640398		83
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889506	1471958640366	1471958640494		32
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889507	1471958640590	1471958640750		65
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889525	1471958640686	1471958640815		32
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889528	1471958640910	1471958641070		83
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889534	1471958641038	1471958641151		72
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889539	1471958641119	1471958641278		65
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889543	1471958641262	1471958641422		77
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889558	1471958641326	1471958641486		69
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889560	1471958641390	1471958641524		32
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889563	1471958641552	1471958641727		84
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889565	1471958641625	1471958641742		79
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889567	1471958641694	1471958641813		32
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889568	1471958641790	1471958641982		72
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889577	1471958641886	1471958642014		65
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889580	1471958641950	1471958642062		86
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889583	1471958642122	1471958642222		69
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889589	1471958642158	1471958642335		32
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889593	1471958642398	1471958642542		84
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889598	1471958642478	1471958642643		79
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889642	1471958642574	1471958642702		32
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889645	1471958642990	1471958643150		77
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889648	1471958643358	1471958643521		73
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889650	1471958643521	1471958643598		83
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889652	1471958643678	1471958643838		83
1817	18610	It's a shame to have to miss one or the other.	It's a shame to have to miss one or the other.	889681	1471958643742	1471958643855		32
