PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810204	1471973852463	1471973852571	CAPS_LOCK	20
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810207	1471973852546	1471973852645	I	73
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810210	1471973852614	1471973852739	CAPS_LOCK	20
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810214	1471973852767	1471973852871	t	84
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810218	1471973852887	1471973852987	 	32
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810221	1471973852987	1471973853116	w	87
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810257	1471973853088	1471973853263	o	79
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810260	1471973853162	1471973853294	u	85
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810263	1471973853403	1471973853509	l	76
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810267	1471973853525	1471973853643	d	68
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810270	1471973853652	1471973853759	 	32
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810272	1471973853928	1471973854040	b	66
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810292	1471973854019	1471973854124	e	69
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810293	1471973854111	1471973854211	 	32
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810294	1471973854258	1471973854379	g	71
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810296	1471973854360	1471973854461	r	82
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810300	1471973854542	1471973854704	e	69
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810333	1471973854628	1471973854762	a	65
3584	37891	It would be great if I could have the files by the 18th or 19th.	It would be great if I could have the files by the 18th or 19th.	1810338	1471973854726	1471973854880	t	84
