PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017439	1471996198198	1471996199082	SHIFT	16
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017437	1471996198907	1471996199062	W	87
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017441	1471996199100	1471996199191	i	73
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017446	1471996199313	1471996199457	s	83
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017450	1471996199429	1471996199505	h	72
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017455	1471996199595	1471996199671	 	32
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017537	1471996199784	1471996199872	m	77
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017540	1471996199902	1471996200042	e	69
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017544	1471996200054	1471996200102	 	32
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017550	1471996200748	1471996200980	l	76
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017553	1471996201204	1471996201276	u	85
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017667	1471996201381	1471996201528	c	67
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017671	1471996202719	1471996202815	k	75
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017676	1471996202920	1471996203008	 	32
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017680	1471996203173	1471996203329	w	87
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017687	1471996203333	1471996203425	i	73
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017740	1471996203481	1471996203593	t	84
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017743	1471996203581	1471996203653	h	72
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017749	1471996203755	1471996203823	 	32
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017755	1471996204004	1471996204216	SHIFT	16
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017762	1471996204144	1471996204256	L	76
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017767	1471996204313	1471996204397	i	73
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017896	1471996204799	1471996204863	n	78
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017897	1471996205293	1471996205389	d	68
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017898	1471996205471	1471996205603	a	65
5859	63383	Wish me luck with Linda.	Wish me luck with Linda.	3017901	1471996206734	1471996206794	.	190
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018822	1471996220878	1471996222320	SHIFT	16
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018827	1471996222224	1471996222324	B	66
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018830	1471996222465	1471996222590	e	69
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018833	1471996222569	1471996222676	n	78
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018835	1471996222932	1471996223016	j	74
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018838	1471996223093	1471996223232	a	65
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018884	1471996223256	1471996223332	m	77
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018886	1471996223452	1471996223559	i	73
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018892	1471996223602	1471996223686	n	78
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018897	1471996224049	1471996224124	 	32
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018960	1471996224292	1471996224523	SHIFT	16
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018902	1471996224452	1471996224519	G	71
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018961	1471996224982	1471996225137	a	65
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018963	1471996225166	1471996225237	y	89
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018964	1471996225525	1471996225592	 	32
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018966	1471996225688	1471996225807	a	65
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3018967	1471996225857	1471996225948	n	78
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019027	1471996225978	1471996226141	d	68
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019031	1471996226158	1471996226233	 	32
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019041	1471996226362	1471996226722	SHIFT	16
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019035	1471996226651	1471996226714	J	74
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019045	1471996226903	1471996227038	a	65
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019047	1471996227169	1471996227252	m	77
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019137	1471996227734	1471996227853	e	69
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019140	1471996227958	1471996228021	l	76
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019146	1471996228268	1471996228336	 	32
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019151	1471996228413	1471996228713	SHIFT	16
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019155	1471996228574	1471996228745	W	87
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019157	1471996228762	1471996228841	h	72
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019244	1471996229269	1471996229364	i	73
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019248	1471996229417	1471996229580	t	84
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019252	1471996229635	1471996229790	e	69
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019256	1471996229839	1471996229922	 	32
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019260	1471996230381	1471996230521	s	83
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019292	1471996230517	1471996230608	h	72
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019293	1471996230664	1471996230795	a	65
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019296	1471996230851	1471996230926	r	82
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019300	1471996230965	1471996231104	e	69
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019305	1471996231081	1471996231256	d	68
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019310	1471996231326	1471996231385	 	32
5859	63402	Benjamin Gay and Jamel White shared carries in his place.	Benjamin Gay and Jamel White shared carries in his place.	3019354	1471996231674	1471996231813	c	67
