PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503558	1472007681077	1472007681401	SHIFT	16
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503562	1472007681330	1472007681511	W	87
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503566	1472007681542	1472007681650	o	79
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503569	1472007681743	1472007681835	n	78
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503572	1472007682006	1472007682180	d	68
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503609	1472007682164	1472007682370	e	69
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503613	1472007682314	1472007682464	r	82
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503618	1472007682448	1472007682567	 	32
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503622	1472007682614	1472007682796	w	87
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503627	1472007682998	1472007683100	h	72
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503631	1472007683131	1472007683282	a	65
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503726	1472007683266	1472007683353	t	84
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503727	1472007683431	1472007683535	 	32
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503728	1472007684038	1472007684103	n	78
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503729	1472007684197	1472007684303	e	69
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503731	1472007684870	1472007685004	x	88
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503735	1472007685066	1472007685145	t	84
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503783	1472007685209	1472007685311	 	32
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503787	1472007685505	1472007685691	w	87
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503791	1472007685769	1472007685886	e	69
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503797	1472007685933	1472007686053	e	69
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503799	1472007686287	1472007686371	k	75
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503854	1472007686450	1472007686586	 	32
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503858	1472007686570	1472007686749	w	87
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503861	1472007686938	1472007687006	i	73
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503863	1472007687069	1472007687109	i	73
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503866	1472007687390	1472007687473	BKSP	8
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503870	1472007687629	1472007687722	l	76
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503908	1472007687770	1472007687841	l	76
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503912	1472007687919	1472007688053	 	32
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503915	1472007688447	1472007688508	b	66
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503917	1472007688570	1472007688704	r	82
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503919	1472007688829	1472007688893	i	73
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503959	1472007688973	1472007689059	n	78
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503961	1472007689153	1472007689274	g	71
6857	73678	Wonder what next week will bring.	Wonder what next week will bring.	3503964	1472007689856	1472007689940	.	190
6857	73691	I am walking in now.	I am walking in now.	3504107	1472007691722	1472007691946	SHIFT	16
6857	73691	I am walking in now.	I am walking in now.	3504109	1472007691909	1472007691978	I	73
6857	73691	I am walking in now.	I am walking in now.	3504113	1472007692149	1472007692244	 	32
6857	73691	I am walking in now.	I am walking in now.	3504117	1472007692322	1472007692474	a	65
6857	73691	I am walking in now.	I am walking in now.	3504120	1472007692521	1472007692642	m	77
6857	73691	I am walking in now.	I am walking in now.	3504123	1472007692767	1472007692907	 	32
6857	73691	I am walking in now.	I am walking in now.	3504171	1472007692923	1472007693214	w	87
6857	73691	I am walking in now.	I am walking in now.	3504173	1472007693245	1472007693377	a	65
6857	73691	I am walking in now.	I am walking in now.	3504177	1472007693424	1472007693511	l	76
6857	73691	I am walking in now.	I am walking in now.	3504183	1472007693604	1472007693679	k	75
6857	73691	I am walking in now.	I am walking in now.	3504190	1472007693741	1472007693876	i	73
6857	73691	I am walking in now.	I am walking in now.	3504226	1472007693909	1472007694041	n	78
6857	73691	I am walking in now.	I am walking in now.	3504231	1472007694026	1472007694143	g	71
6857	73691	I am walking in now.	I am walking in now.	3504236	1472007694143	1472007694263	 	32
6857	73691	I am walking in now.	I am walking in now.	3504243	1472007694639	1472007694745	i	73
6857	73691	I am walking in now.	I am walking in now.	3504249	1472007694808	1472007694880	n	78
6857	73691	I am walking in now.	I am walking in now.	3504321	1472007694945	1472007695029	 	32
6857	73691	I am walking in now.	I am walking in now.	3504325	1472007695107	1472007695182	n	78
6857	73691	I am walking in now.	I am walking in now.	3504329	1472007695260	1472007695380	o	79
6857	73691	I am walking in now.	I am walking in now.	3504332	1472007695412	1472007695530	w	87
6857	73691	I am walking in now.	I am walking in now.	3504337	1472007696078	1472007696140	SHIFT	16
6857	73691	I am walking in now.	I am walking in now.	3504340	1472007696249	1472007696330	.	190
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504512	1472007696378	1472007698653	SHIFT	16
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504517	1472007698586	1472007698731	W	87
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504518	1472007698824	1472007698979	e	69
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504521	1472007699088	1472007699277	 	32
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504524	1472007699261	1472007699444	a	65
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504528	1472007699916	1472007700081	r	82
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504561	1472007700032	1472007700172	e	69
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504562	1472007700265	1472007700382	 	32
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504563	1472007700476	1472007700631	a	65
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504564	1472007700646	1472007700737	l	76
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504565	1472007700830	1472007700966	s	83
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504567	1472007700997	1472007701069	o	79
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504618	1472007701148	1472007701299	 	32
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504622	1472007701627	1472007701736	i	73
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504626	1472007701798	1472007701887	n	78
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504629	1472007701949	1472007702084	 	32
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504632	1472007702177	1472007702317	t	84
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504695	1472007702302	1472007702418	o	79
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504698	1472007702530	1472007702620	u	85
6857	73697	We are also in touch with the U.	We are also in touch with the U.	3504700	1472007702791	1472007702919	c	67
