PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450437	1471984631464	1471984631665	SHIFT	16
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450439	1471984631591	1471984631679	N	78
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450441	1471984631759	1471984631903	o	79
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450443	1471984631903	1471984631991	 	32
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450445	1471984632039	1471984632143	s	83
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450448	1471984632143	1471984632238	i	73
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450462	1471984632343	1471984632447	g	71
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450464	1471984632487	1471984632623	n	78
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450467	1471984632583	1471984632703	 	32
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450470	1471984632774	1471984632847	o	79
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450473	1471984632870	1471984632967	f	70
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450512	1471984632968	1471984633055	 	32
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450514	1471984633151	1471984633319	SHIFT	16
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450517	1471984633295	1471984633423	C	67
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450522	1471984633423	1471984633535	h	72
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450526	1471984633559	1471984633639	e	69
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450533	1471984633768	1471984633887	c	67
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450551	1471984633943	1471984634079	k	75
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450553	1471984634023	1471984634150	 	32
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450556	1471984634367	1471984634455	a	65
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450557	1471984634478	1471984634559	n	78
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450560	1471984634559	1471984634671	d	68
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450587	1471984634647	1471984634735	 	32
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450591	1471984634735	1471984634863	n	78
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450594	1471984634815	1471984634919	o	79
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450596	1471984634919	1471984634999	t	84
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450598	1471984634983	1471984635087	 	32
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450603	1471984635150	1471984635239	r	82
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450614	1471984635241	1471984635311	e	69
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450619	1471984635390	1471984635527	s	83
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450623	1471984635486	1471984635607	p	80
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450673	1471984635550	1471984635807	o	79
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450626	1471984635711	1471984635735	i	73
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450676	1471984635863	1471984635919	n	78
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450678	1471984636135	1471984636191	BKSP	8
4854	51472	No sign of Chuck and not responding to messages.	No sign of Check and not responding to messages.	2450680	1471984636271	1471984636327	BKSP	8
