PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099000	1471978604771	1471978604916	SHIFT	16
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099004	1471978604864	1471978604936	J	74
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099012	1471978605083	1471978605104	a	65
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099019	1471978605327	1471978605396	c	67
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099024	1471978605427	1471978605510	k	75
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099028	1471978605603	1471978605678	i	73
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099074	1471978605712	1471978605753	e	69
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099079	1471978605815	1471978605915	 	32
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099085	1471978605946	1471978605992	a	65
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099092	1471978606274	1471978606328	BKSP	8
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099107	1471978606379	1471978606549	SHIFT	16
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099098	1471978606480	1471978606546	A	65
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099113	1471978606611	1471978606678	d	68
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099134	1471978606748	1471978606817	a	65
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099137	1471978606962	1471978607040	m	77
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099144	1471978607178	1471978607234	s	83
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099151	1471978607265	1471978607319	 	32
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099162	1471978607381	1471978607443	i	73
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099184	1471978607471	1471978607550	s	83
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099186	1471978607604	1471978607673	 	32
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099189	1471978607717	1471978607780	t	84
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099195	1471978607879	1471978607953	r	82
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099202	1471978607969	1471978608038	y	89
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099241	1471978608149	1471978608221	i	73
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099246	1471978608286	1471978608353	n	78
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099252	1471978608384	1471978608438	g	71
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099257	1471978608485	1471978608544	 	32
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099260	1471978608637	1471978608673	t	84
4154	44008	Jackie Adams is trying to get this done today.	Jackie Adams is trying to get this done today.	2099280	1471978608689	1471978608755	o	79
