PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499059	1471985416476	1471985416695	SHIFT	16
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499057	1471985416616	1471985416665	I	73
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499061	1471985416904	1471985416986	'	222
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499063	1471985417080	1471985417116	m	77
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499064	1471985417240	1471985417304	 	32
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499066	1471985417416	1471985417496	t	84
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499087	1471985417576	1471985417656	r	82
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499088	1471985417896	1471985417960	y	89
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499091	1471985418040	1471985418168	i	73
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499094	1471985418152	1471985418216	n	78
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499099	1471985418264	1471985418312	g	71
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499135	1471985418376	1471985418440	 	32
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499139	1471985418456	1471985418520	t	84
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499144	1471985418568	1471985418632	o	79
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499149	1471985418760	1471985418856	 	32
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499153	1471985418857	1471985418904	g	71
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499164	1471985418968	1471985419048	e	69
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499166	1471985419096	1471985419176	t	84
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499171	1471985419224	1471985419288	 	32
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499177	1471985419304	1471985419400	t	84
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499182	1471985419432	1471985419464	h	72
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499205	1471985419512	1471985419560	e	69
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499211	1471985419624	1471985419720	m	77
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499217	1471985419800	1471985419880	 	32
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499223	1471985420056	1471985420120	b	66
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499230	1471985420168	1471985420312	i	73
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499264	1471985420264	1471985420360	l	76
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499266	1471985420440	1471985420520	l	76
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499268	1471985420521	1471985420584	e	69
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499270	1471985420696	1471985420759	d	68
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499271	1471985420808	1471985420872	 	32
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499275	1471985421224	1471985421288	b	66
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499344	1471985421368	1471985421448	e	69
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499348	1471985421736	1471985421800	f	70
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499351	1471985421928	1471985421992	o	79
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499353	1471985422072	1471985422136	r	82
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499354	1471985422680	1471985422744	e	69
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499379	1471985422840	1471985422904	 	32
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499383	1471985422968	1471985423032	t	84
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499387	1471985423096	1471985423144	h	72
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499392	1471985423240	1471985423304	e	69
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499395	1471985423384	1471985423464	 	32
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499431	1471985423816	1471985423864	h	72
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499433	1471985423912	1471985423960	o	79
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499435	1471985424088	1471985424136	l	76
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499437	1471985424280	1471985424344	i	73
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499440	1471985424424	1471985424553	d	68
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499475	1471985424520	1471985424616	a	65
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499477	1471985424728	1471985424808	y	89
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499480	1471985424920	1471985425000	s	83
4954	52507	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	2499485	1471985425048	1471985425112	.	190
4954	52525	It's quite a weekend.	It's quite a weekend.	2499790	1471985430393	1471985430616	SHIFT	16
4954	52525	It's quite a weekend.	It's quite a weekend.	2499788	1471985430552	1471985430600	I	73
4954	52525	It's quite a weekend.	It's quite a weekend.	2499795	1471985430792	1471985430872	t	84
4954	52525	It's quite a weekend.	It's quite a weekend.	2499797	1471985431112	1471985431176	'	222
4954	52525	It's quite a weekend.	It's quite a weekend.	2499801	1471985431240	1471985431336	s	83
4954	52525	It's quite a weekend.	It's quite a weekend.	2499805	1471985431816	1471985431880	 	32
4954	52525	It's quite a weekend.	It's quite a weekend.	2499836	1471985432136	1471985432200	q	81
4954	52525	It's quite a weekend.	It's quite a weekend.	2499841	1471985432248	1471985432392	u	85
4954	52525	It's quite a weekend.	It's quite a weekend.	2499847	1471985432344	1471985432456	i	73
4954	52525	It's quite a weekend.	It's quite a weekend.	2499851	1471985432552	1471985432648	t	84
4954	52525	It's quite a weekend.	It's quite a weekend.	2499854	1471985432744	1471985432808	e	69
4954	52525	It's quite a weekend.	It's quite a weekend.	2499891	1471985433016	1471985433080	 	32
4954	52525	It's quite a weekend.	It's quite a weekend.	2499896	1471985433224	1471985433320	a	65
4954	52525	It's quite a weekend.	It's quite a weekend.	2499902	1471985433368	1471985433432	 	32
4954	52525	It's quite a weekend.	It's quite a weekend.	2499909	1471985433704	1471985433800	w	87
4954	52525	It's quite a weekend.	It's quite a weekend.	2499996	1471985433768	1471985433864	e	69
4954	52525	It's quite a weekend.	It's quite a weekend.	2499999	1471985433976	1471985434056	e	69
4954	52525	It's quite a weekend.	It's quite a weekend.	2500001	1471985434136	1471985434184	k	75
4954	52525	It's quite a weekend.	It's quite a weekend.	2500003	1471985434264	1471985434328	e	69
4954	52525	It's quite a weekend.	It's quite a weekend.	2500005	1471985434696	1471985434760	n	78
4954	52525	It's quite a weekend.	It's quite a weekend.	2500008	1471985434808	1471985434856	d	68
4954	52525	It's quite a weekend.	It's quite a weekend.	2500095	1471985436008	1471985436072	.	190
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500315	1471985438952	1471985439160	SHIFT	16
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500310	1471985439096	1471985439144	I	73
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500320	1471985439304	1471985439368	t	84
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500325	1471985439432	1471985439512	 	32
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500329	1471985439513	1471985439560	w	87
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500333	1471985439672	1471985439736	a	65
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500360	1471985439880	1471985439944	s	83
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500364	1471985440023	1471985440120	n	78
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500367	1471985440264	1471985440360	'	222
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500370	1471985440361	1471985440408	t	84
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500373	1471985440504	1471985440568	 	32
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500393	1471985440648	1471985440728	a	65
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500398	1471985440729	1471985440776	n	78
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500405	1471985440904	1471985440984	 	32
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500415	1471985441080	1471985441128	e	69
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500419	1471985441256	1471985441304	a	65
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500455	1471985441416	1471985441480	s	83
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500461	1471985441640	1471985441688	y	89
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500465	1471985441784	1471985441864	 	32
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500469	1471985442008	1471985442104	d	68
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500472	1471985442120	1471985442216	a	65
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500492	1471985442360	1471985442408	y	89
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500496	1471985442472	1471985442552	 	32
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500500	1471985442584	1471985442648	t	84
4954	52536	It wasn't an easy day to play.	It wasn't an easy day to play.	2500505	1471985442680	1471985442744	o	79
