PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340350	1472004051490	1472004051658	CAPS_LOCK	20
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340351	1472004051733	1472004051819		84
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340352	1472004051828	1472004051986	CAPS_LOCK	20
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340353	1472004052002	1472004052106		72
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340355	1472004052160	1472004052294		69
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340359	1472004052345	1472004052433		32
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340362	1472004052542	1472004052651		78
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340380	1472004052711	1472004052838		69
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340382	1472004052949	1472004053047		87
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340385	1472004053093	1472004053258		32
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340390	1472004053794	1472004053905		82
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340394	1472004053916	1472004054078		65
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340436	1472004054158	1472004054321		68
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340438	1472004054349	1472004054462		73
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340440	1472004054562	1472004054679		79
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340444	1472004054808	1472004054916		32
6542	70247	The new radio minister was head of the propaganda department.	The new radio minister was head of the propaganda department.	3340447	1472004055354	1472004055453		77
