PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5122	54157	I am not aware of any.	I am not aware of any. 	2574754	1471987229577	1471987229832	SHIFT	16
5122	54157	I am not aware of any.	I am not aware of any. 	2574756	1471987229800	1471987229922	I	73
5122	54157	I am not aware of any.	I am not aware of any. 	2574757	1471987229903	1471987230024	 	32
5122	54157	I am not aware of any.	I am not aware of any. 	2574759	1471987230024	1471987230178	a	65
5122	54157	I am not aware of any.	I am not aware of any. 	2574761	1471987230155	1471987230233	m	77
5122	54157	I am not aware of any.	I am not aware of any. 	2574763	1471987230291	1471987230357	 	32
5122	54157	I am not aware of any.	I am not aware of any. 	2574796	1471987230395	1471987230470	n	78
5122	54157	I am not aware of any.	I am not aware of any. 	2574799	1471987230542	1471987230650	o	79
5122	54157	I am not aware of any.	I am not aware of any. 	2574804	1471987230704	1471987230806	t	84
5122	54157	I am not aware of any.	I am not aware of any. 	2574810	1471987230799	1471987230882	 	32
5122	54157	I am not aware of any.	I am not aware of any. 	2574816	1471987230956	1471987231113	a	65
5122	54157	I am not aware of any.	I am not aware of any. 	2574851	1471987231282	1471987231390	w	87
5122	54157	I am not aware of any.	I am not aware of any. 	2574853	1471987231446	1471987231577	a	65
5122	54157	I am not aware of any.	I am not aware of any. 	2574856	1471987231595	1471987231740	r	82
5122	54157	I am not aware of any.	I am not aware of any. 	2574859	1471987231719	1471987231835	e	69
5122	54157	I am not aware of any.	I am not aware of any. 	2574861	1471987231870	1471987232004	 	32
5122	54157	I am not aware of any.	I am not aware of any. 	2574907	1471987232021	1471987232132	o	79
5122	54157	I am not aware of any.	I am not aware of any. 	2574913	1471987232120	1471987232248	f	70
5122	54157	I am not aware of any.	I am not aware of any. 	2574919	1471987232236	1471987232332	 	32
5122	54157	I am not aware of any.	I am not aware of any. 	2574923	1471987232559	1471987232710	a	65
5122	54157	I am not aware of any.	I am not aware of any. 	2574925	1471987232908	1471987232982	n	78
5122	54157	I am not aware of any.	I am not aware of any. 	2575088	1471987233116	1471987233191	y	89
5122	54157	I am not aware of any.	I am not aware of any. 	2575093	1471987233552	1471987233643	.	190
5122	54157	I am not aware of any.	I am not aware of any. 	2575098	1471987233675	1471987233778	 	32
5122	54173	Let me know if you do not hear from them in the next couple of days.	Let me know if you fo not hear form t hem in the next coiple of days.	2575416	1471987239969	1471987240232	SHIFT	16
5122	54173	Let me know if you do not hear from them in the next couple of days.	Let me know if you fo not hear form t hem in the next coiple of days.	2575417	1471987240161	1471987240293	L	76
5122	54173	Let me know if you do not hear from them in the next couple of days.	Let me know if you fo not hear form t hem in the next coiple of days.	2575419	1471987240315	1471987240431	e	69
5122	54173	Let me know if you do not hear from them in the next couple of days.	Let me know if you fo not hear form t hem in the next coiple of days.	2575421	1471987240536	1471987240643	t	84
5122	54173	Let me know if you do not hear from them in the next couple of days.	Let me know if you fo not hear form t hem in the next coiple of days.	2575423	1471987240728	1471987240833	 	32
5122	54173	Let me know if you do not hear from them in the next couple of days.	Let me know if you fo not hear form t hem in the next coiple of days.	2575427	1471987241147	1471987241196	m	77
5122	54173	Let me know if you do not hear from them in the next couple of days.	Let me know if you fo not hear form t hem in the next coiple of days.	2575526	1471987241448	1471987241537	e	69
5122	54173	Let me know if you do not hear from them in the next couple of days.	Let me know if you fo not hear form t hem in the next coiple of days.	2575528	1471987241621	1471987241732	 	32
