PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505076	1471985512190	1471985512793	SHIFT	16
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505072	1471985512662	1471985512751	I	73
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505080	1471985513088	1471985513171	t	84
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505082	1471985513233	1471985513314	 	32
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505084	1471985513462	1471985513587	w	87
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505086	1471985513667	1471985513783	a	65
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505105	1471985513714	1471985513826	s	83
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505107	1471985513870	1471985513953	 	32
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505112	1471985514086	1471985514174	p	80
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505116	1471985514273	1471985514349	o	79
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505122	1471985514436	1471985514523	s	83
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505126	1471985514599	1471985514685	s	83
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505178	1471985514759	1471985514844	i	73
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505181	1471985515063	1471985515104	b	66
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505185	1471985515606	1471985515700	l	76
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505187	1471985515778	1471985515840	e	69
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505190	1471985515877	1471985515944	 	32
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505207	1471985516067	1471985516170	t	84
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505209	1471985516192	1471985516304	o	79
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505213	1471985516282	1471985516372	 	32
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505217	1471985516473	1471985516538	a	65
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505221	1471985516549	1471985516617	 	32
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505314	1471985517055	1471985517147	l	76
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505318	1471985517240	1471985517326	a	65
4976	52645	It was possible to a large extent to agree on some kind of approach.	It was possible to a large extent to agree on some kind of approach.	2505323	1471985517408	1471985517462	t	82
