PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4277	45409	I think these will be just fine.	I think these will be just fine.	2164317	1471979820783	1471979821163	SHIFT	16
4277	45409	I think these will be just fine.	I think these will be just fine.	2164320	1471979821124	1471979821219	I	73
4277	45409	I think these will be just fine.	I think these will be just fine.	2164323	1471979821227	1471979821332	 	32
4277	45409	I think these will be just fine.	I think these will be just fine.	2164326	1471979821348	1471979821475	t	84
4277	45409	I think these will be just fine.	I think these will be just fine.	2164329	1471979821404	1471979821547	h	72
4277	45409	I think these will be just fine.	I think these will be just fine.	2164394	1471979821507	1471979821612	i	73
4277	45409	I think these will be just fine.	I think these will be just fine.	2164399	1471979821660	1471979821803	n	78
4277	45409	I think these will be just fine.	I think these will be just fine.	2164401	1471979821756	1471979821899	k	75
4277	45409	I think these will be just fine.	I think these will be just fine.	2164406	1471979822123	1471979822252	 	32
4277	45409	I think these will be just fine.	I think these will be just fine.	2164412	1471979822388	1471979822451	t	84
4277	45409	I think these will be just fine.	I think these will be just fine.	2164419	1471979822459	1471979822588	h	72
4277	45409	I think these will be just fine.	I think these will be just fine.	2164462	1471979822580	1471979822660	e	69
4277	45409	I think these will be just fine.	I think these will be just fine.	2164468	1471979822715	1471979822859	s	83
4277	45409	I think these will be just fine.	I think these will be just fine.	2164471	1471979822827	1471979822980	e	69
4277	45409	I think these will be just fine.	I think these will be just fine.	2164475	1471979822940	1471979823059	 	32
4277	45409	I think these will be just fine.	I think these will be just fine.	2164477	1471979823004	1471979823147	w	87
4277	45409	I think these will be just fine.	I think these will be just fine.	2164490	1471979823115	1471979823196	i	73
4277	45409	I think these will be just fine.	I think these will be just fine.	2164494	1471979823268	1471979823371	l	76
4277	45409	I think these will be just fine.	I think these will be just fine.	2164499	1471979823427	1471979823548	l	76
4277	45409	I think these will be just fine.	I think these will be just fine.	2164502	1471979823572	1471979823651	 	32
4277	45409	I think these will be just fine.	I think these will be just fine.	2164506	1471979823667	1471979823795	b	66
4277	45409	I think these will be just fine.	I think these will be just fine.	2164554	1471979823763	1471979823859	e	69
4277	45409	I think these will be just fine.	I think these will be just fine.	2164557	1471979823836	1471979823940	 	32
4277	45409	I think these will be just fine.	I think these will be just fine.	2164562	1471979823924	1471979823995	j	74
