PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689496	1471954096386	1471954096678	SHIFT	16
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689498	1471954096672	1471954096835	M	77
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689499	1471954096874	1471954097076	a	65
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689501	1471954097430	1471954097514	n	78
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689503	1471954097710	1471954097911	y	89
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689505	1471954097915	1471954098073	 	32
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689541	1471954098150	1471954098312	e	69
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689543	1471954098390	1471954098553	a	65
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689545	1471954098788	1471954099029	r	82
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689547	1471954099067	1471954099230	l	76
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689552	1471954099386	1471954099470	i	73
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689643	1471954099942	1471954100144	e	69
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689644	1471954100101	1471954100266	 	32
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689645	1471954100660	1471954100743	BKSP	8
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689646	1471954100860	1471954100944	BKSP	8
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689648	1471954100981	1471954101184	t	84
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689650	1471954101140	1471954101305	 	32
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689652	1471954101699	1471954101783	BKSP	8
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689654	1471954101899	1471954102061	BKSP	8
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689656	1471954102575	1471954102778	e	69
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689684	1471954102934	1471954103136	r	82
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689685	1471954103092	1471954103257	 	32
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689686	1471954104207	1471954104409	v	86
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689688	1471954104645	1471954104767	e	69
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689690	1471954104844	1471954105047	a	65
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689706	1471954105165	1471954105366	s	83
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689711	1471954105404	1471954105646	e	69
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689715	1471954105880	1471954106083	f	70
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689719	1471954106000	1471954106125	i	73
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689722	1471954106400	1471954106563	r	82
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689758	1471954106601	1471954106803	e	69
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689759	1471954106680	1471954106885	 	32
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689760	1471954107080	1471954107322	a	65
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689762	1471954107915	1471954108077	c	67
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689764	1471954108273	1471954108515	r	82
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689845	1471954108471	1471954108676	o	79
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689847	1471954110182	1471954110305	d	68
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689851	1471954110422	1471954110603	s	83
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689854	1471954110607	1471954110765	 	32
1414	14408	Many earlier ceasefire accords have been broken.	Many earlier veasefire acrods have been broken. 	689857	1471954110961	1471954111124	h	72
