PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091829	1471998204607	1471998204710	CAPS_LOCK	20
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091830	1471998204822	1471998205014	CAPS_LOCK	20
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091831	1471998204886	1471998205015	 	32
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091832	1471998205050	1471998205134	w	87
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091833	1471998205141	1471998205294	o	79
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091835	1471998205238	1471998205382	u	85
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091842	1471998205374	1471998205494	l	76
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091844	1471998205533	1471998205661	d	68
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091848	1471998205574	1471998205685	 	32
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091853	1471998205773	1471998205886	n	78
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091858	1471998205878	1471998205997	o	79
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091876	1471998205989	1471998206109	t	84
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091878	1471998206078	1471998206214	 	32
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091880	1471998206270	1471998206413	s	83
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091882	1471998206318	1471998206478	a	65
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091886	1471998206485	1471998206565	y	89
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091890	1471998206638	1471998206765	 	32
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091915	1471998206718	1471998206837	t	84
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091916	1471998206797	1471998206901	h	72
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091917	1471998206845	1471998207006	a	65
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091918	1471998206950	1471998207077	t	84
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091919	1471998206982	1471998207109	 	32
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091920	1471998207190	1471998207285	CAPS_LOCK	20
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091922	1471998207301	1471998207422	I	73
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091936	1471998207399	1471998207549	CAPS_LOCK	20
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091937	1471998207557	1471998207685	 	32
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091938	1471998207782	1471998207909	h	72
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091940	1471998207845	1471998208013	a	65
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091942	1471998208045	1471998208166	v	86
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091945	1471998208189	1471998208293	e	69
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091985	1471998208342	1471998208469	 	32
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091988	1471998209142	1471998209262	g	71
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091990	1471998209325	1471998209469	a	65
6039	64970	I would not say I have guaranteed my final place.	I would not say that I have gauranteed my fibal place. 	3091992	1471998209550	1471998209661	u	85
