PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5590	59995	He did not say when that would be.	He did not say when that would be.	2854591	1471992580065	1471992580400	SHIFT	16
5590	59995	He did not say when that would be.	He did not say when that would be.	2854596	1471992580359	1471992580433		72
5590	59995	He did not say when that would be.	He did not say when that would be.	2854600	1471992580900	1471992580967		69
5590	59995	He did not say when that would be.	He did not say when that would be.	2854605	1471992581130	1471992581224		32
5590	59995	He did not say when that would be.	He did not say when that would be.	2854610	1471992581751	1471992581989		68
5590	59995	He did not say when that would be.	He did not say when that would be.	2854619	1471992581989	1471992582000		73
5590	59995	He did not say when that would be.	He did not say when that would be.	2854691	1471992582741	1471992582817		68
5590	59995	He did not say when that would be.	He did not say when that would be.	2854693	1471992583209	1471992583318		32
5590	59995	He did not say when that would be.	He did not say when that would be.	2854696	1471992583551	1471992583708		78
5590	59995	He did not say when that would be.	He did not say when that would be.	2854698	1471992583629	1471992583789		79
5590	59995	He did not say when that would be.	He did not say when that would be.	2854746	1471992583749	1471992583891		84
5590	59995	He did not say when that would be.	He did not say when that would be.	2854747	1471992583914	1471992584067		32
5590	59995	He did not say when that would be.	He did not say when that would be.	2854748	1471992584671	1471992584779		83
5590	59995	He did not say when that would be.	He did not say when that would be.	2854750	1471992584864	1471992584991		65
5590	59995	He did not say when that would be.	He did not say when that would be.	2854752	1471992585001	1471992585233		89
5590	59995	He did not say when that would be.	He did not say when that would be.	2854756	1471992585234	1471992585355		32
5590	59995	He did not say when that would be.	He did not say when that would be.	2854815	1471992585510	1471992585620		87
5590	59995	He did not say when that would be.	He did not say when that would be.	2854818	1471992585642	1471992585752		72
5590	59995	He did not say when that would be.	He did not say when that would be.	2854820	1471992586283	1471992586360		69
5590	59995	He did not say when that would be.	He did not say when that would be.	2854823	1471992586398	1471992586510		78
5590	59995	He did not say when that would be.	He did not say when that would be.	2854824	1471992586566	1471992586642		32
5590	59995	He did not say when that would be.	He did not say when that would be.	2854840	1471992586710	1471992586825		84
5590	59995	He did not say when that would be.	He did not say when that would be.	2854842	1471992586833	1471992586946		72
5590	59995	He did not say when that would be.	He did not say when that would be.	2854846	1471992586953	1471992587149		65
5590	59995	He did not say when that would be.	He did not say when that would be.	2854850	1471992587067	1471992587178		84
5590	59995	He did not say when that would be.	He did not say when that would be.	2854876	1471992587156	1471992587277		32
5590	59995	He did not say when that would be.	He did not say when that would be.	2854879	1471992587354	1471992587466		87
5590	59995	He did not say when that would be.	He did not say when that would be.	2854883	1471992587473	1471992587649		79
5590	59995	He did not say when that would be.	He did not say when that would be.	2854887	1471992587572	1471992587683		85
5590	59995	He did not say when that would be.	He did not say when that would be.	2854893	1471992587790	1471992587900		76
5590	59995	He did not say when that would be.	He did not say when that would be.	2854898	1471992587954	1471992588062		68
5590	59995	He did not say when that would be.	He did not say when that would be.	2855085	1471992589333	1471992589441		32
5590	59995	He did not say when that would be.	He did not say when that would be.	2855087	1471992589544	1471992589653		66
5590	59995	He did not say when that would be.	He did not say when that would be.	2855089	1471992589659	1471992589759		69
5590	59995	He did not say when that would be.	He did not say when that would be.	2855091	1471992590421	1471992590495		190
5590	60010	Still waiting on decision.	Still waiting on decision.	2855189	1471992595683	1471992596054	SHIFT	16
5590	60010	Still waiting on decision.	Still waiting on decision.	2855191	1471992596010	1471992596084		83
5590	60010	Still waiting on decision.	Still waiting on decision.	2855194	1471992596266	1471992596374		84
5590	60010	Still waiting on decision.	Still waiting on decision.	2855199	1471992596384	1471992596492		73
5590	60010	Still waiting on decision.	Still waiting on decision.	2855202	1471992596590	1471992596664		76
5590	60010	Still waiting on decision.	Still waiting on decision.	2855206	1471992596745	1471992596819		76
5590	60010	Still waiting on decision.	Still waiting on decision.	2855242	1471992596901	1471992597048		32
5590	60010	Still waiting on decision.	Still waiting on decision.	2855243	1471992597324	1471992597360		87
