PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2622	26820	How's the share price?	How's the share price?	1283003	1471965203985	1471965204223	SHIFT	16
2622	26820	How's the share price?	How's the share price?	1283001	1471965204096	1471965204167	H	72
2622	26820	How's the share price?	How's the share price?	1283006	1471965204310	1471965204421	o	79
2622	26820	How's the share price?	How's the share price?	1283009	1471965204467	1471965204558	w	87
2622	26820	How's the share price?	How's the share price?	1283014	1471965204689	1471965204783	'	222
2622	26820	How's the share price?	How's the share price?	1283026	1471965204858	1471965204959	s	83
2622	26820	How's the share price?	How's the share price?	1283055	1471965204996	1471965205051	 	32
2622	26820	How's the share price?	How's the share price?	1283065	1471965205134	1471965205216	t	84
2622	26820	How's the share price?	How's the share price?	1283079	1471965205235	1471965205314	h	72
2622	26820	How's the share price?	How's the share price?	1283089	1471965205314	1471965205387	e	69
2622	26820	How's the share price?	How's the share price?	1283098	1471965205387	1471965205450	 	32
2622	26820	How's the share price?	How's the share price?	1283123	1471965205524	1471965205618	s	83
2622	26820	How's the share price?	How's the share price?	1283128	1471965205619	1471965205700	h	72
2622	26820	How's the share price?	How's the share price?	1283135	1471965205699	1471965205825	a	65
2622	26820	How's the share price?	How's the share price?	1283145	1471965205842	1471965205933	p	80
2622	26820	How's the share price?	How's the share price?	1283156	1471965205982	1471965206084	r	82
2622	26820	How's the share price?	How's the share price?	1283270	1471965206063	1471965206151	e	69
2622	26820	How's the share price?	How's the share price?	1283274	1471965206473	1471965206513	BKSP	8
2622	26820	How's the share price?	How's the share price?	1283280	1471965206589	1471965206629	BKSP	8
2622	26820	How's the share price?	How's the share price?	1283289	1471965206690	1471965206767	BKSP	8
2622	26820	How's the share price?	How's the share price?	1283293	1471965206801	1471965206899	r	82
2622	26820	How's the share price?	How's the share price?	1283297	1471965206837	1471965206941	e	69
2622	26820	How's the share price?	How's the share price?	1283300	1471965206926	1471965207002	 	32
2622	26820	How's the share price?	How's the share price?	1283384	1471965207061	1471965207133	[	80
2622	26820	How's the share price?	How's the share price?	1283389	1471965207133	1471965207221	r	82
2622	26820	How's the share price?	How's the share price?	1283398	1471965207538	1471965207584	BKSP	8
2622	26820	How's the share price?	How's the share price?	1283407	1471965207659	1471965207738	BKSP	8
2622	26820	How's the share price?	How's the share price?	1283415	1471965207762	1471965207858	r	82
2622	26820	How's the share price?	How's the share price?	1283423	1471965207889	1471965207966	i	73
2622	26820	How's the share price?	How's the share price?	1283429	1471965208004	1471965208084	c	67
2622	26820	How's the share price?	How's the share price?	1283432	1471965208162	1471965208270	e	69
2622	26820	How's the share price?	How's the share price?	1283448	1471965208271	1471965208377	SHIFT	16
2622	26820	How's the share price?	How's the share price?	1283460	1471965208331	1471965208427	?	191
2622	26830	What a nice note.	What a nice note.	1283784	1471965211353	1471965211471	SHIFT	16
2622	26830	What a nice note.	What a nice note.	1283788	1471965211413	1471965211515	W	87
2622	26830	What a nice note.	What a nice note.	1283793	1471965211572	1471965211651	h	72
2622	26830	What a nice note.	What a nice note.	1283795	1471965211668	1471965211792	a	65
2622	26830	What a nice note.	What a nice note.	1283800	1471965211776	1471965211859	t	84
2622	26830	What a nice note.	What a nice note.	1283804	1471965211859	1471965211895	 	32
2622	26830	What a nice note.	What a nice note.	1283852	1471965211961	1471965212059	a	65
2622	26830	What a nice note.	What a nice note.	1283855	1471965212024	1471965212099	 	32
2622	26830	What a nice note.	What a nice note.	1283857	1471965212199	1471965212310	n	78
2622	26830	What a nice note.	What a nice note.	1283860	1471965212269	1471965212404	i	73
2622	26830	What a nice note.	What a nice note.	1283863	1471965212517	1471965212590	c	67
2622	26830	What a nice note.	What a nice note.	1283892	1471965212732	1471965212818	e	69
2622	26830	What a nice note.	What a nice note.	1283901	1471965212894	1471965212988	 	32
2622	26830	What a nice note.	What a nice note.	1283913	1471965213029	1471965213116	n	78
2622	26830	What a nice note.	What a nice note.	1283923	1471965213116	1471965213224	o	79
2622	26830	What a nice note.	What a nice note.	1283950	1471965213189	1471965213316	t	84
2622	26830	What a nice note.	What a nice note.	1283951	1471965213277	1471965213408	e	69
2622	26830	What a nice note.	What a nice note.	1283955	1471965213482	1471965213576	.	190
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284252	1471965216177	1471965216364	SHIFT	16
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284256	1471965216324	1471965216381	H	72
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284261	1471965216464	1471965216577	a	65
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284267	1471965216595	1471965216661	v	86
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284272	1471965216712	1471965216816	e	69
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284277	1471965216816	1471965216889	 	32
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284367	1471965216923	1471965216972	y	89
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284378	1471965216995	1471965217113	p	79
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284385	1471965217470	1471965217526	BKSP	8
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284397	1471965217692	1471965217762	u	85
2622	26847	Have you done any deals yet?	Have you done any deals yet?	1284407	1471965217908	1471965217968	 	32
