PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013168	1471977148947	1471977149043	CAPS_LOCK	20
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013172	1471977149883	1471977149979	I	73
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013175	1471977150011	1471977150122	CAPS_LOCK	20
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013180	1471977150547	1471977150643	t	84
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013184	1471977151547	1471977151635	 	32
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013188	1471977151899	1471977151971	c	67
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013191	1471977152210	1471977152299	a	65
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013227	1471977152531	1471977152611	r	82
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013229	1471977152667	1471977152747	r	82
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013233	1471977152802	1471977152899	i	73
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013236	1471977152955	1471977153035	e	69
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013238	1471977153162	1471977153267	s	83
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013324	1471977153347	1471977153443	 	32
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013327	1471977154003	1471977154099	a	65
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013332	1471977154146	1471977154259	 	32
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013335	1471977154675	1471977154819	l	76
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013341	1471977154938	1471977155035	o	79
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013423	1471977155131	1471977155243	t	84
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013426	1471977155418	1471977155506	 	32
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013429	1471977155947	1471977156035	m	77
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013433	1471977156186	1471977156283	o	79
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013436	1471977156434	1471977156523	r	82
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013542	1471977156603	1471977156715	e	69
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013546	1471977156762	1471977156851	 	32
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013552	1471977157427	1471977157531	e	69
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013559	1471977157787	1471977157883	x	88
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013565	1471977158723	1471977158819	c	67
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013630	1471977159267	1471977159354	i	73
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013633	1471977159675	1471977159771	t	84
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013637	1471977159906	1471977159995	e	69
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013642	1471977160146	1471977160234	m	77
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013651	1471977160378	1471977160467	e	69
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013720	1471977160469	1471977160570	n	78
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013724	1471977160722	1471977160834	t	84
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013728	1471977160915	1471977161002	 	32
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013735	1471977161763	1471977161874	f	70
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013741	1471977162018	1471977162130	o	79
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013782	1471977162170	1471977162290	r	82
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013788	1471977162346	1471977162435	 	32
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013792	1471977162546	1471977162634	t	84
3988	42173	It carries a lot more excitement for the driver.	It carries a lot more excitement for the driver.	2013800	1471977162658	1471977162763	h	72
