PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483493	1472007110022	1472007110194	SHIFT	16
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483494	1472007110100	1472007110210	C	67
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483496	1472007110319	1472007110396	a	65
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483498	1472007110427	1472007110559	n	78
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483500	1472007110544	1472007110659	 	32
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483501	1472007110674	1472007110761	y	89
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483515	1472007110777	1472007110897	o	79
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483521	1472007110846	1472007110979	u	85
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483525	1472007110897	1472007111031	 	32
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483529	1472007110979	1472007111077	g	71
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483534	1472007111109	1472007111241	e	69
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483550	1472007111210	1472007111286	t	84
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483554	1472007111301	1472007111381	 	32
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483556	1472007111412	1472007111494	w	87
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483558	1472007111479	1472007111561	i	73
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483560	1472007111608	1472007111685	t	84
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483599	1472007111648	1472007111746	h	72
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483602	1472007111730	1472007111813	 	32
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483607	1472007111922	1472007111937	m	77
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483619	1472007112105	1472007112527	SHIFT	16
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483612	1472007112277	1472007112331	BKSP	8
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483616	1472007112440	1472007112527	M	77
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483622	1472007112637	1472007112734	a	65
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483633	1472007112701	1472007112783	r	82
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483637	1472007112877	1472007112946	y	89
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483641	1472007112977	1472007113063	 	32
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483647	1472007113078	1472007113161	a	65
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483650	1472007113161	1472007113244	n	78
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483657	1472007113260	1472007113345	d	68
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483679	1472007113345	1472007113412	 	32
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483682	1472007113521	1472007113604	m	77
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483684	1472007113565	1472007113677	a	65
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483688	1472007113726	1472007113795	k	75
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483694	1472007113811	1472007113926	e	69
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483701	1472007114004	1472007114110	 	32
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483720	1472007114125	1472007114228	s	83
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483721	1472007114228	1472007114312	u	85
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483722	1472007114297	1472007114422	r	82
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483723	1472007114379	1472007114462	e	69
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483724	1472007114494	1472007114644	SHIFT	16
6811	73235	Can you get with Mary and make sure?	Can you get with Mary and make sure?	3483739	1472007114540	1472007114660	?	191
6811	73244	Please give me a call.	Please give me a call.	3483846	1472007117787	1472007117977	SHIFT	16
6811	73244	Please give me a call.	Please give me a call.	3483845	1472007117865	1472007117945	P	80
6811	73244	Please give me a call.	Please give me a call.	3483847	1472007118070	1472007118161	l	76
6811	73244	Please give me a call.	Please give me a call.	3483849	1472007118177	1472007118293	e	69
6811	73244	Please give me a call.	Please give me a call.	3483851	1472007118245	1472007118460	a	65
6811	73244	Please give me a call.	Please give me a call.	3483864	1472007118360	1472007118498	s	83
6811	73244	Please give me a call.	Please give me a call.	3483869	1472007118460	1472007118513	e	69
