PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585899	1471951246501	1471951246724	SHIFT	16
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585901	1471951246804	1471951246907	i	73
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585904	1471951246956	1471951247027	r	82
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585906	1471951247396	1471951247475	BKSP	8
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585908	1471951247563	1471951247619	BKSP	8
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585910	1471951247803	1471951248027	SHIFT	16
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585912	1471951247988	1471951248067	I	73
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585915	1471951248260	1471951248355	t	84
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585917	1471951248419	1471951248507	 	32
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585927	1471951248510	1471951248579	s	83
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585928	1471951248851	1471951248947	h	72
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585929	1471951249091	1471951249163	o	79
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585930	1471951249283	1471951249347	u	85
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585931	1471951249531	1471951249587	l	76
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585971	1471951249675	1471951249819	d	68
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585974	1471951250220	1471951250339	 	32
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585975	1471951250340	1471951250475	s	83
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585976	1471951250419	1471951250555	a	65
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585977	1471951250556	1471951250707	v	86
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585991	1471951250659	1471951250827	e	69
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585992	1471951250787	1471951250923	 	32
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585993	1471951250908	1471951251019	t	84
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585994	1471951251020	1471951251107	h	72
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	585995	1471951251131	1471951251259	e	69
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586023	1471951251203	1471951251308	 	32
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586025	1471951251531	1471951251667	t	84
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586027	1471951251668	1471951251843	a	65
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586029	1471951251835	1471951251955	x	88
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586031	1471951251956	1471951252035	p	80
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586034	1471951252123	1471951252243	a	65
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586048	1471951252331	1471951252443	y	89
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586049	1471951252467	1471951252683	e	69
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586050	1471951252587	1471951252707	r	82
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586051	1471951253043	1471951253179	s	83
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586052	1471951253179	1471951253251	 	32
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586068	1471951253331	1471951253483	a	65
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586072	1471951253443	1471951253531	 	32
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586076	1471951253627	1471951253755	v	86
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586080	1471951253827	1471951253899	o	79
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586082	1471951254283	1471951254339	BKSP	8
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586084	1471951254419	1471951254483	BKSP	8
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586087	1471951254483	1471951254563	c	67
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586108	1471951254579	1471951254651	o	79
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586110	1471951254763	1471951254835	n	78
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586112	1471951254851	1471951254963	s	83
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586115	1471951254963	1471951255027	i	73
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586117	1471951255131	1471951255243	d	68
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586135	1471951255331	1471951255475	e	69
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586139	1471951255523	1471951255651	r	82
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586142	1471951255651	1471951255763	a	65
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586146	1471951255843	1471951255907	b	66
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586148	1471951255955	1471951255987	l	76
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586178	1471951256251	1471951256395	e	69
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586179	1471951256523	1471951256635	 	32
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586180	1471951256667	1471951256787	a	65
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586181	1471951256771	1471951256843	m	77
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586182	1471951256963	1471951257027	o	79
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586199	1471951257163	1471951257219	u	85
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586200	1471951257356	1471951257428	n	78
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586201	1471951257484	1471951257556	t	84
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586202	1471951257716	1471951257804	 	32
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586203	1471951257852	1471951257924	o	79
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586220	1471951257964	1471951258124	f	70
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586221	1471951258068	1471951258172	 	32
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586223	1471951258212	1471951258284	m	77
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586226	1471951258428	1471951258492	o	79
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586229	1471951258636	1471951258708	n	78
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586259	1471951259116	1471951259236	e	69
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586261	1471951259476	1471951259564	y	89
1196	12230	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money.	586263	1471951259764	1471951259828	.	190
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586314	1471951262772	1471951263291	SHIFT	16
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586313	1471951263204	1471951263267	H	72
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586315	1471951263396	1471951263547	e	69
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586316	1471951263548	1471951263651	 	32
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586317	1471951263652	1471951263739	e	69
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586318	1471951263851	1471951263963	x	88
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586337	1471951264123	1471951264243	t	84
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586341	1471951264219	1471951264363	e	69
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586344	1471951264435	1471951264515	n	78
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586352	1471951264531	1471951264660	d	68
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586396	1471951264619	1471951264747	e	69
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586397	1471951264723	1471951264907	d	68
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586398	1471951264908	1471951265019	 	32
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586399	1471951265539	1471951265691	SHIFT	16
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586400	1471951265603	1471951265692	F	70
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586402	1471951265915	1471951266052	r	82
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586444	1471951266011	1471951266124	e	69
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586446	1471951266427	1471951266515	u	85
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586448	1471951266731	1471951266859	d	68
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586450	1471951266899	1471951266947	i	73
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586451	1471951267019	1471951267155	a	65
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586453	1471951267275	1471951267355	n	78
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586457	1471951267628	1471951267739	 	32
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586459	1471951268035	1471951268147	t	84
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586462	1471951268219	1471951268291	h	72
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586465	1471951268395	1471951268491	e	69
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586467	1471951268547	1471951268604	o	79
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586489	1471951268707	1471951268755	t	84
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586491	1471951269163	1471951269227	BKSP	8
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586493	1471951269195	1471951269259	r	82
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586495	1471951269379	1471951269491	y	89
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586496	1471951269587	1471951269667	 	32
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586497	1471951269723	1471951269787	i	73
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586513	1471951269923	1471951269979	n	78
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586515	1471951270027	1471951270123	t	84
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586517	1471951270235	1471951270323	o	79
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586519	1471951270427	1471951270539	 	32
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586522	1471951270811	1471951270923	a	65
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586547	1471951270971	1471951271059	d	68
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586551	1471951271107	1471951271171	o	79
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586553	1471951271859	1471951271931	l	76
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586556	1471951272099	1471951272195	e	69
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586559	1471951272323	1471951272443	s	83
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586601	1471951272499	1471951272643	c	67
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586604	1471951272755	1471951272819	n	78
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586609	1471951272867	1471951272963	e	69
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586616	1471951273043	1471951273171	c	67
1196	12242	He extended Freudian theory into adolescence and adulthood.	He extended Freudian theory into adolescence and adulthood.	586620	1471951273339	1471951273403	BKSP	8
