PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844695	1471957510127	1471957510329	SHIFT	16
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844697	1471957510231	1471957510334	T	84
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844698	1471957510446	1471957510535	h	72
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844699	1471957510550	1471957510697	a	65
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844700	1471957510682	1471957510786	n	78
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844701	1471957510989	1471957511129	s	83
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844729	1471957511534	1471957511624	BKSP	8
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844731	1471957511818	1471957511925	k	75
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844734	1471957511941	1471957512065	s	83
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844737	1471957512025	1471957512175	 	32
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844741	1471957512504	1471957512651	f	70
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844755	1471957512644	1471957512762	o	79
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844757	1471957512747	1471957512904	r	82
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844759	1471957512863	1471957513010	 	32
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844761	1471957513026	1471957513185	a	65
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844763	1471957513147	1471957513201	l	76
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844765	1471957513313	1471957513400	l	76
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844776	1471957513423	1471957513580	 	32
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844778	1471957513883	1471957513970	y	89
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844780	1471957514064	1471957514192	o	79
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844782	1471957514207	1471957514318	u	85
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844784	1471957514349	1471957514492	 	32
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844794	1471957514455	1471957514611	a	65
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844796	1471957514777	1471957514924	r	82
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844799	1471957514940	1471957515116	e	69
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844802	1471957515094	1471957515223	 	32
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844804	1471957515254	1471957515391	d	68
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844806	1471957515407	1471957515494	o	79
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844814	1471957515801	1471957515896	i	73
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844816	1471957516014	1471957516120	n	78
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844818	1471957516108	1471957516231	g	71
1734	17680	Thanks for all you are doing.	Thanks for all you are doing.	844820	1471957516278	1471957516413	.	190
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844877	1471957518914	1471957519115	SHIFT	16
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844878	1471957519055	1471957519146	I	73
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844879	1471957519302	1471957519444	t	84
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844880	1471957519413	1471957519513	 	32
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844881	1471957519630	1471957519731	m	77
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844882	1471957519825	1471957519917	u	85
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844893	1471957519939	1471957520115	s	83
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844896	1471957520095	1471957520217	t	84
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844899	1471957520232	1471957520382	 	32
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844903	1471957520439	1471957520558	b	66
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844942	1471957520522	1471957520685	e	69
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844944	1471957520672	1471957520770	 	32
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844948	1471957520849	1471957521004	a	65
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844950	1471957521420	1471957521525	c	67
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844952	1471957521603	1471957521708	c	67
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844953	1471957521724	1471957521826	o	79
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844986	1471957521918	1471957522026	m	77
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844990	1471957522132	1471957522228	p	80
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844994	1471957522260	1471957522409	a	65
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	844998	1471957522447	1471957522531	n	78
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845002	1471957523270	1471957523367	i	73
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845019	1471957523389	1471957523500	e	69
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845021	1471957523593	1471957523738	d	68
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845023	1471957523717	1471957523836	 	32
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845025	1471957524308	1471957524391	b	66
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845026	1471957524469	1471957524574	y	89
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845057	1471957524597	1471957524740	 	32
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845058	1471957524803	1471957524894	i	73
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845059	1471957524972	1471957525102	n	78
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845060	1471957525077	1471957525213	c	67
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845061	1471957525374	1471957525525	r	82
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845087	1471957525582	1471957525743	e	69
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845089	1471957525884	1471957526043	a	65
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845092	1471957526068	1471957526182	s	83
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845095	1471957526291	1471957526400	e	69
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845097	1471957526462	1471957526620	d	68
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845124	1471957526599	1471957526718	 	32
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845126	1471957526829	1471957526954	p	80
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845128	1471957527138	1471957527260	r	82
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845130	1471957527371	1471957527473	o	79
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845132	1471957527535	1471957527672	d	68
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845134	1471957528113	1471957528195	u	85
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845171	1471957528374	1471957528541	c	67
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845173	1471957528647	1471957528733	t	84
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845175	1471957528850	1471957528963	i	73
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845177	1471957529041	1471957529147	v	86
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845181	1471957529226	1471957529356	i	73
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845200	1471957529348	1471957529473	t	84
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845201	1471957529451	1471957529566	y	89
1734	17685	It must be accompanied by increased productivity.	It must be accompanied by increased productivity.	845202	1471957529786	1471957529885	.	190
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845280	1471957532514	1471957532898	SHIFT	16
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845282	1471957532764	1471957532930	S	83
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845285	1471957532992	1471957533100	p	80
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845289	1471957533116	1471957533267	a	65
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845292	1471957533298	1471957533403	n	78
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845295	1471957533481	1471957533588	i	73
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845328	1471957533609	1471957533739	s	83
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845329	1471957533730	1471957533854	h	72
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845330	1471957533916	1471957534040	 	32
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845332	1471957534513	1471957534681	f	70
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845388	1471957534626	1471957534724	o	79
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845390	1471957534802	1471957534910	o	79
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845392	1471957534941	1471957535077	t	84
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845394	1471957535237	1471957535347	b	66
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845395	1471957535597	1471957535751	a	65
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845413	1471957535731	1471957535849	l	76
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845415	1471957535896	1471957536000	l	76
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845417	1471957536078	1471957536230	 	32
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845420	1471957536403	1471957536616	r	82
1734	17693	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	845422	1471957536653	1471957536834	e	69
