PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2779	29041	Am I getting a good package?	Am I getting a good package?	1388694	1471966636812	1471966638698	SHIFT	16
2779	29041	Am I getting a good package?	Am I getting a good package?	1388687	1471966638530	1471966638690	A	65
2779	29041	Am I getting a good package?	Am I getting a good package?	1388700	1471966638866	1471966639002	m	77
2779	29041	Am I getting a good package?	Am I getting a good package?	1388707	1471966639146	1471966639298	 	32
2779	29041	Am I getting a good package?	Am I getting a good package?	1388713	1471966639682	1471966639842	i	73
2779	29041	Am I getting a good package?	Am I getting a good package?	1388719	1471966640306	1471966640458	BKSP	8
2779	29041	Am I getting a good package?	Am I getting a good package?	1388724	1471966640498	1471966640797	SHIFT	16
2779	29041	Am I getting a good package?	Am I getting a good package?	1388772	1471966640674	1471966640918	I	73
2779	29041	Am I getting a good package?	Am I getting a good package?	1388778	1471966640919	1471966641058	 	32
2779	29041	Am I getting a good package?	Am I getting a good package?	1388784	1471966641466	1471966641595	g	71
2779	29041	Am I getting a good package?	Am I getting a good package?	1388792	1471966641610	1471966641722	e	69
2779	29041	Am I getting a good package?	Am I getting a good package?	1388803	1471966641754	1471966641850	t	84
2779	29041	Am I getting a good package?	Am I getting a good package?	1388811	1471966641906	1471966642010	t	84
2779	29041	Am I getting a good package?	Am I getting a good package?	1388851	1471966642138	1471966642254	i	73
2779	29041	Am I getting a good package?	Am I getting a good package?	1388860	1471966642426	1471966642570	n	78
2779	29041	Am I getting a good package?	Am I getting a good package?	1388867	1471966642578	1471966642714	g	71
2779	29041	Am I getting a good package?	Am I getting a good package?	1388875	1471966642786	1471966642922	 	32
2779	29041	Am I getting a good package?	Am I getting a good package?	1388883	1471966643154	1471966643282	a	65
2779	29041	Am I getting a good package?	Am I getting a good package?	1388960	1471966643378	1471966643490	 	32
2779	29041	Am I getting a good package?	Am I getting a good package?	1388965	1471966643978	1471966644074	g	71
2779	29041	Am I getting a good package?	Am I getting a good package?	1388969	1471966644130	1471966644226	o	79
2779	29041	Am I getting a good package?	Am I getting a good package?	1388973	1471966644282	1471966644394	o	79
2779	29041	Am I getting a good package?	Am I getting a good package?	1388977	1471966644433	1471966644570	d	68
2779	29041	Am I getting a good package?	Am I getting a good package?	1389129	1471966644626	1471966644745	 	32
2779	29041	Am I getting a good package?	Am I getting a good package?	1389131	1471966644898	1471966645033	p	80
2779	29041	Am I getting a good package?	Am I getting a good package?	1389133	1471966645026	1471966645201	a	65
2779	29041	Am I getting a good package?	Am I getting a good package?	1389137	1471966646497	1471966646617	c	67
2779	29041	Am I getting a good package?	Am I getting a good package?	1389146	1471966647378	1471966647490	k	75
2779	29041	Am I getting a good package?	Am I getting a good package?	1389335	1471966647506	1471966647674	a	65
2779	29041	Am I getting a good package?	Am I getting a good package?	1389339	1471966648018	1471966648114	g	71
2779	29041	Am I getting a good package?	Am I getting a good package?	1389342	1471966648162	1471966648330	e	69
2779	29041	Am I getting a good package?	Am I getting a good package?	1389349	1471966648986	1471966649706	SHIFT	16
2779	29041	Am I getting a good package?	Am I getting a good package?	1389346	1471966649506	1471966649626	?	191
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389636	1471966652490	1471966652858	SHIFT	16
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389641	1471966652722	1471966652874	B	66
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389650	1471966652898	1471966653034	u	85
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389658	1471966653162	1471966653290	t	84
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389670	1471966653330	1471966653434	 	32
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389678	1471966653498	1471966653610	t	84
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389814	1471966653611	1471966653706	h	72
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389819	1471966653818	1471966653906	e	69
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389823	1471966654266	1471966654442	y	89
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389828	1471966654410	1471966654578	 	32
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389836	1471966655154	1471966655298	p	80
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389921	1471966655274	1471966655418	l	76
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389925	1471966655426	1471966655610	a	65
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389934	1471966655618	1471966655738	y	89
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389944	1471966655770	1471966655906	e	69
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389950	1471966655986	1471966656162	d	68
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1389956	1471966656466	1471966656610	 	32
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390051	1471966656954	1471966657058	d	68
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390054	1471966657314	1471966657434	o	79
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390057	1471966657458	1471966657634	w	87
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390060	1471966657626	1471966657754	n	78
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390063	1471966657938	1471966658074	 	32
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390230	1471966658786	1471966658890	t	84
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390237	1471966658978	1471966659082	h	72
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390243	1471966659066	1471966659210	e	69
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390248	1471966659250	1471966659370	 	32
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390253	1471966660474	1471966660626	p	80
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390432	1471966660594	1471966660722	r	82
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390436	1471966661114	1471966661258	o	79
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390441	1471966662346	1471966662489	s	83
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390447	1471966662650	1471966662785	p	80
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390451	1471966662858	1471966663017	e	69
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390602	1471966663010	1471966663201	c	67
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390606	1471966663401	1471966663593	t	84
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390613	1471966663969	1471966664105	 	32
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390618	1471966664706	1471966664866	o	79
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390622	1471966664946	1471966665098	f	70
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390627	1471966665106	1471966665226	 	32
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390781	1471966665298	1471966665442	a	65
2779	29085	But they played down the prospect of a repeat performance.	But they played down the prospect of a repeat performance.	1390785	1471966666050	1471966666186	 	32
