PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348945	1471982654227	1471982654413	SHIFT	16
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348942	1471982654325	1471982654401	H	72
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348947	1471982654429	1471982654532	e	69
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348949	1471982654624	1471982654696	 	32
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348950	1471982654766	1471982654890	a	65
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348951	1471982654950	1471982655022	g	71
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348978	1471982655106	1471982655230	r	82
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348979	1471982655170	1471982655261	e	69
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348983	1471982655334	1471982655472	e	69
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348988	1471982655455	1471982655550	s	83
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348990	1471982655602	1471982655697	 	32
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2348999	1471982655735	1471982655804	t	84
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349001	1471982655812	1471982655887	h	72
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349004	1471982655876	1471982655951	a	65
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349008	1471982655932	1471982655996	t	84
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349016	1471982656012	1471982656092	 	32
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349019	1471982656096	1471982656160	t	84
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349024	1471982656187	1471982656250	h	72
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349032	1471982656263	1471982656335	e	69
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349036	1471982656371	1471982656450	y	89
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349054	1471982656423	1471982656502	 	32
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349058	1471982656519	1471982656591	a	65
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349062	1471982656595	1471982656695	r	82
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349069	1471982656662	1471982656754	e	69
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349073	1471982656771	1471982656863	 	32
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349078	1471982656879	1471982656970	n	78
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349093	1471982656938	1471982657042	o	79
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349097	1471982657007	1471982657078	t	84
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349102	1471982657100	1471982657196	 	32
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349107	1471982657238	1471982657317	s	83
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349110	1471982657336	1471982657415	h	72
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349126	1471982657408	1471982657480	o	79
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349129	1471982657510	1471982657585	w	87
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349134	1471982657621	1471982657724	i	73
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349139	1471982657708	1471982657780	n	78
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349144	1471982657797	1471982657864	g	71
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349147	1471982657895	1471982657975	 	32
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349164	1471982658006	1471982658067	t	84
4630	49264	He agrees that they are not showing the correct equation.	He agrees that they are not showing the correct equation.	2349170	1471982658095	1471982658174	h	72
