PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902706	1471975144994	1471975145052	CAPS_LOCK	20
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902709	1471975145145	1471975145218	A	65
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902713	1471975145312	1471975145390	CAPS_LOCK	20
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902721	1471975145546	1471975145618	n	78
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902727	1471975145743	1471975145834	d	68
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902733	1471975146256	1471975146475	 	32
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902739	1471975146475	1471975146521	i	73
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902851	1471975147210	1471975147284	f	70
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902853	1471975147366	1471975147415	 	32
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902856	1471975147686	1471975147767	h	72
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902862	1471975147892	1471975147952	e	69
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902864	1471975148265	1471975148346	'	192
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902957	1471975148527	1471975148602	s	83
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902961	1471975148696	1471975148765	 	32
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902972	1471975148942	1471975149015	n	78
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902982	1471975149240	1471975149302	o	79
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1902988	1471975149645	1471975149719	t	84
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1903058	1471975149948	1471975150016	,	188
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1903064	1471975150098	1471975150167	 	32
3782	39860	And if he's not, then he doesn't play.	And if he's not, then he doesn't play.	1903072	1471975150293	1471975150332	t	84
