PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363699	1471982928566	1471982929190	SHIFT	16
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363704	1471982929130	1471982929206		73
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363711	1471982929223	1471982929334		32
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363716	1471982929366	1471982929487		65
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363719	1471982929431	1471982929550		77
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363720	1471982929591	1471982929694		32
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363740	1471982929766	1471982929877		83
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363747	1471982929863	1471982929958		79
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363754	1471982929999	1471982930062		82
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363760	1471982930142	1471982930221		82
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363765	1471982930254	1471982930350		89
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363786	1471982930383	1471982930502		32
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363791	1471982930574	1471982930709		89
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363798	1471982930710	1471982930822		79
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363805	1471982930782	1471982930894		85
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363808	1471982930902	1471982931023		32
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363837	1471982931030	1471982931102		72
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363840	1471982931135	1471982931269		65
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363846	1471982931238	1471982931342		68
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363850	1471982931358	1471982931462		32
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363854	1471982931646	1471982931758		84
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363869	1471982931719	1471982931805		79
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363875	1471982931782	1471982931886		32
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363883	1471982931934	1471982932019		67
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363891	1471982932006	1471982932126		79
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363896	1471982932110	1471982932189		77
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363933	1471982932158	1471982932261		69
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363936	1471982932509	1471982932650		32
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363941	1471982932669	1471982932792		73
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363946	1471982932790	1471982932862		78
4664	49577	I am sorry you had to come in.	I am sorry you had to come in.	2363949	1471982932930	1471982933006		190
