PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615766	1471987940471	1471987940591	SHIFT	16
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615771	1471987940551	1471987940631	T	84
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615776	1471987940597	1471987940654	h	72
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615779	1471987940679	1471987940766	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615783	1471987940743	1471987940845	r	82
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615806	1471987940806	1471987940894	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615810	1471987941030	1471987941167	s	83
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615813	1471987941118	1471987941238	a	65
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615816	1471987941334	1471987941423	,	188
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615821	1471987941470	1471987941590	 	32
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615825	1471987941662	1471987941774	SHIFT	16
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615886	1471987941726	1471987941790	I	73
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615890	1471987941934	1471987942046	v	86
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615897	1471987942062	1471987942127	o	79
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615900	1471987942158	1471987942246	v	86
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615902	1471987942230	1471987942337	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615905	1471987942470	1471987942518	BKSP	8
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615906	1471987942598	1471987942671	BKSP	8
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615909	1471987942737	1471987942782	BKSP	8
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615912	1471987942845	1471987942886	BKSP	8
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615913	1471987943022	1471987943087	'	222
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615919	1471987943118	1471987943214	v	86
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615924	1471987943182	1471987943270	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615928	1471987943297	1471987943366	 	32
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615932	1471987943422	1471987943470	SHIFT	16
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615936	1471987943671	1471987943766	r	82
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2615999	1471987943726	1471987943822	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616001	1471987944047	1471987944062	BKSP	8
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616003	1471987944543	1471987944598	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616006	1471987944718	1471987944791	d	68
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616008	1471987944862	1471987944969	r	82
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616010	1471987944959	1471987945030	a	65
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616013	1471987945126	1471987945174	f	70
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616034	1471987945270	1471987945390	t	84
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616039	1471987945894	1471987945950	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616044	1471987946047	1471987946111	d	68
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616051	1471987946110	1471987946182	 	32
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616056	1471987946190	1471987946238	a	65
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616067	1471987946254	1471987946326	n	78
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616072	1471987946334	1471987946375	d	68
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616079	1471987946396	1471987946486	 	32
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616087	1471987946622	1471987946726	w	87
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616100	1471987946686	1471987946791	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616103	1471987946790	1471987946894	r	82
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616105	1471987947102	1471987947161	BKSP	8
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616109	1471987947326	1471987947398	'	222
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616112	1471987947446	1471987947503	r	82
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616115	1471987947470	1471987947590	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616117	1471987947598	1471987947686	 	32
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616125	1471987947718	1471987947822	s	83
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616127	1471987947806	1471987947887	t	84
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616131	1471987947878	1471987947927	i	73
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616135	1471987947998	1471987948054	l	76
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616138	1471987948110	1471987948238	l	76
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616161	1471987948399	1471987948478	 	32
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616163	1471987948526	1471987948598	o	79
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616164	1471987948614	1471987948662	f	70
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616166	1471987948736	1471987948799	f	70
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616168	1471987948854	1471987948962	,	188
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616205	1471987948963	1471987949046	 	32
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616207	1471987949218	1471987949283	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616209	1471987949392	1471987949446	v	86
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616211	1471987949494	1471987949583	e	69
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616213	1471987949590	1471987949654	n	78
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616221	1471987949678	1471987949782	 	32
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616222	1471987949790	1471987949918	m	77
5191	55013	Theresa, I've redrafted and we're still off, even more now.	Theresa, I've redrafted and we're still off, even more now.	2616223	1471987949902	1471987949982	o	79
