PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367584	1471945367794	1471945367985	SHIFT	16
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367586	1471945367929	1471945368057	S	83
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367591	1471945368169	1471945368289	a	65
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367595	1471945368865	1471945368953	n	78
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367598	1471945369017	1471945369113	a	65
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367600	1471945369217	1471945369305	a	65
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367703	1471945369433	1471945369537	 	32
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367707	1471945370049	1471945370193	a	65
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367710	1471945370425	1471945370505	p	80
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367713	1471945370561	1471945370633	p	80
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367716	1471945371385	1471945371465	e	69
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367761	1471945371633	1471945371753	a	65
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367765	1471945371785	1471945371857	r	82
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367769	1471945371961	1471945372033	e	69
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367772	1471945372153	1471945372225	d	68
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367774	1471945372369	1471945372466	 	32
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367829	1471945372945	1471945373065	t	84
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367832	1471945373073	1471945373177	o	79
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367833	1471945373233	1471945373393	 	32
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367835	1471945373513	1471945373601	b	66
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367837	1471945373681	1471945373801	e	69
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367908	1471945373841	1471945373961	 	32
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367912	1471945374120	1471945374288	a	65
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367916	1471945374857	1471945374993	 	32
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367920	1471945375528	1471945375608	g	71
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	367924	1471945375712	1471945375801	h	72
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368027	1471945376017	1471945376097	o	79
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368028	1471945376401	1471945376537	s	83
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368029	1471945376560	1471945376656	t	84
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368030	1471945376776	1471945376880	 	32
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368031	1471945377593	1471945377705	t	84
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368096	1471945377840	1471945377912	o	79
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368099	1471945378297	1471945378408	w	87
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368102	1471945378480	1471945378560	n	78
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368109	1471945378656	1471945378760	 	32
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368113	1471945379472	1471945379600	w	87
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368174	1471945379712	1471945379784	i	73
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368179	1471945379960	1471945380040	t	84
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368185	1471945380176	1471945380272	h	72
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368190	1471945380368	1471945380464	 	32
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368195	1471945380872	1471945380968	m	77
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368234	1471945381024	1471945381168	a	65
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368238	1471945381112	1471945381200	n	78
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368242	1471945381376	1471945381464	y	89
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368247	1471945381568	1471945381680	 	32
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368253	1471945382344	1471945382432	s	83
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368304	1471945382504	1471945382576	h	72
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368306	1471945382832	1471945382896	o	79
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368310	1471945383016	1471945383096	p	80
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368314	1471945383632	1471945383760	s	83
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368318	1471945384104	1471945384224	 	32
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368366	1471945384544	1471945384672	c	67
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368367	1471945384680	1471945384776	l	76
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368368	1471945384864	1471945384952	o	79
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368369	1471945385344	1471945385464	s	83
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368370	1471945385472	1471945385552	e	69
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368405	1471945385640	1471945385720	d	68
763	7628	Sanaa appeared to be a ghost town with many shops closed.	Sanaa appeared to be a ghost town with many shops closed.	368406	1471945386560	1471945386648	.	190
763	7649	We currently have 6 employees.	We currently have 6 employees.	368587	1471945390048	1471945390232	SHIFT	16
763	7649	We currently have 6 employees.	We currently have 6 employees.	368590	1471945390167	1471945390303	W	87
763	7649	We currently have 6 employees.	We currently have 6 employees.	368592	1471945390415	1471945390544	e	69
763	7649	We currently have 6 employees.	We currently have 6 employees.	368594	1471945390623	1471945390735	 	32
763	7649	We currently have 6 employees.	We currently have 6 employees.	368596	1471945391447	1471945391591	c	67
763	7649	We currently have 6 employees.	We currently have 6 employees.	368598	1471945391687	1471945391767	u	85
763	7649	We currently have 6 employees.	We currently have 6 employees.	368629	1471945392047	1471945392111	r	82
763	7649	We currently have 6 employees.	We currently have 6 employees.	368632	1471945392151	1471945392231	r	82
763	7649	We currently have 6 employees.	We currently have 6 employees.	368635	1471945392359	1471945392479	e	69
763	7649	We currently have 6 employees.	We currently have 6 employees.	368637	1471945392599	1471945392663	n	78
763	7649	We currently have 6 employees.	We currently have 6 employees.	368641	1471945392775	1471945392911	t	84
763	7649	We currently have 6 employees.	We currently have 6 employees.	368679	1471945393015	1471945393103	l	76
763	7649	We currently have 6 employees.	We currently have 6 employees.	368680	1471945393143	1471945393255	y	89
763	7649	We currently have 6 employees.	We currently have 6 employees.	368681	1471945393327	1471945393455	 	32
763	7649	We currently have 6 employees.	We currently have 6 employees.	368682	1471945394127	1471945394215	h	72
763	7649	We currently have 6 employees.	We currently have 6 employees.	368683	1471945394271	1471945394415	a	65
763	7649	We currently have 6 employees.	We currently have 6 employees.	368788	1471945394391	1471945394479	v	86
763	7649	We currently have 6 employees.	We currently have 6 employees.	368791	1471945394543	1471945394703	e	69
763	7649	We currently have 6 employees.	We currently have 6 employees.	368796	1471945394735	1471945394863	 	32
763	7649	We currently have 6 employees.	We currently have 6 employees.	368803	1471945395719	1471945395799	6	102
763	7649	We currently have 6 employees.	We currently have 6 employees.	368807	1471945395943	1471945396063	 	32
763	7649	We currently have 6 employees.	We currently have 6 employees.	368809	1471945396319	1471945396455	e	69
763	7649	We currently have 6 employees.	We currently have 6 employees.	368843	1471945396559	1471945396639	m	77
763	7649	We currently have 6 employees.	We currently have 6 employees.	368846	1471945396895	1471945397023	p	80
763	7649	We currently have 6 employees.	We currently have 6 employees.	368849	1471945397167	1471945397255	l	76
763	7649	We currently have 6 employees.	We currently have 6 employees.	368852	1471945397359	1471945397447	o	79
763	7649	We currently have 6 employees.	We currently have 6 employees.	368855	1471945397711	1471945397791	y	89
763	7649	We currently have 6 employees.	We currently have 6 employees.	368916	1471945398031	1471945398103	e	69
763	7649	We currently have 6 employees.	We currently have 6 employees.	368917	1471945398159	1471945398247	e	69
763	7649	We currently have 6 employees.	We currently have 6 employees.	368918	1471945398391	1471945398495	s	83
763	7649	We currently have 6 employees.	We currently have 6 employees.	368919	1471945399079	1471945399143	.	190
763	7661	What is the mood?	What is the mood?	369053	1471945401623	1471945401784	SHIFT	16
763	7661	What is the mood?	What is the mood?	369056	1471945401750	1471945401886	W	87
763	7661	What is the mood?	What is the mood?	369059	1471945401983	1471945402079	h	72
763	7661	What is the mood?	What is the mood?	369062	1471945402142	1471945402279	a	65
763	7661	What is the mood?	What is the mood?	369065	1471945402239	1471945402319	t	84
763	7661	What is the mood?	What is the mood?	369066	1471945402407	1471945402575	 	32
763	7661	What is the mood?	What is the mood?	369097	1471945403103	1471945403191	i	73
763	7661	What is the mood?	What is the mood?	369101	1471945403311	1471945403431	s	83
763	7661	What is the mood?	What is the mood?	369104	1471945403383	1471945403495	 	32
763	7661	What is the mood?	What is the mood?	369110	1471945403591	1471945403671	t	84
763	7661	What is the mood?	What is the mood?	369114	1471945403791	1471945403871	h	72
763	7661	What is the mood?	What is the mood?	369153	1471945403934	1471945404062	e	69
763	7661	What is the mood?	What is the mood?	369155	1471945404094	1471945404230	 	32
763	7661	What is the mood?	What is the mood?	369156	1471945404630	1471945404702	m	77
763	7661	What is the mood?	What is the mood?	369158	1471945404878	1471945404934	o	79
763	7661	What is the mood?	What is the mood?	369160	1471945405006	1471945405094	o	79
763	7661	What is the mood?	What is the mood?	369178	1471945405238	1471945405350	d	68
763	7661	What is the mood?	What is the mood?	369180	1471945405510	1471945405726	SHIFT	16
763	7661	What is the mood?	What is the mood?	369182	1471945405630	1471945405750	?	191
763	7668	He is listed as day to day.	He is listed as day to day.	369300	1471945407999	1471945408334	SHIFT	16
763	7668	He is listed as day to day.	He is listed as day to day.	369303	1471945408231	1471945408342	H	72
763	7668	He is listed as day to day.	He is listed as day to day.	369304	1471945408454	1471945408590	e	69
763	7668	He is listed as day to day.	He is listed as day to day.	369305	1471945408598	1471945408742	 	32
763	7668	He is listed as day to day.	He is listed as day to day.	369306	1471945408798	1471945408895	i	73
763	7668	He is listed as day to day.	He is listed as day to day.	369307	1471945409014	1471945409142	s	83
763	7668	He is listed as day to day.	He is listed as day to day.	369372	1471945409144	1471945409262	 	32
763	7668	He is listed as day to day.	He is listed as day to day.	369375	1471945409998	1471945410102	l	76
763	7668	He is listed as day to day.	He is listed as day to day.	369377	1471945410222	1471945410310	i	73
763	7668	He is listed as day to day.	He is listed as day to day.	369378	1471945410606	1471945410734	s	83
763	7668	He is listed as day to day.	He is listed as day to day.	369380	1471945410750	1471945410830	t	84
763	7668	He is listed as day to day.	He is listed as day to day.	369406	1471945410974	1471945411038	e	69
763	7668	He is listed as day to day.	He is listed as day to day.	369408	1471945411174	1471945411270	d	68
763	7668	He is listed as day to day.	He is listed as day to day.	369410	1471945411510	1471945411638	 	32
763	7668	He is listed as day to day.	He is listed as day to day.	369411	1471945411918	1471945412070	a	65
763	7668	He is listed as day to day.	He is listed as day to day.	369412	1471945412126	1471945412222	s	83
763	7668	He is listed as day to day.	He is listed as day to day.	369459	1471945412342	1471945412430	 	32
763	7668	He is listed as day to day.	He is listed as day to day.	369461	1471945412478	1471945412582	d	68
763	7668	He is listed as day to day.	He is listed as day to day.	369465	1471945412846	1471945412990	a	65
763	7668	He is listed as day to day.	He is listed as day to day.	369468	1471945413662	1471945413742	y	89
763	7668	He is listed as day to day.	He is listed as day to day.	369470	1471945413830	1471945413934	 	32
763	7668	He is listed as day to day.	He is listed as day to day.	369491	1471945414062	1471945414174	t	84
763	7668	He is listed as day to day.	He is listed as day to day.	369492	1471945414222	1471945414318	o	79
763	7668	He is listed as day to day.	He is listed as day to day.	369493	1471945414366	1471945414494	 	32
763	7668	He is listed as day to day.	He is listed as day to day.	369494	1471945414670	1471945414750	d	68
763	7668	He is listed as day to day.	He is listed as day to day.	369496	1471945414830	1471945414982	a	65
763	7668	He is listed as day to day.	He is listed as day to day.	369524	1471945415030	1471945415094	y	89
763	7668	He is listed as day to day.	He is listed as day to day.	369527	1471945415726	1471945415805	.	190
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369665	1471945417901	1471945418085	SHIFT	16
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369669	1471945418077	1471945418197	T	84
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369674	1471945418309	1471945418406	h	72
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369680	1471945418509	1471945418597	i	73
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369684	1471945418669	1471945418789	s	83
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369690	1471945418790	1471945418909	 	32
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369732	1471945419021	1471945419117	y	89
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369734	1471945419293	1471945419381	e	69
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369736	1471945419493	1471945419605	a	65
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369738	1471945419565	1471945419669	r	82
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369741	1471945419797	1471945419941	 	32
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369814	1471945420717	1471945421029	SHIFT	16
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369815	1471945420941	1471945421053	I	73
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369818	1471945421085	1471945421221	 	32
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369820	1471945421373	1471945421525	c	67
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369825	1471945421677	1471945421797	a	65
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369828	1471945421845	1471945421933	n	78
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369870	1471945422069	1471945422189	 	32
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369872	1471945422589	1471945422717	w	87
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369874	1471945422901	1471945423029	a	65
763	7678	This year I can walk and it's so much better.	This year I can walk and it's so much better.	369878	1471945423021	1471945423109	l	76
