PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341793	1471965953610	1471965953794	SHIFT	16
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341797	1471965953774	1471965953861	D	68
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341803	1471965953934	1471965954018	o	79
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341808	1471965954065	1471965954161	n	78
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341814	1471965954183	1471965954300	t	84
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341818	1471965955243	1471965955377	BKSP	8
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341820	1471965955745	1471965955838	'	222
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341895	1471965955928	1471965956019	t	84
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341900	1471965956082	1471965956162	 	32
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341903	1471965956418	1471965956505	e	69
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341908	1471965956683	1471965956754	c	67
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341911	1471965957153	1471965957237	BKSP	8
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341915	1471965957312	1471965957423	x	88
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341982	1471965957566	1471965957688	p	80
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341989	1471965957742	1471965957848	e	69
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1341995	1471965958205	1471965958319	c	67
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342002	1471965958409	1471965958531	t	84
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342008	1471965958531	1471965958621	 	32
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342088	1471965959122	1471965959264	SHIFT	16
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342093	1471965959249	1471965959343	S	83
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342096	1471965959547	1471965959658	a	65
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342100	1471965959761	1471965959841	n	78
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342104	1471965960122	1471965960212	d	68
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342109	1471965960288	1471965960464	e	69
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342130	1471965960426	1471965960502	r	82
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342133	1471965960589	1471965960704	s	83
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342135	1471965960711	1471965960796	 	32
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342139	1471965960857	1471965960971	t	84
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342143	1471965960959	1471965961060	o	79
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342148	1471965961089	1471965961197	 	32
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342237	1471965961449	1471965961554	p	80
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342239	1471965961649	1471965961761	l	76
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342242	1471965962067	1471965962192	a	65
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342245	1471965962288	1471965962350	y	89
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342247	1471965962696	1471965962783	 	32
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342278	1471965962873	1471965962986	a	65
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342280	1471965963009	1471965963108	n	78
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342283	1471965963224	1471965963324	y	89
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342288	1471965963429	1471965963525	t	84
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342292	1471965963600	1471965963695	i	73
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342323	1471965963832	1471965963945	m	77
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342325	1471965963965	1471965964057	e	69
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342327	1471965964079	1471965964159	 	32
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342329	1471965964281	1471965964402	s	83
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342331	1471965964423	1471965964504	o	79
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342361	1471965964584	1471965964702	o	79
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342366	1471965964744	1471965964887	n	78
2708	28067	Don't expect Sanders to play anytime soon.	Don't expect Sanders to play anytime soon.	1342373	1471965964955	1471965965090	.	190
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342568	1471965967944	1471965968070	SHIFT	16
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342566	1471965968014	1471965968070	I	73
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342572	1471965968226	1471965968321	t	84
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342577	1471965968416	1471965968501	 	32
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342582	1471965968589	1471965968647	i	73
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342587	1471965968712	1471965968781	s	83
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342638	1471965968813	1471965968890	 	32
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342644	1471965968960	1471965969045	d	68
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342652	1471965969177	1471965969248	e	69
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342659	1471965969355	1471965969446	f	70
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342667	1471965969673	1471965969736	i	73
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342758	1471965969858	1471965969929	e	69
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342761	1471965970012	1471965970081	n	78
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342765	1471965970188	1471965970238	i	73
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342770	1471965970562	1471965970660	BKSP	8
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342773	1471965970711	1471965970846	BKSP	8
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342776	1471965971056	1471965971116	n	78
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342779	1471965971379	1471965971472	BKSP	8
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342781	1471965971524	1471965971645	BKSP	8
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342784	1471965971755	1471965971848	n	78
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342808	1471965971878	1471965971960	i	73
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342813	1471965972030	1471965972139	t	84
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342820	1471965972194	1471965972296	e	69
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342825	1471965972356	1471965972448	l	76
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342879	1471965972590	1471965972676	y	89
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342830	1471965972613	1471965972661	t	84
2708	28082	It is definitely time to give up on the disappointing wideout.	It is definitely time to give up on the disappointing wideout.	1342881	1471965973126	1471965973254	BKSP	8
