PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2338	23987	Not even in yet.	Not even in yet.	1144822	1471962948061	1471962948223	SHIFT	16
2338	23987	Not even in yet.	Not even in yet.	1144823	1471962948151	1471962948263	N	78
2338	23987	Not even in yet.	Not even in yet.	1144824	1471962948327	1471962948455	o	79
2338	23987	Not even in yet.	Not even in yet.	1144825	1471962948583	1471962948735	t	84
2338	23987	Not even in yet.	Not even in yet.	1144827	1471962948687	1471962948807	 	32
2338	23987	Not even in yet.	Not even in yet.	1144832	1471962949263	1471962949511	e	69
2338	23987	Not even in yet.	Not even in yet.	1144884	1471962949455	1471962949591	v	86
2338	23987	Not even in yet.	Not even in yet.	1144888	1471962949559	1471962949735	e	69
2338	23987	Not even in yet.	Not even in yet.	1144894	1471962949799	1471962949919	n	78
2338	23987	Not even in yet.	Not even in yet.	1144897	1471962949967	1471962950063	 	32
2338	23987	Not even in yet.	Not even in yet.	1144900	1471962950111	1471962950263	i	73
2338	23987	Not even in yet.	Not even in yet.	1144962	1471962950223	1471962950343	n	78
2338	23987	Not even in yet.	Not even in yet.	1144966	1471962950344	1471962950479	 	32
2338	23987	Not even in yet.	Not even in yet.	1144971	1471962950567	1471962950695	y	89
2338	23987	Not even in yet.	Not even in yet.	1144974	1471962950679	1471962950839	e	69
2338	23987	Not even in yet.	Not even in yet.	1144977	1471962950847	1471962950959	t	84
2338	23987	Not even in yet.	Not even in yet.	1144979	1471962951135	1471962951231	.	190
2338	23996	Do we need to discuss?	Do we need to discuss?	1145350	1471962956423	1471962956575	SHIFT	16
2338	23996	Do we need to discuss?	Do we need to discuss?	1145352	1471962956503	1471962956599	D	68
2338	23996	Do we need to discuss?	Do we need to discuss?	1145357	1471962956647	1471962956759	o	79
2338	23996	Do we need to discuss?	Do we need to discuss?	1145362	1471962956751	1471962956863	 	32
2338	23996	Do we need to discuss?	Do we need to discuss?	1145368	1471962956927	1471962957135	w	87
2338	23996	Do we need to discuss?	Do we need to discuss?	1145471	1471962957055	1471962957231	r	69
2338	23996	Do we need to discuss?	Do we need to discuss?	1145475	1471962957183	1471962957326	 	32
2338	23996	Do we need to discuss?	Do we need to discuss?	1145480	1471962957767	1471962957863	BKSP	8
2338	23996	Do we need to discuss?	Do we need to discuss?	1145483	1471962957919	1471962958023	BKSP	8
2338	23996	Do we need to discuss?	Do we need to discuss?	1145486	1471962958343	1471962958471	 	32
2338	23996	Do we need to discuss?	Do we need to discuss?	1145490	1471962958559	1471962958663	n	78
2338	23996	Do we need to discuss?	Do we need to discuss?	1145497	1471962958711	1471962958807	e	69
2338	23996	Do we need to discuss?	Do we need to discuss?	1145506	1471962958854	1471962958935	e	69
2338	23996	Do we need to discuss?	Do we need to discuss?	1145530	1471962958991	1471962959127	d	68
2338	23996	Do we need to discuss?	Do we need to discuss?	1145534	1471962959063	1471962959215	 	32
2338	23996	Do we need to discuss?	Do we need to discuss?	1145539	1471962959222	1471962959319	t	84
2338	23996	Do we need to discuss?	Do we need to discuss?	1145545	1471962959350	1471962959451	o	79
2338	23996	Do we need to discuss?	Do we need to discuss?	1145628	1471962959407	1471962959518	 	32
2338	23996	Do we need to discuss?	Do we need to discuss?	1145629	1471962959715	1471962959815	d	68
