PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5528	59220	In a couple of weeks.	In a couple of weeks.	2816180	1471991693199	1471991693711	SHIFT	16
5528	59220	In a couple of weeks.	In a couple of weeks.	2816181	1471991693627	1471991693738	I	73
5528	59220	In a couple of weeks.	In a couple of weeks.	2816186	1471991693793	1471991693970	n	78
5528	59220	In a couple of weeks.	In a couple of weeks.	2816190	1471991693908	1471991694035	 	32
5528	59220	In a couple of weeks.	In a couple of weeks.	2816194	1471991694024	1471991694173	a	65
5528	59220	In a couple of weeks.	In a couple of weeks.	2816241	1471991694149	1471991694266	 	32
5528	59220	In a couple of weeks.	In a couple of weeks.	2816245	1471991694279	1471991694428	c	67
5528	59220	In a couple of weeks.	In a couple of weeks.	2816248	1471991694377	1471991694576	o	79
5528	59220	In a couple of weeks.	In a couple of weeks.	2816251	1471991694492	1471991694707	u	85
5528	59220	In a couple of weeks.	In a couple of weeks.	2816253	1471991694621	1471991694770	p	80
5528	59220	In a couple of weeks.	In a couple of weeks.	2816254	1471991694837	1471991694965	l	76
5528	59220	In a couple of weeks.	In a couple of weeks.	2816275	1471991694958	1471991695089	e	69
5528	59220	In a couple of weeks.	In a couple of weeks.	2816280	1471991695064	1471991695204	 	32
5528	59220	In a couple of weeks.	In a couple of weeks.	2816283	1471991695239	1471991695364	o	79
5528	59220	In a couple of weeks.	In a couple of weeks.	2816289	1471991695322	1471991695457	f	70
5528	59220	In a couple of weeks.	In a couple of weeks.	2816293	1471991695447	1471991695566	 	32
5528	59220	In a couple of weeks.	In a couple of weeks.	2816355	1471991695561	1471991695710	w	87
5528	59220	In a couple of weeks.	In a couple of weeks.	2816359	1471991695789	1471991695901	e	69
5528	59220	In a couple of weeks.	In a couple of weeks.	2816364	1471991695975	1471991696097	e	69
5528	59220	In a couple of weeks.	In a couple of weeks.	2816369	1471991696398	1471991696519	k	75
5528	59220	In a couple of weeks.	In a couple of weeks.	2816375	1471991696537	1471991696685	s	83
5528	59220	In a couple of weeks.	In a couple of weeks.	2816381	1471991696784	1471991696961	.	190
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816517	1471991699083	1471991699329	SHIFT	16
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816519	1471991699219	1471991699421	I	73
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816522	1471991699315	1471991699482	 	32
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816525	1471991699449	1471991699606	s	83
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816528	1471991699634	1471991699783	p	80
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816534	1471991699854	1471991699988	o	79
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816573	1471991700094	1471991700205	k	75
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816576	1471991700244	1471991700354	e	69
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816578	1471991700321	1471991700450	 	32
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816579	1471991700601	1471991700769	w	87
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816630	1471991700722	1471991700852	i	73
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816633	1471991700838	1471991700969	t	84
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816637	1471991700934	1471991701120	h	72
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816640	1471991701046	1471991701175	 	32
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816643	1471991701124	1471991701289	SHIFT	16
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816646	1471991701255	1471991701535	L	76
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816650	1471991701536	1471991701662	a	65
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816701	1471991701575	1471991701870	r	82
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816706	1471991701768	1471991701921	a	65
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816709	1471991701898	1471991702050	 	32
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816712	1471991702041	1471991702280	SHIFT	16
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816715	1471991702194	1471991702346	R	82
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816718	1471991702268	1471991702393	O	79
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816721	1471991702455	1471991702572	b	66
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816829	1471991702576	1471991702706	i	73
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816832	1471991702756	1471991702891	n	78
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816836	1471991703075	1471991703161	BKSP	8
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816838	1471991703233	1471991703317	BKSP	8
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816840	1471991703389	1471991703482	BKSP	8
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816842	1471991703539	1471991703651	BKSP	8
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816845	1471991703988	1471991704080	o	79
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816848	1471991704392	1471991704481	b	66
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816853	1471991704535	1471991704652	i	73
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816869	1471991704698	1471991704805	n	78
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816872	1471991704819	1471991704962	s	83
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816876	1471991704925	1471991705028	o	79
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816881	1471991705102	1471991705292	n	78
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816914	1471991705208	1471991705354	 	32
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816918	1471991705338	1471991705482	t	84
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816922	1471991705454	1471991705626	h	72
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816926	1471991705541	1471991705694	i	73
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816929	1471991705698	1471991705847	s	83
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816974	1471991705818	1471991705968	 	32
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816979	1471991706051	1471991706157	m	77
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816984	1471991706181	1471991706305	o	79
5528	59227	I spoke with Lara Robinson this morning.	I spoke with Lara Robinson this morning.	2816988	1471991706288	1471991706413	r	82
