PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336482	1471982452381	1471982452611	SHIFT	16
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336485	1471982452506	1471982452642	J	74
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336487	1471982452720	1471982452813	u	85
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336489	1471982452813	1471982452926	s	83
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336490	1471982452957	1471982453076	t	84
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336520	1471982453045	1471982453144	 	32
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336523	1471982453456	1471982453565	d	68
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336526	1471982453521	1471982453628	o	79
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336529	1471982453644	1471982453744	n	78
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336532	1471982453865	1471982453992	'	222
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336592	1471982453976	1471982454089	t	84
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336594	1471982454056	1471982454170	 	32
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336600	1471982454342	1471982454453	s	83
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336606	1471982454563	1471982454703	a	65
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336612	1471982454859	1471982454971	BKSP	8
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336617	1471982454955	1471982455101	t	84
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336621	1471982455117	1471982455237	a	65
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336646	1471982455237	1471982455370	r	82
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336650	1471982455465	1471982455583	t	84
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336655	1471982455661	1471982455754	 	32
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336663	1471982455834	1471982455923	h	72
4605	48999	Just don't start him against the stifling Ravens defense this week.	Just don't start him against the stifling Ravens defense this week.	2336668	1471982455938	1471982456054	i	73
