PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188383	1472000395910	1472000396194	SHIFT	16
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188387	1472000396093	1472000396231	J	74
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188392	1472000396307	1472000396402	a	65
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188398	1472000396375	1472000396524	i	73
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188403	1472000396731	1472000396864	n	78
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188406	1472000396971	1472000397119	g	71
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188428	1472000397061	1472000397197	 	32
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188431	1472000397195	1472000397325	m	77
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188434	1472000397279	1472000397347	a	65
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188439	1472000397376	1472000397471	d	68
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188445	1472000397560	1472000397661	e	69
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188451	1472000397666	1472000397798	 	32
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188471	1472000397781	1472000397889	t	84
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188473	1472000397862	1472000397979	h	72
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188476	1472000397942	1472000398050	e	69
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188480	1472000398016	1472000398149	 	32
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188484	1472000398284	1472000398389	c	67
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188498	1472000398336	1472000398448	o	79
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188500	1472000398491	1472000398581	m	77
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188501	1472000398630	1472000398741	m	77
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188505	1472000398714	1472000398861	e	69
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188507	1472000398877	1472000398993	n	78
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188539	1472000398972	1472000399078	t	84
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188540	1472000399083	1472000399190	s	83
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188542	1472000399153	1472000399260	 	32
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188545	1472000399244	1472000399407	i	73
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188550	1472000399328	1472000399471	n	78
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188571	1472000399428	1472000399508	 	32
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188575	1472000399487	1472000399619	a	65
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188579	1472000399572	1472000399704	 	32
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188584	1472000399640	1472000399805	m	77
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188587	1472000399762	1472000399875	e	69
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188592	1472000399944	1472000400001	t	84
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188631	1472000400245	1472000400324	BKSP	8
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188638	1472000400308	1472000400435	e	69
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188645	1472000400399	1472000400493	t	84
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188653	1472000400499	1472000400658	i	73
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188659	1472000400589	1472000400690	n	78
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188667	1472000400674	1472000400769	g	71
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188669	1472000400753	1472000400870	 	32
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188674	1472000400833	1472000400933	w	87
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188678	1472000400938	1472000401029	i	73
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188683	1472000401035	1472000401156	t	84
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188715	1472000401146	1472000401246	h	72
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188719	1472000401209	1472000401300	 	32
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188723	1472000401355	1472000401440	m	77
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188729	1472000401631	1472000401704	BKSP	8
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188737	1472000401826	1472000402016	SHIFT	16
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188744	1472000401909	1472000402021	M	77
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188752	1472000402071	1472000402159	a	65
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188760	1472000402159	1472000402268	l	76
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188840	1472000402241	1472000402379	a	65
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188842	1472000402359	1472000402463	y	89
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188846	1472000402524	1472000402667	s	83
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188850	1472000402619	1472000402799	i	73
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188857	1472000402731	1472000402852	n	78
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188863	1472000403436	1472000403542	BKSP	8
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188867	1472000403662	1472000403767	BKSP	8
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188869	1472000404312	1472000404406	i	73
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188925	1472000404385	1472000404523	a	65
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188929	1472000404507	1472000404634	n	78
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188937	1472000404576	1472000404736	 	32
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188943	1472000404820	1472000404917	p	80
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188954	1472000405142	1472000405205	BKSP	8
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188962	1472000405310	1472000405532	SHIFT	16
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188976	1472000405427	1472000405537	P	80
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3188985	1472000405611	1472000405708	r	82
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189013	1472000405682	1472000405857	i	73
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189015	1472000405766	1472000405904	m	77
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189017	1472000405884	1472000405985	e	69
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189021	1472000405958	1472000406095	 	32
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189022	1472000406037	1472000406388	SHIFT	16
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189027	1472000406320	1472000406430	M	77
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189029	1472000406540	1472000406625	i	73
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189055	1472000406604	1472000406727	n	78
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189056	1472000406699	1472000406779	i	73
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189057	1472000406758	1472000406842	s	83
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189058	1472000407080	1472000407181	t	84
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189059	1472000407170	1472000407309	e	69
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189063	1472000407266	1472000407389	r	82
6243	67031	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jaing made the comments in a meeting with Malaysian Prime Minister.	3189069	1472000407340	1472000407468	.	190
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189309	1472000410239	1472000410770	SHIFT	16
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189316	1472000410690	1472000410823	H	72
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189320	1472000411635	1472000411705	o	79
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189327	1472000411765	1472000411881	p	80
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189333	1472000411854	1472000411949	e	69
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189346	1472000411944	1472000412083	 	32
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189347	1472000412113	1472000412255	y	89
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189349	1472000412197	1472000412345	o	79
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189354	1472000412261	1472000412399	u	85
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189361	1472000412308	1472000412441	 	32
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189382	1472000412436	1472000412541	g	71
6243	67050	Hope you guys are doing fine.	Hope you guys are doing fine.	3189385	1472000412525	1472000412600	u	85
