PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169158	1471963337754	1471963337842	CAPS_LOCK	20
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169171	1471963337874	1471963338170	O	79
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169165	1471963337930	1471963338082	CAPS_LOCK	20
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169176	1471963338322	1471963338506	n	78
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169182	1471963338570	1471963338738	e	69
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169187	1471963338682	1471963338834	 	32
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169191	1471963338835	1471963339002	a	65
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169301	1471963339170	1471963339234	s	83
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169306	1471963339346	1471963339442	s	83
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169311	1471963339578	1471963339762	s	83
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169313	1471963340050	1471963340170	BKSP	8
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169317	1471963340674	1471963340818	BKSP	8
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169320	1471963341226	1471963341338	s	83
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169326	1471963341610	1471963341746	i	73
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169408	1471963341698	1471963341818	a	65
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169412	1471963342418	1471963342602	BKSP	8
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169418	1471963342498	1471963342698	s	83
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169426	1471963343226	1471963343378	t	84
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169435	1471963343322	1471963343490	a	65
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169447	1471963343450	1471963343650	n	78
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169520	1471963343530	1471963343674	t	84
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169522	1471963343626	1471963343802	 	32
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169528	1471963344106	1471963344306	a	65
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169530	1471963344186	1471963344378	n	78
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169534	1471963344330	1471963344522	d	68
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169537	1471963344450	1471963344666	 	32
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169541	1471963344667	1471963344850	o	79
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169592	1471963344770	1471963344962	n	78
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169597	1471963344963	1471963345146	e	69
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169604	1471963345147	1471963345298	 	32
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169610	1471963345330	1471963345482	CAPS_LOCK	20
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169615	1471963345706	1471963345834	H	72
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169619	1471963345835	1471963345994	E	69
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169622	1471963346226	1471963346378	BKSP	8
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169718	1471963346330	1471963346522	R	82
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169720	1471963346474	1471963346642	CAPS_LOCK	20
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169722	1471963346546	1471963346770	 	32
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169723	1471963346834	1471963347002	a	65
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169725	1471963347514	1471963347626	s	83
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169728	1471963347714	1471963347858	s	83
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169731	1471963348026	1471963348202	o	79
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169893	1471963348138	1471963348298	c	67
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169898	1471963348946	1471963349114	i	73
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169902	1471963349154	1471963349386	a	65
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169907	1471963349570	1471963349762	t	84
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169910	1471963349930	1471963350098	e	69
2382	24481	One assistant and one HR associate.	One assistant and one HR associate.	1169912	1471963350682	1471963350786	.	190
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170176	1471963354778	1471963354898	CAPS_LOCK	20
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170178	1471963354930	1471963355125	L	76
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170183	1471963355010	1471963355130	CAPS_LOCK	20
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170187	1471963355258	1471963355426	e	69
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170191	1471963355370	1471963355427	t	52
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170306	1471963355450	1471963355610	 	32
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170310	1471963356378	1471963356434	BKSP	8
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170315	1471963356530	1471963356594	BKSP	8
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170321	1471963356634	1471963356730	BKSP	8
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170327	1471963356818	1471963356890	BKSP	8
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170331	1471963356970	1471963357042	t	84
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170335	1471963357410	1471963357538	BKSP	8
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170339	1471963357498	1471963357690	e	69
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170345	1471963357634	1471963357810	t	84
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170350	1471963357722	1471963357890	 	32
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170354	1471963357922	1471963358178	m	77
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170372	1471963357978	1471963358180	e	69
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170376	1471963358106	1471963358330	 	32
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170383	1471963358290	1471963358522	k	75
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170390	1471963358474	1471963358690	n	78
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170397	1471963358706	1471963358858	o	79
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170404	1471963358818	1471963359002	w	87
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170476	1471963358930	1471963359178	 	32
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170478	1471963359146	1471963359330	i	73
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170483	1471963359554	1471963359706	f	70
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170488	1471963359642	1471963359802	 	32
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170492	1471963359978	1471963360130	y	89
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170495	1471963360162	1471963360378	o	79
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170524	1471963360274	1471963360418	u	85
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170527	1471963360354	1471963360554	 	32
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170533	1471963360914	1471963361018	h	72
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170540	1471963361019	1471963361154	a	65
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170546	1471963361170	1471963361290	v	86
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170551	1471963361242	1471963361402	e	69
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170611	1471963361338	1471963361514	 	32
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170614	1471963361434	1471963361578	a	65
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170618	1471963361602	1471963361754	n	78
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170624	1471963362258	1471963362410	y	89
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170627	1471963362338	1471963362522	 	32
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170629	1471963362666	1471963362826	q	81
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170673	1471963362866	1471963362994	u	85
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170674	1471963363218	1471963363466	e	69
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170676	1471963363338	1471963363554	s	83
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170678	1471963363594	1471963363770	t	84
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170727	1471963363722	1471963363882	i	73
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170730	1471963363810	1471963364082	o	79
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170737	1471963363994	1471963364138	n	78
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170742	1471963364114	1471963364274	s	83
2382	24505	Let me know if you have any questions.	Let me know if you have any questions.	1170747	1471963364634	1471963364738	.	190
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1170909	1471963367442	1471963367554	CAPS_LOCK	20
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1170911	1471963367698	1471963367802	A	65
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1170917	1471963367906	1471963368034	CAPS_LOCK	20
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1170921	1471963368058	1471963368218	n	78
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1170924	1471963368146	1471963368306	d	68
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1170927	1471963368218	1471963368450	 	32
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171008	1471963368362	1471963368546	i	73
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171013	1471963368786	1471963368914	BKSP	8
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171022	1471963368898	1471963369010	CAPS_LOCK	20
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171030	1471963369114	1471963369338	I	73
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171027	1471963369162	1471963369291	CAPS_LOCK	20
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171034	1471963369266	1471963369466	 	32
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171036	1471963369722	1471963369906	c	67
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171041	1471963369842	1471963370010	a	65
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171101	1471963369907	1471963370058	n	78
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171107	1471963370242	1471963370410	'	222
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171113	1471963370330	1471963370514	t	84
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171123	1471963370450	1471963370746	 	32
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171133	1471963371170	1471963371346	t	84
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171140	1471963371458	1471963371562	u	85
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171181	1471963371563	1471963371682	r	82
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171184	1471963371722	1471963371954	n	78
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171189	1471963371874	1471963372098	 	32
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171193	1471963372066	1471963372194	m	77
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171197	1471963372338	1471963372482	y	89
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171310	1471963372458	1471963372674	 	32
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171313	1471963373466	1471963373674	p	80
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171317	1471963373722	1471963373802	f	70
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171320	1471963374042	1471963374170	BKSP	8
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171324	1471963374171	1471963374290	h	72
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171427	1471963374378	1471963374506	p	79
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171429	1471963375370	1471963375506	BKSP	8
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171431	1471963375930	1471963376138	o	79
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171434	1471963376042	1471963376258	n	78
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171439	1471963376138	1471963376314	e	69
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171442	1471963376162	1471963376338	 	32
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171522	1471963376314	1471963376514	o	79
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171528	1471963376402	1471963376578	n	78
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171536	1471963376514	1471963376618	 	32
2382	24522	And I can't turn my phone on.	And I can't turn my phoone on.	1171540	1471963377282	1471963377386	BKSP	8
2382	24542	I think we are dong OK.	I think we are doing OK.	1172073	1471963377706	1471963386994	.	190
2382	24542	I think we are dong OK.	I think we are doing OK.	1171744	1471963380674	1471963380794	CAPS_LOCK	20
2382	24542	I think we are dong OK.	I think we are doing OK.	1171749	1471963380842	1471963381018	I	73
2382	24542	I think we are dong OK.	I think we are doing OK.	1171755	1471963380898	1471963381034	CAPS_LOCK	20
2382	24542	I think we are dong OK.	I think we are doing OK.	1171759	1471963380962	1471963381186	 	32
2382	24542	I think we are dong OK.	I think we are doing OK.	1171762	1471963381298	1471963381450	t	84
2382	24542	I think we are dong OK.	I think we are doing OK.	1171767	1471963381370	1471963381474	h	72
2382	24542	I think we are dong OK.	I think we are doing OK.	1171771	1471963381522	1471963381684	i	73
2382	24542	I think we are dong OK.	I think we are doing OK.	1171805	1471963381698	1471963381842	n	78
2382	24542	I think we are dong OK.	I think we are doing OK.	1171809	1471963382026	1471963382194	k	75
2382	24542	I think we are dong OK.	I think we are doing OK.	1171813	1471963382098	1471963382322	 	32
2382	24542	I think we are dong OK.	I think we are doing OK.	1171814	1471963382554	1471963382730	w	87
2382	24542	I think we are dong OK.	I think we are doing OK.	1171841	1471963382650	1471963382866	e	69
2382	24542	I think we are dong OK.	I think we are doing OK.	1171846	1471963382786	1471963382994	 	32
2382	24542	I think we are dong OK.	I think we are doing OK.	1171851	1471963382898	1471963383074	a	65
2382	24542	I think we are dong OK.	I think we are doing OK.	1171856	1471963383074	1471963383266	r	82
2382	24542	I think we are dong OK.	I think we are doing OK.	1171861	1471963383202	1471963383418	e	69
2382	24542	I think we are dong OK.	I think we are doing OK.	1171932	1471963383314	1471963383506	 	32
2382	24542	I think we are dong OK.	I think we are doing OK.	1171936	1471963384082	1471963384234	d	68
2382	24542	I think we are dong OK.	I think we are doing OK.	1171939	1471963384194	1471963384538	o	79
2382	24542	I think we are dong OK.	I think we are doing OK.	1171942	1471963384426	1471963384602	i	73
2382	24542	I think we are dong OK.	I think we are doing OK.	1171947	1471963384602	1471963384770	n	78
2382	24542	I think we are dong OK.	I think we are doing OK.	1172048	1471963384714	1471963384866	g	71
2382	24542	I think we are dong OK.	I think we are doing OK.	1172049	1471963384810	1471963385010	 	32
2382	24542	I think we are dong OK.	I think we are doing OK.	1172050	1471963384978	1471963385122	CAPS_LOCK	20
2382	24542	I think we are dong OK.	I think we are doing OK.	1172052	1471963385082	1471963385218	O	79
2382	24542	I think we are dong OK.	I think we are doing OK.	1172054	1471963385170	1471963385314	CAPS_LOCK	20
2382	24542	I think we are dong OK.	I think we are doing OK.	1172057	1471963385386	1471963385578	k	75
2382	24542	I think we are dong OK.	I think we are doing OK.	1172060	1471963386106	1471963386242	BKSP	8
2382	24542	I think we are dong OK.	I think we are doing OK.	1172063	1471963386202	1471963386402	CAPS_LOCK	20
2382	24542	I think we are dong OK.	I think we are doing OK.	1172066	1471963386570	1471963386642	K	75
2382	24542	I think we are dong OK.	I think we are doing OK.	1172070	1471963386674	1471963386818	CAPS_LOCK	20
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172209	1471963390138	1471963390250	CAPS_LOCK	20
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172213	1471963390250	1471963390386	Y	89
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172216	1471963390346	1471963390474	CAPS_LOCK	20
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172219	1471963390434	1471963390698	o	79
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172217	1471963390546	1471963390666	u	85
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172220	1471963390610	1471963390834	 	32
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172221	1471963390986	1471963391154	c	67
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172255	1471963391082	1471963391250	a	65
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172259	1471963391156	1471963391314	n	78
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172265	1471963391226	1471963391460	 	32
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172269	1471963391546	1471963391682	h	72
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172273	1471963391682	1471963391842	a	65
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172277	1471963391858	1471963391962	v	86
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172298	1471963391930	1471963392066	e	69
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172300	1471963392082	1471963392282	 	32
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172302	1471963392154	1471963392298	a	65
2382	24553	You can have all the horsepower and it won't matter.	You can have all the horsepower and it wont;t matter.	1172304	1471963392314	1471963392466	l	76
