PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4702	49974	Could you see where this stands?	Could you see where this stands	2382244	1471983310860	1471983310895	CAPS_LOCK	20
4702	49974	Could you see where this stands?	Could you see where this stands	2382245	1471983310955	1471983311027	C	67
4702	49974	Could you see where this stands?	Could you see where this stands	2382246	1471983311084	1471983311147	CAPS_LOCK	20
4702	49974	Could you see where this stands?	Could you see where this stands	2382247	1471983311204	1471983311266	o	79
4702	49974	Could you see where this stands?	Could you see where this stands	2382248	1471983311379	1471983311422	u	85
4702	49974	Could you see where this stands?	Could you see where this stands	2382249	1471983311541	1471983311619	l	76
4702	49974	Could you see where this stands?	Could you see where this stands	2382250	1471983312131	1471983312195	d	68
4702	49974	Could you see where this stands?	Could you see where this stands	2382270	1471983312243	1471983312307	 	32
4702	49974	Could you see where this stands?	Could you see where this stands	2382274	1471983312435	1471983312490	y	89
4702	49974	Could you see where this stands?	Could you see where this stands	2382276	1471983312531	1471983312604	o	79
4702	49974	Could you see where this stands?	Could you see where this stands	2382278	1471983312715	1471983312747	u	85
4702	49974	Could you see where this stands?	Could you see where this stands	2382280	1471983312843	1471983312899	 	32
4702	49974	Could you see where this stands?	Could you see where this stands	2382330	1471983312995	1471983313067	s	83
4702	49974	Could you see where this stands?	Could you see where this stands	2382335	1471983313188	1471983313244	e	69
4702	49974	Could you see where this stands?	Could you see where this stands	2382341	1471983313536	1471983313597	e	69
4702	49974	Could you see where this stands?	Could you see where this stands	2382345	1471983313800	1471983313846	 	32
4702	49974	Could you see where this stands?	Could you see where this stands	2382347	1471983314057	1471983314124	w	87
4702	49974	Could you see where this stands?	Could you see where this stands	2382356	1471983314159	1471983314215	h	72
4702	49974	Could you see where this stands?	Could you see where this stands	2382360	1471983314328	1471983314400	e	69
4702	49974	Could you see where this stands?	Could you see where this stands	2382364	1471983314527	1471983314591	r	82
4702	49974	Could you see where this stands?	Could you see where this stands	2382372	1471983314661	1471983314705	e	69
4702	49974	Could you see where this stands?	Could you see where this stands	2382377	1471983314786	1471983314860	 	32
4702	49974	Could you see where this stands?	Could you see where this stands	2382401	1471983314918	1471983314976	t	84
4702	49974	Could you see where this stands?	Could you see where this stands	2382408	1471983315015	1471983315079	h	72
4702	49974	Could you see where this stands?	Could you see where this stands	2382412	1471983315137	1471983315217	i	73
4702	49974	Could you see where this stands?	Could you see where this stands	2382416	1471983315218	1471983315262	s	83
4702	49974	Could you see where this stands?	Could you see where this stands	2382421	1471983315319	1471983315374	 	32
4702	49974	Could you see where this stands?	Could you see where this stands	2382442	1471983315447	1471983315502	s	83
4702	49974	Could you see where this stands?	Could you see where this stands	2382446	1471983315623	1471983315678	t	84
4702	49974	Could you see where this stands?	Could you see where this stands	2382452	1471983315750	1471983315815	a	65
4702	49974	Could you see where this stands?	Could you see where this stands	2382457	1471983315872	1471983315918	n	78
4702	49974	Could you see where this stands?	Could you see where this stands	2382462	1471983315967	1471983316023	d	68
4702	49974	Could you see where this stands?	Could you see where this stands	2382492	1471983316190	1471983316256	s	83
4702	49974	Could you see where this stands?	Could you see where this stands	2382493	1471983316303	1471983316608	SHIFT	16
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382677	1471983319600	1471983319673	CAPS_LOCK	20
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382682	1471983319808	1471983319865	T	84
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382685	1471983319927	1471983320017	CAPS_LOCK	20
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382690	1471983320017	1471983320064	h	72
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382695	1471983320120	1471983320175	e	69
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382700	1471983320176	1471983320231	 	32
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382705	1471983320615	1471983320679	a	65
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382747	1471983320815	1471983320864	p	80
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382749	1471983320959	1471983321023	p	80
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382752	1471983321447	1471983322054	o	79
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382754	1471983322055	1471983322057	i	73
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382758	1471983322058	1471983322062	n	78
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382830	1471983322455	1471983322528	t	84
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382832	1471983322793	1471983322857	m	77
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382835	1471983322903	1471983322960	e	69
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382837	1471983322999	1471983323056	n	78
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382839	1471983323104	1471983323159	t	84
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382864	1471983323247	1471983323319	s	83
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382866	1471983323370	1471983323417	 	32
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382869	1471983323545	1471983323666	w	87
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382871	1471983323728	1471983323793	e	69
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382873	1471983323886	1471983323958	r	82
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382893	1471983324001	1471983324071	e	69
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382895	1471983324102	1471983324161	 	32
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382897	1471983324247	1471983324326	c	67
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382900	1471983324375	1471983324414	o	79
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382904	1471983324487	1471983324553	n	78
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382921	1471983324609	1471983324663	f	70
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382926	1471983324734	1471983324807	i	73
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382930	1471983324864	1471983324919	r	82
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382936	1471983324993	1471983325062	m	77
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382941	1471983325176	1471983325239	e	69
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382967	1471983325343	1471983325407	d	68
4702	49981	The appointments were confirmed by China's parliament.	The appointments were confirmed by China's parliament.	2382970	1471983325503	1471983325567	 	32
