PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249842	1471964725766	1471964726411	SHIFT	16
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249843	1471964726308	1471964726426	W	87
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249844	1471964726491	1471964726578	e	69
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249845	1471964726610	1471964726689	 	32
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249847	1471964726913	1471964727008	h	72
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249849	1471964727025	1471964727120	a	65
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249853	1471964727048	1471964727159	v	86
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249855	1471964727128	1471964727231	e	69
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249860	1471964727152	1471964727271	n	78
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249858	1471964727208	1471964727263	'	222
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249862	1471964727279	1471964727351	t	84
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249864	1471964727351	1471964727422	 	32
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249873	1471964727416	1471964727494	s	83
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249874	1471964727446	1471964727534	o	79
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249875	1471964727606	1471964727677	l	76
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249876	1471964727686	1471964727789	d	68
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249878	1471964727758	1471964727837	 	32
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249882	1471964727846	1471964727941	t	84
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249905	1471964727901	1471964727996	h	72
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249911	1471964727973	1471964728068	e	69
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249916	1471964728085	1471964728156	 	32
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249928	1471964728107	1471964728410	SHIFT	16
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249922	1471964728204	1471964728299	U	85
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249936	1471964728307	1471964728426	S	83
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249940	1471964728395	1471964728474	 	32
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249944	1471964728555	1471964728634	b	66
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249949	1471964728626	1471964728690	u	85
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249951	1471964728706	1471964728818	s	83
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249954	1471964728794	1471964728872	i	73
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249958	1471964728850	1471964728929	n	78
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249960	1471964728897	1471964728984	e	69
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249962	1471964728961	1471964728992	s	83
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249963	1471964729065	1471964729144	s	83
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1249964	1471964729160	1471964729263	 	32
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1250013	1471964729232	1471964729288	a	65
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1250016	1471964729567	1471964729678	s	83
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1250018	1471964729694	1471964729782	 	32
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1250020	1471964729885	1471964729981	y	89
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1250022	1471964730029	1471964730123	e	69
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1250023	1471964730093	1471964730172	t	84
2538	26126	We haven't sold the US business as yet.	We haven't sold the US business as yet.	1250024	1471964730141	1471964730228	.	190
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250304	1471964734241	1471964734974	SHIFT	16
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250306	1471964736784	1471964737373	SHIFT	16
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250307	1471964737310	1471964737405	L	76
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250309	1471964737445	1471964737573	e	69
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250311	1471964737525	1471964737628	t	84
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250313	1471964737580	1471964737684	 	32
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250322	1471964737661	1471964737755	u	85
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250324	1471964737748	1471964737819	s	83
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250326	1471964737828	1471964737883	 	32
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250329	1471964737972	1471964738066	n	78
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250332	1471964738035	1471964738106	o	79
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250356	1471964738091	1471964738162	t	84
2538	26132	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1250360	1471964738163	1471964738234	 	32
