PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673413	1471953658839	1471953659713	SHIFT	16
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673410	1471953659555	1471953659666	T	84
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673416	1471953660579	1471953660709	h	72
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673417	1471953660709	1471953660844	e	69
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673419	1471953660876	1471953660976	 	32
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673421	1471953661070	1471953661213	m	77
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673445	1471953661294	1471953661419	i	73
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673446	1471953661497	1471953661665	l	76
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673447	1471953661712	1471953661817	i	73
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673448	1471953661974	1471953662095	t	84
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673449	1471953662111	1471953662302	a	65
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673490	1471953662270	1471953662378	r	82
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673491	1471953662409	1471953662539	y	89
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673492	1471953662664	1471953662794	 	32
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673493	1471953662938	1471953663047	r	82
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673494	1471953663208	1471953663356	e	69
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673495	1471953663497	1471953663631	f	70
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673507	1471953663664	1471953663795	u	85
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673509	1471953663967	1471953664146	s	83
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673512	1471953664177	1471953664302	e	69
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673515	1471953664372	1471953664542	s	83
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673532	1471953664542	1471953664673	 	32
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673533	1471953664705	1471953664850	t	84
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673534	1471953664814	1471953664932	o	79
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673535	1471953664979	1471953665136	 	32
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673536	1471953665136	1471953665319	l	76
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673561	1471953665289	1471953665419	e	69
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673563	1471953665450	1471953665643	a	65
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673566	1471953665604	1471953665768	v	86
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673569	1471953665799	1471953665930	e	69
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673571	1471953665930	1471953666052	 	32
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673573	1471953666115	1471953666249	p	80
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673588	1471953666343	1471953666522	o	79
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673589	1471953666477	1471953666635	w	87
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673590	1471953666600	1471953666761	e	69
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673591	1471953666731	1471953666904	r	82
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673592	1471953666999	1471953667123	 	32
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673594	1471953667123	1471953667284	a	65
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673596	1471953667209	1471953667350	n	78
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673598	1471953667331	1471953667490	d	68
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673602	1471953667444	1471953667564	 	32
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673604	1471953667611	1471953667741	r	82
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673607	1471953667756	1471953667896	e	69
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673616	1471953667912	1471953668105	s	83
1386	14060	The military refuses to leave power and restore democracy by May 21.	The military refuses to leave power and restore democracy by May 21. 	673618	1471953668136	1471953668249	t	84
