PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573717	1471994729557	1471994729710	i	73
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573718	1471994731515	1471994731642	BKSP	8
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573719	1471994732317	1471994732437	SHIFT	16
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573720	1471994732834	1471994734539	SHIFT	16
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573721	1471994734429	1471994734549	I	73
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573723	1471994735107	1471994735227	t	84
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573725	1471994735365	1471994735516	 	32
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573729	1471994735579	1471994735719	w	87
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573826	1471994735917	1471994736023	i	73
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573833	1471994736485	1471994736607	l	76
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573836	1471994736656	1471994736769	l	76
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573842	1471994737207	1471994737354	 	32
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573846	1471994737860	1471994737979	a	65
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573939	1471994738383	1471994738504	l	76
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573942	1471994738661	1471994738803	s	83
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573945	1471994738966	1471994739095	o	79
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573947	1471994739269	1471994739430	 	32
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3573950	1471994740414	1471994740535	p	80
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3574024	1471994740914	1471994741043	r	82
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3574027	1471994741244	1471994741359	o	79
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3574035	1471994741732	1471994741844	t	84
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3574041	1471994742045	1471994742177	e	69
6993	75114	It will also protect the interest of the businessman.	It will also protect the intrest of the businessman	3574044	1471994742457	1471994742577	c	67
