PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3283	34573	I am freaking out!	I am freaking out!	1648238	1471971268144	1471971268510	SHIFT	16
3283	34573	I am freaking out!	I am freaking out!	1648241	1471971268427	1471971268510	I	73
3283	34573	I am freaking out!	I am freaking out!	1648246	1471971268525	1471971268609	 	32
3283	34573	I am freaking out!	I am freaking out!	1648251	1471971268656	1471971268726	a	65
3283	34573	I am freaking out!	I am freaking out!	1648255	1471971268742	1471971268809	m	77
3283	34573	I am freaking out!	I am freaking out!	1648258	1471971268825	1471971268926	 	32
3283	34573	I am freaking out!	I am freaking out!	1648283	1471971268893	1471971269000	f	70
3283	34573	I am freaking out!	I am freaking out!	1648285	1471971269094	1471971269161	r	82
3283	34573	I am freaking out!	I am freaking out!	1648288	1471971269365	1471971269509	e	69
3283	34573	I am freaking out!	I am freaking out!	1648290	1471971269571	1471971269660	a	65
3283	34573	I am freaking out!	I am freaking out!	1648296	1471971269660	1471971269729	k	75
3283	34573	I am freaking out!	I am freaking out!	1648301	1471971269791	1471971269876	i	73
3283	34573	I am freaking out!	I am freaking out!	1648323	1471971269951	1471971270029	n	78
3283	34573	I am freaking out!	I am freaking out!	1648332	1471971270029	1471971270126	g	71
3283	34573	I am freaking out!	I am freaking out!	1648336	1471971270126	1471971270242	 	32
3283	34573	I am freaking out!	I am freaking out!	1648341	1471971270242	1471971270364	o	79
3283	34573	I am freaking out!	I am freaking out!	1648368	1471971270312	1471971270414	u	85
3283	34573	I am freaking out!	I am freaking out!	1648372	1471971270364	1471971270445	t	84
3283	34573	I am freaking out!	I am freaking out!	1648376	1471971270508	1471971270713	SHIFT	16
3283	34573	I am freaking out!	I am freaking out!	1648381	1471971270615	1471971270713	!	49
3283	34578	Let us not invite unnecessary irritants to this relationship.	Let us not invite unnecessary irritants to this relationship.	1648560	1471971272637	1471971273264	SHIFT	16
