PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3720	39199	Right back at you.	Right back at you. 	1872820	1471974643443	1471974643691	SHIFT	16
3720	39199	Right back at you.	Right back at you. 	1872825	1471974643643	1471974643770	R	82
3720	39199	Right back at you.	Right back at you. 	1872830	1471974643826	1471974643922	i	73
3720	39199	Right back at you.	Right back at you. 	1872834	1471974643994	1471974644074	g	71
3720	39199	Right back at you.	Right back at you. 	1872836	1471974644091	1471974644195	h	72
3720	39199	Right back at you.	Right back at you. 	1872838	1471974644211	1471974644290	t	84
3720	39199	Right back at you.	Right back at you. 	1872867	1471974644314	1471974644418	 	32
3720	39199	Right back at you.	Right back at you. 	1872870	1471974644595	1471974644650	b	66
3720	39199	Right back at you.	Right back at you. 	1872875	1471974644707	1471974644778	a	65
3720	39199	Right back at you.	Right back at you. 	1872877	1471974644947	1471974645026	c	67
3720	39199	Right back at you.	Right back at you. 	1872881	1471974645106	1471974645234	k	75
3720	39199	Right back at you.	Right back at you. 	1873007	1471974645179	1471974645298	 	32
3720	39199	Right back at you.	Right back at you. 	1873010	1471974645378	1471974645490	a	65
3720	39199	Right back at you.	Right back at you. 	1873013	1471974645602	1471974645755	t	84
3720	39199	Right back at you.	Right back at you. 	1873018	1471974645916	1471974646020	 	32
3720	39199	Right back at you.	Right back at you. 	1873019	1471974646579	1471974646660	u	85
3720	39199	Right back at you.	Right back at you. 	1873021	1471974647134	1471974647269	BKSP	8
3720	39199	Right back at you.	Right back at you. 	1873022	1471974647413	1471974647493	y	89
3720	39199	Right back at you.	Right back at you. 	1873074	1471974647582	1471974647685	o	79
3720	39199	Right back at you.	Right back at you. 	1873075	1471974647765	1471974647837	u	85
3720	39199	Right back at you.	Right back at you. 	1873076	1471974648469	1471974648605	.	190
3720	39199	Right back at you.	Right back at you. 	1873077	1471974648574	1471974648685	 	32
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873344	1471974652365	1471974652596	SHIFT	16
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873348	1471974652541	1471974652661	D	68
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873351	1471974652677	1471974652821	o	79
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873353	1471974652996	1471974653181	 	32
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873355	1471974653500	1471974653677	n	78
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873426	1471974653661	1471974653821	o	79
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873431	1471974653885	1471974653925	t	84
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873433	1471974654173	1471974654253	 	32
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873435	1471974654741	1471974654853	s	83
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873437	1471974654980	1471974655052	e	69
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873440	1471974655093	1471974655197	n	78
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873461	1471974655301	1471974655397	d	68
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873463	1471974655413	1471974655500	 	32
3720	39205	Do not send small, unsuspecting children to check on my progress.	Do not send small, unsuspecting children ti check on my progress. 	1873466	1471974655637	1471974655741	s	83
