PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4354	46135	Talk to you later.	talk to you later. 	2198399	1471980369519	1471980369589	t	84
4354	46135	Talk to you later.	talk to you later. 	2198402	1471980369685	1471980369789	a	65
4354	46135	Talk to you later.	talk to you later. 	2198405	1471980369861	1471980369933	k	75
4354	46135	Talk to you later.	talk to you later. 	2198407	1471980370349	1471980370437	BKSP	8
4354	46135	Talk to you later.	talk to you later. 	2198409	1471980370581	1471980370645	l	76
4354	46135	Talk to you later.	talk to you later. 	2198411	1471980370837	1471980370893	k	75
4354	46135	Talk to you later.	talk to you later. 	2198574	1471980371085	1471980371149	 	32
4354	46135	Talk to you later.	talk to you later. 	2198578	1471980371565	1471980371589	t	84
4354	46135	Talk to you later.	talk to you later. 	2198582	1471980372061	1471980372141	o	79
4354	46135	Talk to you later.	talk to you later. 	2198586	1471980372333	1471980372413	 	32
4354	46135	Talk to you later.	talk to you later. 	2198589	1471980372981	1471980373085	u	85
4354	46135	Talk to you later.	talk to you later. 	2198794	1471980373437	1471980373533	BKSP	8
4354	46135	Talk to you later.	talk to you later. 	2198798	1471980373613	1471980373709	y	89
4354	46135	Talk to you later.	talk to you later. 	2198801	1471980373741	1471980373813	o	79
4354	46135	Talk to you later.	talk to you later. 	2198803	1471980373981	1471980374045	i	73
4354	46135	Talk to you later.	talk to you later. 	2198806	1471980374605	1471980374709	BKSP	8
4354	46135	Talk to you later.	talk to you later. 	2198809	1471980375293	1471980375373	u	85
4354	46135	Talk to you later.	talk to you later. 	2198813	1471980375549	1471980375629	 	32
4354	46135	Talk to you later.	talk to you later. 	2198869	1471980375821	1471980375917	l	76
4354	46135	Talk to you later.	talk to you later. 	2198874	1471980375949	1471980376053	a	65
4354	46135	Talk to you later.	talk to you later. 	2198884	1471980376141	1471980376221	t	84
4354	46135	Talk to you later.	talk to you later. 	2198889	1471980376293	1471980376389	e	69
4354	46135	Talk to you later.	talk to you later. 	2198893	1471980376501	1471980376581	r	82
4354	46135	Talk to you later.	talk to you later. 	2199193	1471980376765	1471980376837	/	191
4354	46135	Talk to you later.	talk to you later. 	2199201	1471980377229	1471980377325	BKSP	8
4354	46135	Talk to you later.	talk to you later. 	2199208	1471980377485	1471980377557	,	188
4354	46135	Talk to you later.	talk to you later. 	2199213	1471980377797	1471980377860	 	32
4354	46135	Talk to you later.	talk to you later. 	2199218	1471980378212	1471980378300	INSERT	45
4354	46135	Talk to you later.	talk to you later. 	2199224	1471980378597	1471980378685	BKSP	8
4354	46135	Talk to you later.	talk to you later. 	2199228	1471980378765	1471980378837	BKSP	8
4354	46135	Talk to you later.	talk to you later. 	2199232	1471980379565	1471980379669	,	188
4354	46135	Talk to you later.	talk to you later. 	2199236	1471980380285	1471980380348	\	220
4354	46135	Talk to you later.	talk to you later. 	2199486	1471980380637	1471980380692	BKSP	8
4354	46135	Talk to you later.	talk to you later. 	2199488	1471980380796	1471980380852	BKSP	8
4354	46135	Talk to you later.	talk to you later. 	2199492	1471980381453	1471980381548	.	190
4354	46135	Talk to you later.	talk to you later. 	2199495	1471980381717	1471980381812	 	32
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2199735	1471980387165	1471980387245	h	72
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2199738	1471980387277	1471980387365	e	69
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2199741	1471980387381	1471980387445	 	32
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2199746	1471980387573	1471980387621	i	73
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2199750	1471980387677	1471980387773	s	83
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2199896	1471980387821	1471980387893	 	32
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2199899	1471980388413	1471980388493	e	69
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2199903	1471980388917	1471980389013	x	88
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2199905	1471980389317	1471980389397	p	80
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2199908	1471980389453	1471980389589	e	69
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200066	1471980389733	1471980389789	c	70
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200072	1471980389797	1471980389821	c	67
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200077	1471980390677	1471980390773	BKSP	8
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200083	1471980390837	1471980390909	BKSP	8
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200086	1471980391005	1471980391085	BKSP	8
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200093	1471980391605	1471980391709	c	67
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200099	1471980391837	1471980391909	t	84
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200244	1471980391925	1471980392045	e	69
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200248	1471980392165	1471980392197	d	83
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200253	1471980392397	1471980392493	 	32
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200259	1471980393333	1471980393421	BKSP	8
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200265	1471980393701	1471980393773	BKSP	8
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200273	1471980393877	1471980393941	BKSP	8
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200283	1471980394509	1471980394621	d	68
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200335	1471980394685	1471980394781	 	32
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200342	1471980394820	1471980394941	t	84
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200348	1471980394996	1471980395068	o	79
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200353	1471980395220	1471980395292	 	32
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200358	1471980395468	1471980395500	k	75
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200504	1471980395796	1471980395860	m	77
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200510	1471980396108	1471980396148	i	73
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200518	1471980396388	1471980396468	BKSP	8
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200522	1471980396548	1471980396612	BKSP	8
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200527	1471980396676	1471980396748	BKSP	8
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200531	1471980397084	1471980397164	m	77
4354	46163	He is expected to miss six weeks of action due to the procedure.	he is expected to miss six weeks of action due to the procedure	2200533	1471980397351	1471980397423	o	79
