PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858274	1471974401848	1471974401930	T	84
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858279	1471974401992	1471974402164	CAPS_LOCK	20
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858283	1471974402242	1471974402329	h	72
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858289	1471974402376	1471974402497	e	69
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858295	1471974402622	1471974402734	 	32
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858422	1471974402684	1471974402831	s	83
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858427	1471974402941	1471974403093	e	69
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858431	1471974403315	1471974403447	c	67
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858436	1471974403494	1471974403616	o	79
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858443	1471974403776	1471974403900	n	78
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858449	1471974404023	1471974404134	d	68
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858571	1471974404258	1471974404400	 	32
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858574	1471974404788	1471974404903	d	68
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858580	1471974404950	1471974405039	e	69
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858585	1471974405148	1471974405288	a	65
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858592	1471974405385	1471974405521	l	76
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858660	1471974405608	1471974405772	 	32
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858667	1471974406273	1471974406363	i	73
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858673	1471974406441	1471974406544	n	78
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858678	1471974406606	1471974406746	 	32
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858683	1471974406761	1471974406896	q	81
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858731	1471974406916	1471974406998	u	85
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858736	1471974407045	1471974407132	e	69
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858741	1471974407257	1471974407384	s	83
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858745	1471974407512	1471974407636	t	84
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858831	1471974407599	1471974407701	i	73
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858835	1471974407748	1471974407850	o	79
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858840	1471974407928	1471974408018	n	78
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858845	1471974408096	1471974408235	 	32
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858852	1471974408410	1471974408519	w	87
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858862	1471974408691	1471974408803	h	72
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858949	1471974408831	1471974408958	i	73
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858954	1471974408938	1471974409055	c	67
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858964	1471974409086	1471974409189	h	72
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858973	1471974409313	1471974409472	 	32
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1858981	1471974409773	1471974409904	n	78
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859088	1471974409979	1471974410077	e	69
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859092	1471974410218	1471974410311	e	69
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859096	1471974410436	1471974410560	d	68
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859100	1471974410638	1471974410768	s	83
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859105	1471974410808	1471974410978	 	32
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859172	1471974411280	1471974411350	t	84
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859178	1471974411490	1471974411613	o	79
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859185	1471974411707	1471974411861	 	32
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859193	1471974411850	1471974411997	b	66
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859274	1471974411980	1471974412100	e	69
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859276	1471974412210	1471974412381	 	32
3688	38876	The second deal in question which needs to be resolved asap.	The second deal in question which needs to be resolved asap.	1859279	1471974412986	1471974413103	r	82
