PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045359	1471996767445	1471996767570	CAPS_LOCK	20
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045362	1471996771978	1471996772036	Y	89
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045364	1471996772098	1471996772207	CAPS_LOCK	20
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045366	1471996772426	1471996772485	o	79
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045368	1471996772625	1471996772685	u	85
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045370	1471996773422	1471996773486	 	32
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045371	1471996773970	1471996774019	h	72
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045472	1471996774239	1471996774316	a	65
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045474	1471996774801	1471996774868	v	86
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045475	1471996775037	1471996775095	e	69
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045476	1471996775251	1471996775312	n	78
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045477	1471996777301	1471996777363	'	222
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045501	1471996777394	1471996777446	t	84
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045503	1471996778011	1471996778079	 	32
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045504	1471996778281	1471996778361	s	83
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045506	1471996778486	1471996778529	e	69
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045507	1471996778624	1471996778694	e	69
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045566	1471996778820	1471996778879	n	78
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045567	1471996779004	1471996779078	 	32
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045568	1471996780063	1471996780113	1	97
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045569	1471996780285	1471996780300	2	97
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045674	1471996780285	1471996780300	NUM_2	98
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045675	1471996781147	1471996781195	BKSP	8
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045676	1471996781305	1471996781347	BKSP	8
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045677	1471996781895	1471996781947	2	98
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045678	1471996782056	1471996782112	0	96
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045679	1471996782692	1471996782793	 	32
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045682	1471996783058	1471996783128	i	73
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045685	1471996783253	1471996783301	n	78
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045709	1471996783428	1471996783496	 	32
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045710	1471996783589	1471996783638	s	83
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045711	1471996783810	1471996783878	o	79
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045712	1471996784050	1471996784114	m	77
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045713	1471996784161	1471996784244	e	69
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045749	1471996784386	1471996784435	 	32
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045754	1471996784841	1471996784911	t	84
5939	63971	You haven't seen 120 in some time.	You haven't seen 120 in some time.	3045759	1471996784958	1471996785028	i	73
